2020-11-21T07:29:05.611Z,ZInitializing Gyro
2020-11-21T07:29:05.643Z,Testing Gyro connections...
2020-11-21T07:29:05.675Z,Gyro connection successful
2020-11-21T07:29:05.707Z,Calibration ACCELERO...
2020-11-21T07:29:41.326Z,-0.05,0.42
2020-11-21T07:29:41.342Z,-0.04,0.41
2020-11-21T07:29:41.342Z,-0.06,0.41
2020-11-21T07:29:41.358Z,-0.03,0.40
2020-11-21T07:29:41.374Z,-0.03,0.41
2020-11-21T07:29:41.390Z,-0.04,0.40
2020-11-21T07:29:41.406Z,-0.04,0.41
2020-11-21T07:29:41.406Z,-0.04,0.40
2020-11-21T07:29:41.422Z,-0.05,0.41
2020-11-21T07:29:41.438Z,-0.06,0.42
2020-11-21T07:29:41.453Z,-0.06,0.43
2020-11-21T07:29:41.454Z,-0.04,0.44
2020-11-21T07:29:41.469Z,-0.02,0.44
2020-11-21T07:29:41.485Z,-0.01,0.43
2020-11-21T07:29:41.501Z,-0.01,0.42
2020-11-21T07:29:41.517Z,-0.02,0.43
2020-11-21T07:29:41.521Z,-0.04,0.45
2020-11-21T07:29:41.533Z,-0.03,0.45
2020-11-21T07:29:41.549Z,-0.07,0.49
2020-11-21T07:29:41.565Z,-0.06,0.52
2020-11-21T07:29:41.581Z,-0.04,0.52
2020-11-21T07:29:41.581Z,-0.04,0.53
2020-11-21T07:29:41.597Z,-0.02,0.52
2020-11-21T07:29:41.613Z,-0.07,0.53
2020-11-21T07:29:41.629Z,-0.06,0.52
2020-11-21T07:29:41.629Z,-0.06,0.53
2020-11-21T07:29:41.645Z,-0.05,0.55
2020-11-21T07:29:41.661Z,-0.04,0.58
2020-11-21T07:29:41.677Z,-0.04,0.62
2020-11-21T07:29:41.693Z,-0.07,0.64
2020-11-21T07:29:41.693Z,-0.08,0.61
2020-11-21T07:29:41.709Z,-0.08,0.59
2020-11-21T07:29:41.725Z,-0.04,0.57
2020-11-21T07:29:41.741Z,-0.03,0.57
2020-11-21T07:29:41.756Z,-0.03,0.61
2020-11-21T07:29:41.757Z,-0.06,0.66
2020-11-21T07:29:41.773Z,-0.08,0.71
2020-11-21T07:29:41.788Z,-0.08,0.72
2020-11-21T07:29:41.804Z,-0.05,0.69
2020-11-21T07:29:41.805Z,-0.03,0.64
2020-11-21T07:29:41.820Z,-0.02,0.60
2020-11-21T07:29:41.836Z,-0.03,0.58
2020-11-21T07:29:41.852Z,-0.06,0.60
2020-11-21T07:29:41.868Z,-0.10,0.64
2020-11-21T07:29:41.870Z,-0.11,0.68
2020-11-21T07:29:41.884Z,-0.11,0.72
2020-11-21T07:29:41.900Z,-0.06,0.71
2020-11-21T07:29:41.916Z,-0.05,0.69
2020-11-21T07:29:41.932Z,-0.04,0.65
2020-11-21T07:29:41.932Z,-0.03,0.62
2020-11-21T07:29:41.948Z,-0.05,0.61
2020-11-21T07:29:41.964Z,-0.07,0.61
2020-11-21T07:29:41.980Z,-0.07,0.62
2020-11-21T07:29:41.981Z,-0.08,0.65
2020-11-21T07:29:41.996Z,-0.07,0.67
2020-11-21T07:29:42.012Z,-0.06,0.68
2020-11-21T07:29:42.028Z,-0.05,0.67
2020-11-21T07:29:42.044Z,-0.04,0.64
2020-11-21T07:29:42.044Z,-0.04,0.62
2020-11-21T07:29:42.060Z,-0.05,0.61
2020-11-21T07:29:42.075Z,-0.05,0.59
2020-11-21T07:29:42.091Z,-0.06,0.58
2020-11-21T07:29:42.107Z,-0.05,0.57
2020-11-21T07:29:42.108Z,-0.06,0.58
2020-11-21T07:29:42.123Z,-0.07,0.59
2020-11-21T07:29:42.139Z,-0.07,0.58
2020-11-21T07:29:42.155Z,-0.04,0.54
2020-11-21T07:29:42.156Z,-0.06,0.55
2020-11-21T07:29:42.171Z,-0.06,0.53
2020-11-21T07:29:42.187Z,-0.06,0.52
2020-11-21T07:29:42.203Z,-0.03,0.50
2020-11-21T07:29:42.219Z,-0.03,0.49
2020-11-21T07:29:42.221Z,-0.03,0.50
2020-11-21T07:29:42.235Z,-0.02,0.48
2020-11-21T07:29:42.251Z,-0.05,0.49
2020-11-21T07:29:42.267Z,-0.04,0.47
2020-11-21T07:29:42.283Z,-0.05,0.45
2020-11-21T07:29:42.284Z,-0.07,0.45
2020-11-21T07:29:42.299Z,-0.04,0.44
2020-11-21T07:29:42.315Z,-0.05,0.47
2020-11-21T07:29:42.331Z,-0.04,0.45
2020-11-21T07:29:42.331Z,-0.02,0.45
2020-11-21T07:29:42.347Z,-0.04,0.47
2020-11-21T07:29:42.363Z,-0.02,0.48
2020-11-21T07:29:42.379Z,-0.04,0.48
2020-11-21T07:29:42.394Z,-0.04,0.47
2020-11-21T07:29:42.395Z,-0.04,0.45
2020-11-21T07:29:42.410Z,-0.06,0.46
2020-11-21T07:29:42.426Z,-0.05,0.48
2020-11-21T07:29:42.442Z,-0.05,0.48
2020-11-21T07:29:42.458Z,-0.04,0.48
2020-11-21T07:29:42.459Z,-0.03,0.47
2020-11-21T07:29:42.474Z,-0.03,0.47
2020-11-21T07:29:42.490Z,-0.03,0.47
2020-11-21T07:29:42.506Z,-0.03,0.46
2020-11-21T07:29:42.507Z,-0.04,0.46
2020-11-21T07:29:42.522Z,-0.02,0.48
2020-11-21T07:29:42.538Z,-0.01,0.49
2020-11-21T07:29:42.554Z,0.01,0.46
2020-11-21T07:29:42.570Z,-0.02,0.42
2020-11-21T07:29:42.571Z,-0.05,0.46
2020-11-21T07:29:42.586Z,-0.06,0.45
2020-11-21T07:29:42.602Z,-0.10,0.45
2020-11-21T07:29:42.618Z,-0.09,0.47
2020-11-21T07:29:42.620Z,-0.08,0.47
2020-11-21T07:29:42.634Z,-0.05,0.49
2020-11-21T07:29:42.650Z,-0.00,0.49
2020-11-21T07:29:42.666Z,0.02,0.50
2020-11-21T07:29:42.666Z,0.01,0.50
2020-11-21T07:29:42.682Z,-0.00,0.49
2020-11-21T07:29:42.698Z,-0.03,0.48
2020-11-21T07:29:42.713Z,-0.06,0.46
2020-11-21T07:29:42.729Z,-0.07,0.46
2020-11-21T07:29:42.730Z,-0.07,0.45
2020-11-21T07:29:42.745Z,-0.07,0.47
2020-11-21T07:29:42.761Z,-0.07,0.50
2020-11-21T07:29:42.777Z,-0.04,0.48
2020-11-21T07:29:42.793Z,-0.02,0.50
2020-11-21T07:29:42.794Z,-0.01,0.50
2020-11-21T07:29:42.809Z,-0.02,0.49
2020-11-21T07:29:42.825Z,-0.03,0.47
2020-11-21T07:29:42.841Z,-0.03,0.45
2020-11-21T07:29:42.842Z,-0.05,0.45
2020-11-21T07:29:42.857Z,-0.06,0.47
2020-11-21T07:29:42.873Z,-0.06,0.48
2020-11-21T07:29:42.889Z,-0.05,0.48
2020-11-21T07:29:42.905Z,-0.05,0.50
2020-11-21T07:29:42.906Z,-0.04,0.49
2020-11-21T07:29:42.921Z,-0.04,0.49
2020-11-21T07:29:42.937Z,-0.03,0.48
2020-11-21T07:29:42.953Z,0.06,0.42
2020-11-21T07:29:42.954Z,-0.03,0.43
2020-11-21T07:29:42.969Z,-0.04,0.45
2020-11-21T07:29:42.985Z,-0.02,0.40
2020-11-21T07:29:43.001Z,-0.05,0.44
2020-11-21T07:29:43.017Z,-0.08,0.51
2020-11-21T07:29:43.021Z,-0.08,0.52
2020-11-21T07:29:43.032Z,-0.06,0.52
2020-11-21T07:29:43.048Z,-0.05,0.52
2020-11-21T07:29:43.064Z,-0.02,0.47
2020-11-21T07:29:43.080Z,-0.01,0.47
2020-11-21T07:29:43.081Z,0.00,0.44
2020-11-21T07:29:43.096Z,-0.00,0.44
2020-11-21T07:29:43.112Z,-0.04,0.49
2020-11-21T07:29:43.128Z,-0.14,0.54
2020-11-21T07:29:43.129Z,-0.11,0.52
2020-11-21T07:29:43.144Z,-0.10,0.50
2020-11-21T07:29:43.160Z,-0.06,0.48
2020-11-21T07:29:43.176Z,-0.01,0.48
2020-11-21T07:29:43.176Z,0.02,0.47
2020-11-21T07:29:43.192Z,0.03,0.48
2020-11-21T07:29:43.208Z,0.01,0.47
2020-11-21T07:29:43.224Z,-0.02,0.46
2020-11-21T07:29:43.224Z,-0.05,0.43
2020-11-21T07:29:43.240Z,-0.08,0.42
2020-11-21T07:29:43.256Z,-0.10,0.46
2020-11-21T07:29:43.272Z,-0.10,0.52
2020-11-21T07:29:43.288Z,-0.11,0.58
2020-11-21T07:29:43.288Z,-0.05,0.57
2020-11-21T07:29:43.304Z,0.00,0.51
2020-11-21T07:29:43.320Z,0.02,0.45
2020-11-21T07:29:43.336Z,0.01,0.43
2020-11-21T07:29:43.339Z,-0.02,0.42
2020-11-21T07:29:43.351Z,-0.05,0.42
2020-11-21T07:29:43.367Z,-0.08,0.45
2020-11-21T07:29:43.383Z,-0.08,0.48
2020-11-21T07:29:43.399Z,-0.07,0.50
2020-11-21T07:29:43.400Z,-0.06,0.53
2020-11-21T07:29:43.415Z,-0.04,0.52
2020-11-21T07:29:43.431Z,-0.03,0.50
2020-11-21T07:29:43.447Z,-0.03,0.46
2020-11-21T07:29:43.448Z,-0.03,0.44
2020-11-21T07:29:43.463Z,-0.03,0.43
2020-11-21T07:29:43.479Z,-0.04,0.43
2020-11-21T07:29:43.495Z,-0.04,0.44
2020-11-21T07:29:43.511Z,-0.05,0.46
2020-11-21T07:29:43.512Z,-0.05,0.49
2020-11-21T07:29:43.527Z,-0.04,0.50
2020-11-21T07:29:43.543Z,-0.04,0.51
2020-11-21T07:29:43.559Z,-0.05,0.50
2020-11-21T07:29:43.560Z,-0.05,0.47
2020-11-21T07:29:43.575Z,-0.05,0.45
2020-11-21T07:29:43.591Z,0.04,0.40
2020-11-21T07:29:43.607Z,-0.02,0.44
2020-11-21T07:29:43.623Z,-0.07,0.48
2020-11-21T07:29:43.623Z,-0.01,0.47
2020-11-21T07:29:43.639Z,-0.04,0.50
2020-11-21T07:29:43.655Z,-0.06,0.51
2020-11-21T07:29:43.671Z,-0.04,0.47
2020-11-21T07:29:43.686Z,-0.07,0.48
2020-11-21T07:29:43.688Z,-0.06,0.46
2020-11-21T07:29:43.702Z,-0.05,0.45
2020-11-21T07:29:43.718Z,-0.05,0.46
2020-11-21T07:29:43.734Z,-0.03,0.45
2020-11-21T07:29:43.738Z,-0.03,0.48
2020-11-21T07:29:43.750Z,-0.04,0.50
2020-11-21T07:29:43.766Z,-0.02,0.49
2020-11-21T07:29:43.782Z,-0.04,0.47
2020-11-21T07:29:43.798Z,-0.01,0.44
2020-11-21T07:29:43.799Z,-0.02,0.45
2020-11-21T07:29:43.814Z,-0.08,0.48
2020-11-21T07:29:43.830Z,-0.08,0.48
2020-11-21T07:29:43.846Z,-0.08,0.49
2020-11-21T07:29:43.862Z,-0.05,0.47
2020-11-21T07:29:43.862Z,-0.03,0.47
2020-11-21T07:29:43.878Z,-0.02,0.47
2020-11-21T07:29:43.894Z,-0.00,0.46
2020-11-21T07:29:43.910Z,-0.01,0.45
2020-11-21T07:29:43.910Z,-0.03,0.46
2020-11-21T07:29:43.926Z,-0.04,0.46
2020-11-21T07:29:43.942Z,-0.06,0.47
2020-11-21T07:29:43.958Z,-0.07,0.47
2020-11-21T07:29:43.974Z,-0.07,0.48
2020-11-21T07:29:43.974Z,-0.06,0.48
2020-11-21T07:29:43.990Z,-0.03,0.48
2020-11-21T07:29:44.005Z,-0.03,0.48
2020-11-21T07:29:44.021Z,-0.01,0.46
2020-11-21T07:29:44.037Z,-0.02,0.46
2020-11-21T07:29:44.038Z,-0.03,0.46
2020-11-21T07:29:44.053Z,-0.05,0.46
2020-11-21T07:29:44.069Z,-0.06,0.47
2020-11-21T07:29:44.085Z,-0.07,0.48
2020-11-21T07:29:44.088Z,-0.06,0.49
2020-11-21T07:29:44.101Z,-0.05,0.49
2020-11-21T07:29:44.117Z,-0.04,0.49
2020-11-21T07:29:44.133Z,-0.03,0.47
2020-11-21T07:29:44.149Z,-0.03,0.46
2020-11-21T07:29:44.150Z,-0.02,0.46
2020-11-21T07:29:44.165Z,-0.03,0.46
2020-11-21T07:29:44.181Z,-0.04,0.46
2020-11-21T07:29:44.197Z,-0.05,0.47
2020-11-21T07:29:44.213Z,-0.05,0.48
2020-11-21T07:29:44.213Z,-0.06,0.49
2020-11-21T07:29:44.229Z,-0.05,0.49
2020-11-21T07:29:44.245Z,-0.04,0.48
2020-11-21T07:29:44.261Z,-0.03,0.47
2020-11-21T07:29:44.261Z,-0.03,0.46
2020-11-21T07:29:44.277Z,-0.03,0.46
2020-11-21T07:29:44.292Z,-0.04,0.45
2020-11-21T07:29:44.309Z,-0.04,0.46
2020-11-21T07:29:44.325Z,-0.05,0.47
2020-11-21T07:29:44.325Z,-0.05,0.48
2020-11-21T07:29:44.340Z,-0.05,0.49
2020-11-21T07:29:44.356Z,-0.05,0.49
2020-11-21T07:29:44.372Z,-0.05,0.48
2020-11-21T07:29:44.388Z,-0.03,0.46
2020-11-21T07:29:44.389Z,-0.03,0.46
2020-11-21T07:29:44.404Z,-0.04,0.46
2020-11-21T07:29:44.420Z,-0.04,0.46
2020-11-21T07:29:44.436Z,-0.05,0.46
2020-11-21T07:29:44.438Z,-0.04,0.47
2020-11-21T07:29:44.452Z,-0.05,0.48
2020-11-21T07:29:44.468Z,-0.04,0.48
2020-11-21T07:29:44.484Z,-0.04,0.48
2020-11-21T07:29:44.500Z,-0.04,0.47
2020-11-21T07:29:44.501Z,-0.04,0.47
2020-11-21T07:29:44.516Z,-0.04,0.46
2020-11-21T07:29:44.532Z,-0.04,0.46
2020-11-21T07:29:44.548Z,-0.04,0.45
2020-11-21T07:29:44.564Z,-0.04,0.47
2020-11-21T07:29:44.564Z,-0.04,0.47
2020-11-21T07:29:44.580Z,-0.04,0.49
2020-11-21T07:29:44.596Z,-0.04,0.49
2020-11-21T07:29:44.611Z,-0.04,0.49
2020-11-21T07:29:44.612Z,-0.04,0.47
2020-11-21T07:29:44.627Z,-0.04,0.47
2020-11-21T07:29:44.644Z,-0.04,0.46
2020-11-21T07:29:44.659Z,-0.04,0.46
2020-11-21T07:29:44.675Z,-0.05,0.46
2020-11-21T07:29:44.676Z,-0.05,0.47
2020-11-21T07:29:44.691Z,-0.04,0.48
2020-11-21T07:29:44.707Z,-0.04,0.48
2020-11-21T07:29:44.723Z,-0.04,0.48
2020-11-21T07:29:44.739Z,-0.04,0.48
2020-11-21T07:29:44.740Z,-0.04,0.47
2020-11-21T07:29:44.755Z,-0.04,0.47
2020-11-21T07:29:44.771Z,-0.05,0.46
2020-11-21T07:29:44.787Z,-0.05,0.46
2020-11-21T07:29:44.789Z,-0.04,0.47
2020-11-21T07:29:44.803Z,-0.04,0.47
2020-11-21T07:29:44.819Z,-0.04,0.48
2020-11-21T07:29:44.835Z,-0.04,0.48
2020-11-21T07:29:44.851Z,-0.04,0.48
2020-11-21T07:29:44.854Z,-0.04,0.49
2020-11-21T07:29:44.867Z,-0.04,0.47
2020-11-21T07:29:44.883Z,-0.04,0.47
2020-11-21T07:29:44.899Z,-0.04,0.46
2020-11-21T07:29:44.915Z,-0.04,0.46
2020-11-21T07:29:44.915Z,-0.04,0.46
2020-11-21T07:29:44.930Z,-0.05,0.48
2020-11-21T07:29:44.946Z,-0.04,0.49
2020-11-21T07:29:44.962Z,-0.04,0.48
2020-11-21T07:29:44.963Z,-0.04,0.48
2020-11-21T07:29:44.978Z,-0.04,0.48
2020-11-21T07:29:44.994Z,-0.04,0.46
2020-11-21T07:29:45.010Z,-0.04,0.46
2020-11-21T07:29:45.026Z,-0.04,0.46
2020-11-21T07:29:45.027Z,-0.05,0.46
2020-11-21T07:29:45.042Z,-0.04,0.46
2020-11-21T07:29:45.058Z,-0.04,0.48
2020-11-21T07:29:45.074Z,-0.04,0.48
2020-11-21T07:29:45.090Z,-0.04,0.48
2020-11-21T07:29:45.091Z,-0.04,0.48
2020-11-21T07:29:45.106Z,-0.04,0.48
2020-11-21T07:29:45.122Z,-0.04,0.47
2020-11-21T07:29:45.139Z,-0.04,0.47
2020-11-21T07:29:45.139Z,-0.04,0.46
2020-11-21T07:29:45.154Z,-0.04,0.47
2020-11-21T07:29:45.170Z,-0.04,0.47
2020-11-21T07:29:45.186Z,-0.04,0.47
2020-11-21T07:29:45.202Z,-0.04,0.48
2020-11-21T07:29:45.204Z,-0.04,0.48
2020-11-21T07:29:45.218Z,-0.05,0.48
2020-11-21T07:29:45.234Z,-0.04,0.47
2020-11-21T07:29:45.250Z,-0.04,0.47
2020-11-21T07:29:45.250Z,-0.04,0.47
2020-11-21T07:29:45.265Z,-0.04,0.46
2020-11-21T07:29:45.281Z,-0.04,0.47
2020-11-21T07:29:45.297Z,-0.04,0.47
2020-11-21T07:29:45.313Z,-0.04,0.47
2020-11-21T07:29:45.314Z,-0.04,0.48
2020-11-21T07:29:45.329Z,-0.04,0.48
2020-11-21T07:29:45.345Z,-0.04,0.48
2020-11-21T07:29:45.361Z,-0.04,0.47
2020-11-21T07:29:45.377Z,-0.04,0.47
2020-11-21T07:29:45.378Z,-0.04,0.47
2020-11-21T07:29:45.393Z,-0.04,0.46
2020-11-21T07:29:45.409Z,-0.04,0.47
2020-11-21T07:29:45.425Z,-0.04,0.47
2020-11-21T07:29:45.425Z,-0.04,0.48
2020-11-21T07:29:45.441Z,-0.04,0.48
2020-11-21T07:29:45.457Z,-0.05,0.47
2020-11-21T07:29:45.473Z,-0.04,0.48
2020-11-21T07:29:45.489Z,-0.05,0.47
2020-11-21T07:29:45.489Z,-0.04,0.47
2020-11-21T07:29:45.505Z,-0.04,0.46
2020-11-21T07:29:45.521Z,-0.04,0.47
2020-11-21T07:29:45.538Z,-0.04,0.47
2020-11-21T07:29:45.552Z,-0.04,0.47
2020-11-21T07:29:45.553Z,-0.04,0.48
2020-11-21T07:29:45.568Z,-0.04,0.48
2020-11-21T07:29:45.584Z,-0.04,0.48
2020-11-21T07:29:45.600Z,-0.05,0.47
2020-11-21T07:29:45.603Z,-0.04,0.47
2020-11-21T07:29:45.616Z,-0.04,0.47
2020-11-21T07:29:45.632Z,-0.04,0.47
2020-11-21T07:29:45.648Z,-0.04,0.47
2020-11-21T07:29:45.664Z,-0.04,0.48
2020-11-21T07:29:45.665Z,-0.04,0.48
2020-11-21T07:29:45.680Z,-0.04,0.47
2020-11-21T07:29:45.696Z,-0.05,0.47
2020-11-21T07:29:45.712Z,-0.04,0.47
2020-11-21T07:29:45.728Z,-0.04,0.47
2020-11-21T07:29:45.729Z,-0.04,0.47
2020-11-21T07:29:45.744Z,-0.05,0.47
2020-11-21T07:29:45.760Z,-0.04,0.47
2020-11-21T07:29:45.776Z,-0.04,0.47
2020-11-21T07:29:45.776Z,-0.04,0.47
2020-11-21T07:29:45.792Z,-0.04,0.48
2020-11-21T07:29:45.808Z,-0.04,0.47
2020-11-21T07:29:45.824Z,-0.04,0.48
2020-11-21T07:29:45.840Z,-0.04,0.48
2020-11-21T07:29:45.840Z,-0.04,0.47
2020-11-21T07:29:45.856Z,-0.04,0.47
2020-11-21T07:29:45.872Z,-0.04,0.47
2020-11-21T07:29:45.888Z,-0.04,0.47
2020-11-21T07:29:45.904Z,-0.04,0.47
2020-11-21T07:29:45.904Z,-0.04,0.47
2020-11-21T07:29:45.919Z,-0.04,0.47
2020-11-21T07:29:45.935Z,-0.04,0.48
2020-11-21T07:29:45.951Z,-0.04,0.48
2020-11-21T07:29:45.955Z,-0.05,0.47
2020-11-21T07:29:45.967Z,-0.05,0.47
2020-11-21T07:29:45.983Z,-0.04,0.47
2020-11-21T07:29:45.999Z,-0.04,0.47
2020-11-21T07:29:46.015Z,-0.04,0.47
2020-11-21T07:29:46.016Z,-0.04,0.47
2020-11-21T07:29:46.031Z,-0.04,0.48
2020-11-21T07:29:46.047Z,-0.04,0.47
2020-11-21T07:29:46.063Z,-0.04,0.47
2020-11-21T07:29:46.079Z,-0.04,0.47
2020-11-21T07:29:46.080Z,-0.04,0.47
2020-11-21T07:29:46.095Z,-0.03,0.48
2020-11-21T07:29:46.111Z,-0.02,0.46
2020-11-21T07:29:46.127Z,-0.04,0.44
2020-11-21T07:29:46.127Z,-0.03,0.43
2020-11-21T07:29:46.143Z,-0.02,0.47
2020-11-21T07:29:46.159Z,-0.03,0.50
2020-11-21T07:29:46.175Z,-0.05,0.54
2020-11-21T07:29:46.191Z,-0.08,0.53
2020-11-21T07:29:46.191Z,-0.10,0.51
2020-11-21T07:29:46.207Z,-0.09,0.47
2020-11-21T07:29:46.222Z,-0.06,0.44
2020-11-21T07:29:46.238Z,-0.03,0.42
2020-11-21T07:29:46.254Z,-0.00,0.43
2020-11-21T07:29:46.255Z,-0.01,0.45
2020-11-21T07:29:46.270Z,-0.02,0.48
2020-11-21T07:29:46.286Z,-0.05,0.51
2020-11-21T07:29:46.302Z,-0.07,0.51
2020-11-21T07:29:46.304Z,-0.05,0.51
2020-11-21T07:29:46.318Z,-0.02,0.48
2020-11-21T07:29:46.334Z,0.01,0.46
2020-11-21T07:29:46.350Z,0.02,0.44
2020-11-21T07:29:46.366Z,-0.01,0.43
2020-11-21T07:29:46.367Z,-0.04,0.45
2020-11-21T07:29:46.382Z,-0.08,0.45
2020-11-21T07:29:46.398Z,-0.10,0.48
2020-11-21T07:29:46.414Z,-0.10,0.50
2020-11-21T07:29:46.414Z,-0.07,0.50
2020-11-21T07:29:46.430Z,-0.06,0.50
2020-11-21T07:29:46.446Z,-0.03,0.48
2020-11-21T07:29:46.462Z,-0.02,0.47
2020-11-21T07:29:46.478Z,-0.01,0.47
2020-11-21T07:29:46.478Z,-0.01,0.46
2020-11-21T07:29:46.494Z,0.00,0.44
2020-11-21T07:29:46.510Z,-0.01,0.42
2020-11-21T07:29:46.526Z,-0.02,0.43
2020-11-21T07:29:46.526Z,-0.04,0.44
2020-11-21T07:29:46.541Z,-0.06,0.47
2020-11-21T07:29:46.557Z,-0.08,0.50
2020-11-21T07:29:46.573Z,-0.08,0.51
2020-11-21T07:29:46.589Z,-0.07,0.50
2020-11-21T07:29:46.590Z,-0.06,0.49
2020-11-21T07:29:46.605Z,-0.05,0.48
2020-11-21T07:29:46.621Z,-0.04,0.48
2020-11-21T07:29:46.638Z,-0.03,0.46
2020-11-21T07:29:46.653Z,-0.02,0.46
2020-11-21T07:29:46.655Z,-0.03,0.47
2020-11-21T07:29:46.669Z,-0.03,0.48
2020-11-21T07:29:46.685Z,-0.03,0.48
2020-11-21T07:29:46.701Z,-0.05,0.46
2020-11-21T07:29:46.704Z,-0.07,0.45
2020-11-21T07:29:46.717Z,-0.08,0.45
2020-11-21T07:29:46.733Z,-0.07,0.46
2020-11-21T07:29:46.749Z,-0.06,0.48
2020-11-21T07:29:46.765Z,-0.05,0.51
2020-11-21T07:29:46.765Z,-0.02,0.50
2020-11-21T07:29:46.781Z,-0.01,0.45
2020-11-21T07:29:46.797Z,0.02,0.43
2020-11-21T07:29:46.813Z,-0.01,0.43
2020-11-21T07:29:46.813Z,-0.05,0.46
2020-11-21T07:29:46.829Z,-0.06,0.47
2020-11-21T07:29:46.845Z,-0.08,0.48
2020-11-21T07:29:46.860Z,-0.07,0.48
2020-11-21T07:29:46.876Z,-0.07,0.49
2020-11-21T07:29:46.877Z,-0.05,0.48
2020-11-21T07:29:46.892Z,-0.03,0.48
2020-11-21T07:29:46.908Z,0.02,0.44
2020-11-21T07:29:46.924Z,-0.04,0.48
2020-11-21T07:29:46.925Z,-0.01,0.47
2020-11-21T07:29:46.940Z,-0.01,0.45
2020-11-21T07:29:46.956Z,-0.09,0.50
2020-11-21T07:29:46.972Z,-0.08,0.47
2020-11-21T07:29:46.988Z,-0.11,0.48
2020-11-21T07:29:46.988Z,-0.10,0.49
2020-11-21T07:29:47.004Z,-0.05,0.47
2020-11-21T07:29:47.020Z,-0.02,0.47
2020-11-21T07:29:47.036Z,0.01,0.47
2020-11-21T07:29:47.040Z,0.02,0.46
2020-11-21T07:29:47.052Z,-0.01,0.47
2020-11-21T07:29:47.068Z,-0.02,0.47
2020-11-21T07:29:47.084Z,-0.04,0.47
2020-11-21T07:29:47.100Z,-0.06,0.49
2020-11-21T07:29:47.100Z,-0.05,0.49
2020-11-21T07:29:47.116Z,-0.05,0.48
2020-11-21T07:29:47.132Z,-0.06,0.48
2020-11-21T07:29:47.148Z,-0.05,0.47
2020-11-21T07:29:47.148Z,-0.03,0.50
2020-11-21T07:29:47.163Z,0.01,0.48
2020-11-21T07:29:47.179Z,0.01,0.47
2020-11-21T07:29:47.195Z,-0.03,0.49
2020-11-21T07:29:47.196Z,-0.11,0.49
2020-11-21T07:29:47.211Z,-0.13,0.49
2020-11-21T07:29:47.227Z,-0.11,0.48
2020-11-21T07:29:47.243Z,-0.05,0.45
2020-11-21T07:29:47.259Z,-0.00,0.42
2020-11-21T07:29:47.260Z,0.02,0.44
2020-11-21T07:29:47.275Z,0.01,0.45
2020-11-21T07:29:47.291Z,-0.01,0.47
2020-11-21T07:29:47.307Z,-0.04,0.49
2020-11-21T07:29:47.307Z,-0.07,0.48
2020-11-21T07:29:47.323Z,-0.07,0.45
2020-11-21T07:29:47.339Z,-0.07,0.44
2020-11-21T07:29:47.355Z,-0.07,0.45
2020-11-21T07:29:47.371Z,-0.05,0.43
2020-11-21T07:29:47.371Z,-0.03,0.42
2020-11-21T07:29:47.388Z,-0.03,0.41
2020-11-21T07:29:47.403Z,-0.04,0.41
2020-11-21T07:29:47.419Z,-0.06,0.40
2020-11-21T07:29:47.421Z,-0.06,0.39
2020-11-21T07:29:47.435Z,-0.07,0.37
2020-11-21T07:29:47.451Z,-0.06,0.36
2020-11-21T07:29:47.466Z,-0.05,0.37
2020-11-21T07:29:47.482Z,0.00,0.31
2020-11-21T07:29:47.483Z,0.02,0.30
2020-11-21T07:29:47.498Z,-0.05,0.33
2020-11-21T07:29:47.514Z,-0.04,0.30
2020-11-21T07:29:47.530Z,-0.04,0.28
2020-11-21T07:29:47.531Z,-0.08,0.29
2020-11-21T07:29:47.546Z,-0.02,0.24
2020-11-21T07:29:47.562Z,-0.01,0.22
2020-11-21T07:29:47.578Z,0.01,0.21
2020-11-21T07:29:47.579Z,0.01,0.23
2020-11-21T07:29:47.594Z,0.00,0.23
2020-11-21T07:29:47.610Z,-0.01,0.20
2020-11-21T07:29:47.626Z,-0.00,0.17
2020-11-21T07:29:47.642Z,-0.01,0.16
2020-11-21T07:29:47.643Z,-0.02,0.15
2020-11-21T07:29:47.658Z,-0.02,0.12
2020-11-21T07:29:47.674Z,-0.01,0.11
2020-11-21T07:29:47.690Z,0.01,0.11
2020-11-21T07:29:47.690Z,0.00,0.11
2020-11-21T07:29:47.706Z,-0.00,0.11
2020-11-21T07:29:47.722Z,0.00,0.09
2020-11-21T07:29:47.738Z,-0.01,0.06
2020-11-21T07:29:47.739Z,0.02,0.02
2020-11-21T07:29:47.754Z,-0.02,-0.00
2020-11-21T07:29:47.770Z,-0.01,-0.03
2020-11-21T07:29:47.786Z,-0.01,-0.04
2020-11-21T07:29:47.802Z,0.01,-0.04
2020-11-21T07:29:47.804Z,0.02,-0.04
2020-11-21T07:29:47.817Z,0.00,-0.03
2020-11-21T07:29:47.833Z,0.02,-0.05
2020-11-21T07:29:47.849Z,0.03,-0.06
2020-11-21T07:29:47.865Z,0.03,-0.06
2020-11-21T07:29:47.866Z,0.02,-0.10
2020-11-21T07:29:47.881Z,0.04,-0.11
2020-11-21T07:29:47.897Z,0.04,-0.12
2020-11-21T07:29:47.913Z,0.01,-0.12
2020-11-21T07:29:47.929Z,0.01,-0.12
2020-11-21T07:29:47.930Z,-0.01,-0.13
2020-11-21T07:29:47.945Z,0.00,-0.13
2020-11-21T07:29:47.961Z,0.02,-0.14
2020-11-21T07:29:47.977Z,0.02,-0.16
2020-11-21T07:29:47.993Z,0.03,-0.10
