timestamp,x,z
2020-11-21T07:32:28.897Z,-0.07,0.53
2020-11-21T07:32:28.912Z,-0.01,0.60
2020-11-21T07:32:28.928Z,0.02,0.66
2020-11-21T07:32:28.929Z,0.03,0.69
2020-11-21T07:32:28.944Z,-0.01,0.69
2020-11-21T07:32:28.960Z,-0.02,0.64
2020-11-21T07:32:28.976Z,-0.09,0.60
2020-11-21T07:32:28.979Z,-0.09,0.57
2020-11-21T07:32:28.992Z,-0.12,0.60
2020-11-21T07:32:29.008Z,-0.13,0.65
2020-11-21T07:32:29.024Z,-0.09,0.71
2020-11-21T07:32:29.040Z,-0.06,0.79
2020-11-21T07:32:29.040Z,-0.02,0.84
2020-11-21T07:32:29.056Z,0.02,0.83
2020-11-21T07:32:29.072Z,0.04,0.79
2020-11-21T07:32:29.087Z,-0.00,0.76
2020-11-21T07:32:29.088Z,-0.03,0.70
2020-11-21T07:32:29.103Z,-0.06,0.68
2020-11-21T07:32:29.119Z,-0.12,0.69
2020-11-21T07:32:29.135Z,-0.11,0.70
2020-11-21T07:32:29.151Z,-0.11,0.75
2020-11-21T07:32:29.152Z,-0.09,0.74
2020-11-21T07:32:29.167Z,-0.04,0.74
2020-11-21T07:32:29.183Z,-0.03,0.73
2020-11-21T07:32:29.199Z,-0.02,0.69
2020-11-21T07:32:29.200Z,-0.02,0.63
2020-11-21T07:32:29.215Z,-0.05,0.62
2020-11-21T07:32:29.231Z,-0.05,0.60
2020-11-21T07:32:29.247Z,-0.05,0.60
2020-11-21T07:32:29.263Z,-0.05,0.61
2020-11-21T07:32:29.263Z,-0.02,0.62
2020-11-21T07:32:29.279Z,-0.02,0.66
2020-11-21T07:32:29.295Z,-0.03,0.64
2020-11-21T07:32:29.311Z,-0.03,0.61
2020-11-21T07:32:29.328Z,-0.05,0.60
2020-11-21T07:32:29.330Z,-0.07,0.61
2020-11-21T07:32:29.343Z,-0.07,0.59
2020-11-21T07:32:29.359Z,-0.06,0.60
2020-11-21T07:32:29.375Z,-0.06,0.59
2020-11-21T07:32:29.375Z,-0.04,0.59
2020-11-21T07:32:29.390Z,-0.03,0.57
2020-11-21T07:32:29.406Z,-0.01,0.55
2020-11-21T07:32:29.422Z,-0.06,0.59
2020-11-21T07:32:29.438Z,-0.05,0.58
2020-11-21T07:32:29.438Z,-0.05,0.58
2020-11-21T07:32:29.454Z,-0.07,0.59
2020-11-21T07:32:29.470Z,-0.02,0.56
2020-11-21T07:32:29.486Z,-0.01,0.53
2020-11-21T07:32:29.502Z,-0.01,0.53
2020-11-21T07:32:29.502Z,0.03,0.51
2020-11-21T07:32:29.518Z,0.01,0.50
2020-11-21T07:32:29.534Z,-0.00,0.52
2020-11-21T07:32:29.550Z,-0.04,0.55
2020-11-21T07:32:29.550Z,-0.08,0.60
2020-11-21T07:32:29.566Z,-0.09,0.63
2020-11-21T07:32:29.582Z,-0.09,0.62
2020-11-21T07:32:29.598Z,-0.07,0.62
2020-11-21T07:32:29.614Z,-0.06,0.56
2020-11-21T07:32:29.614Z,-0.01,0.49
2020-11-21T07:32:29.630Z,0.04,0.44
2020-11-21T07:32:29.646Z,0.01,0.45
2020-11-21T07:32:29.647Z,0.04,0.48
2020-11-21T07:32:29.662Z,-0.00,0.55
2020-11-21T07:32:29.677Z,-0.03,0.62
2020-11-21T07:32:29.693Z,-0.07,0.65
2020-11-21T07:32:29.709Z,-0.08,0.64
2020-11-21T07:32:29.712Z,-0.10,0.63
2020-11-21T07:32:29.726Z,-0.09,0.60
2020-11-21T07:32:29.741Z,-0.03,0.53
2020-11-21T07:32:29.757Z,-0.01,0.50
2020-11-21T07:32:29.757Z,0.00,0.50
2020-11-21T07:32:29.773Z,0.03,0.49
2020-11-21T07:32:29.789Z,0.03,0.54
2020-11-21T07:32:29.805Z,0.02,0.58
2020-11-21T07:32:29.806Z,-0.04,0.63
2020-11-21T07:32:29.821Z,-0.10,0.65
2020-11-21T07:32:29.837Z,-0.16,0.66
2020-11-21T07:32:29.853Z,-0.16,0.64
2020-11-21T07:32:29.869Z,-0.11,0.59
2020-11-21T07:32:29.869Z,-0.03,0.53
2020-11-21T07:32:29.885Z,0.05,0.50
2020-11-21T07:32:29.901Z,0.10,0.47
2020-11-21T07:32:29.901Z,0.08,0.50
2020-11-21T07:32:29.917Z,0.04,0.54
2020-11-21T07:32:29.933Z,-0.01,0.61
2020-11-21T07:32:29.948Z,-0.10,0.64
2020-11-21T07:32:29.965Z,-0.14,0.66
2020-11-21T07:32:29.965Z,-0.13,0.63
2020-11-21T07:32:29.980Z,-0.10,0.58
2020-11-21T07:32:29.996Z,-0.07,0.53
2020-11-21T07:32:30.012Z,-0.04,0.51
2020-11-21T07:32:30.013Z,-0.02,0.51
2020-11-21T07:32:30.028Z,-0.01,0.53
2020-11-21T07:32:30.044Z,-0.01,0.54
2020-11-21T07:32:30.060Z,-0.04,0.60
2020-11-21T07:32:30.078Z,-0.06,0.65
2020-11-21T07:32:30.080Z,-0.04,0.63
2020-11-21T07:32:30.092Z,0.01,0.57
2020-11-21T07:32:30.108Z,0.04,0.51
2020-11-21T07:32:30.124Z,0.03,0.49
2020-11-21T07:32:30.124Z,-0.01,0.48
2020-11-21T07:32:30.140Z,-0.06,0.51
2020-11-21T07:32:30.156Z,-0.13,0.57
2020-11-21T07:32:30.172Z,-0.14,0.64
2020-11-21T07:32:30.188Z,-0.15,0.68
2020-11-21T07:32:30.188Z,-0.08,0.66
2020-11-21T07:32:30.204Z,-0.02,0.61
2020-11-21T07:32:30.220Z,0.03,0.55
2020-11-21T07:32:30.235Z,0.05,0.49
2020-11-21T07:32:30.236Z,0.04,0.46
2020-11-21T07:32:30.251Z,0.02,0.46
2020-11-21T07:32:30.267Z,-0.03,0.50
2020-11-21T07:32:30.283Z,-0.07,0.55
2020-11-21T07:32:30.284Z,-0.09,0.61
2020-11-21T07:32:30.299Z,-0.08,0.64
2020-11-21T07:32:30.315Z,-0.08,0.64
2020-11-21T07:32:30.331Z,-0.05,0.59
2020-11-21T07:32:30.332Z,-0.01,0.53
2020-11-21T07:32:30.347Z,-0.08,0.57
2020-11-21T07:32:30.363Z,-0.02,0.49
2020-11-21T07:32:30.379Z,0.04,0.46
2020-11-21T07:32:30.395Z,-0.01,0.53
2020-11-21T07:32:30.398Z,-0.04,0.59
2020-11-21T07:32:30.411Z,-0.04,0.61
2020-11-21T07:32:30.427Z,-0.08,0.66
2020-11-21T07:32:30.443Z,-0.10,0.64
2020-11-21T07:32:30.445Z,-0.11,0.61
2020-11-21T07:32:30.459Z,-0.06,0.54
2020-11-21T07:32:30.476Z,-0.04,0.53
2020-11-21T07:32:30.491Z,-0.00,0.50
2020-11-21T07:32:30.507Z,0.05,0.51
2020-11-21T07:32:30.507Z,0.00,0.53
2020-11-21T07:32:30.523Z,-0.03,0.58
2020-11-21T07:32:30.538Z,-0.03,0.60
2020-11-21T07:32:30.554Z,-0.06,0.61
2020-11-21T07:32:30.555Z,-0.10,0.63
2020-11-21T07:32:30.570Z,-0.07,0.59
2020-11-21T07:32:30.586Z,-0.07,0.55
2020-11-21T07:32:30.602Z,-0.04,0.52
2020-11-21T07:32:30.618Z,-0.01,0.51
2020-11-21T07:32:30.619Z,-0.00,0.53
2020-11-21T07:32:30.634Z,-0.00,0.55
2020-11-21T07:32:30.650Z,-0.00,0.56
2020-11-21T07:32:30.666Z,-0.04,0.61
2020-11-21T07:32:30.666Z,-0.06,0.61
2020-11-21T07:32:30.682Z,-0.07,0.60
2020-11-21T07:32:30.698Z,-0.09,0.58
2020-11-21T07:32:30.714Z,-0.07,0.55
2020-11-21T07:32:30.730Z,-0.05,0.55
2020-11-21T07:32:30.730Z,-0.02,0.54
2020-11-21T07:32:30.746Z,0.01,0.55
2020-11-21T07:32:30.762Z,0.01,0.56
2020-11-21T07:32:30.778Z,-0.01,0.58
2020-11-21T07:32:30.780Z,-0.02,0.59
2020-11-21T07:32:30.794Z,-0.05,0.60
2020-11-21T07:32:30.810Z,-0.08,0.58
2020-11-21T07:32:30.826Z,-0.09,0.58
2020-11-21T07:32:30.842Z,-0.08,0.56
2020-11-21T07:32:30.847Z,-0.07,0.54
2020-11-21T07:32:30.857Z,-0.04,0.54
2020-11-21T07:32:30.873Z,-0.01,0.55
2020-11-21T07:32:30.889Z,0.01,0.56
2020-11-21T07:32:30.890Z,0.00,0.58
2020-11-21T07:32:30.905Z,0.02,0.58
2020-11-21T07:32:30.921Z,-0.03,0.58
2020-11-21T07:32:30.937Z,-0.08,0.59
2020-11-21T07:32:30.938Z,-0.09,0.57
2020-11-21T07:32:30.953Z,-0.12,0.57
2020-11-21T07:32:30.969Z,-0.12,0.59
2020-11-21T07:32:30.985Z,-0.07,0.57
2020-11-21T07:32:31.001Z,0.00,0.52
2020-11-21T07:32:31.002Z,0.03,0.53
2020-11-21T07:32:31.017Z,0.07,0.54
2020-11-21T07:32:31.033Z,0.05,0.57
2020-11-21T07:32:31.033Z,0.02,0.58
2020-11-21T07:32:31.049Z,-0.05,0.59
2020-11-21T07:32:31.065Z,-0.10,0.62
2020-11-21T07:32:31.081Z,-0.14,0.62
2020-11-21T07:32:31.097Z,-0.00,0.56
2020-11-21T07:32:31.098Z,0.07,0.49
2020-11-21T07:32:31.113Z,0.05,0.53
2020-11-21T07:32:31.128Z,-0.06,0.60
2020-11-21T07:32:31.145Z,-0.16,0.62
2020-11-21T07:32:31.146Z,-0.17,0.57
2020-11-21T07:32:31.160Z,-0.09,0.53
2020-11-21T07:32:31.176Z,-0.05,0.56
2020-11-21T07:32:31.193Z,-0.02,0.60
2020-11-21T07:32:31.197Z,0.01,0.57
2020-11-21T07:32:31.208Z,0.02,0.54
2020-11-21T07:32:31.224Z,0.02,0.51
2020-11-21T07:32:31.240Z,-0.08,0.56
2020-11-21T07:32:31.240Z,-0.13,0.61
2020-11-21T07:32:31.256Z,-0.09,0.56
2020-11-21T07:32:31.272Z,-0.08,0.54
2020-11-21T07:32:31.288Z,0.00,0.53
2020-11-21T07:32:31.289Z,0.02,0.56
2020-11-21T07:32:31.304Z,0.00,0.60
2020-11-21T07:32:31.320Z,-0.01,0.59
2020-11-21T07:32:31.336Z,-0.02,0.57
2020-11-21T07:32:31.352Z,-0.07,0.57
2020-11-21T07:32:31.352Z,-0.12,0.58
2020-11-21T07:32:31.368Z,-0.11,0.56
2020-11-21T07:32:31.383Z,-0.03,0.59
2020-11-21T07:32:31.400Z,-0.05,0.65
2020-11-21T07:32:31.400Z,0.01,0.64
2020-11-21T07:32:31.415Z,0.02,0.61
2020-11-21T07:32:31.431Z,-0.00,0.56
2020-11-21T07:32:31.447Z,-0.02,0.51
2020-11-21T07:32:31.448Z,-0.04,0.49
2020-11-21T07:32:31.463Z,-0.07,0.50
2020-11-21T07:32:31.479Z,-0.06,0.51
2020-11-21T07:32:31.496Z,-0.05,0.54
2020-11-21T07:32:31.511Z,-0.05,0.53
2020-11-21T07:32:31.512Z,-0.03,0.49
2020-11-21T07:32:31.528Z,-0.03,0.45
2020-11-21T07:32:31.543Z,-0.04,0.43
2020-11-21T07:32:31.559Z,-0.01,0.40
2020-11-21T07:32:31.577Z,-0.03,0.37
2020-11-21T07:32:31.580Z,-0.03,0.35
2020-11-21T07:32:31.591Z,-0.00,0.31
2020-11-21T07:32:31.607Z,-0.04,0.32
2020-11-21T07:32:31.623Z,0.00,0.28
2020-11-21T07:32:31.623Z,-0.02,0.28
2020-11-21T07:32:31.639Z,-0.04,0.27
2020-11-21T07:32:31.655Z,-0.01,0.21
2020-11-21T07:32:31.671Z,-0.04,0.22
2020-11-21T07:32:31.687Z,-0.01,0.20
2020-11-21T07:32:31.687Z,0.02,0.17
2020-11-21T07:32:31.702Z,0.00,0.19
2020-11-21T07:32:31.718Z,-0.02,0.19
2020-11-21T07:32:31.734Z,0.01,0.13
2020-11-21T07:32:31.735Z,0.03,0.09
2020-11-21T07:32:31.750Z,0.03,0.03
2020-11-21T07:32:31.766Z,0.02,0.00
2020-11-21T07:32:31.767Z,-0.00,0.01
2020-11-21T07:32:31.782Z,0.01,-0.02
2020-11-21T07:32:31.798Z,0.03,-0.04
2020-11-21T07:32:31.814Z,0.05,-0.02
2020-11-21T07:32:31.830Z,0.09,-0.03
2020-11-21T07:32:31.831Z,0.11,-0.05
2020-11-21T07:32:31.846Z,0.10,-0.09
2020-11-21T07:32:31.862Z,0.04,-0.16
2020-11-21T07:32:31.878Z,-0.01,-0.17
2020-11-21T07:32:31.894Z,-0.03,-0.22
2020-11-21T07:32:31.910Z,-0.03,-0.12
2020-11-21T07:32:31.912Z,-0.01,-0.08
2020-11-21T07:32:31.926Z,0.00,-0.04
2020-11-21T07:32:31.942Z,-0.01,-0.02
2020-11-21T07:32:31.957Z,0.02,-0.03
2020-11-21T07:32:31.973Z,0.02,-0.08
2020-11-21T07:32:31.974Z,0.01,-0.10
2020-11-21T07:32:31.989Z,0.03,-0.16
2020-11-21T07:32:32.005Z,0.05,-0.19
2020-11-21T07:32:32.021Z,0.04,-0.14
2020-11-21T07:32:32.037Z,0.00,-0.10
2020-11-21T07:32:32.038Z,-0.06,-0.03
2020-11-21T07:32:32.053Z,0.03,-0.10
2020-11-21T07:32:32.069Z,-0.04,-0.06
2020-11-21T07:32:32.085Z,-0.00,-0.08
2020-11-21T07:32:32.101Z,-0.01,-0.07
2020-11-21T07:32:32.101Z,0.04,-0.12
2020-11-21T07:32:32.117Z,0.08,-0.14
2020-11-21T07:32:32.133Z,0.06,-0.15
2020-11-21T07:32:32.149Z,0.08,-0.19
2020-11-21T07:32:32.165Z,0.02,-0.15
2020-11-21T07:32:32.165Z,-0.02,-0.12
2020-11-21T07:32:32.181Z,-0.09,-0.07
2020-11-21T07:32:32.197Z,-0.09,-0.03
2020-11-21T07:32:32.213Z,-0.04,-0.11
2020-11-21T07:32:32.229Z,-0.02,-0.11
2020-11-21T07:32:32.245Z,0.10,-0.10
2020-11-21T07:32:32.246Z,0.07,-0.10
2020-11-21T07:32:32.261Z,0.11,-0.15
2020-11-21T07:32:32.277Z,0.10,-0.18
2020-11-21T07:32:32.292Z,0.02,-0.12
2020-11-21T07:32:32.308Z,-0.00,-0.11
2020-11-21T07:32:32.313Z,0.01,-0.07
2020-11-21T07:32:32.324Z,0.03,-0.19
2020-11-21T07:32:32.340Z,-0.01,-0.19
2020-11-21T07:32:32.356Z,-0.05,-0.12
2020-11-21T07:32:32.372Z,-0.07,-0.05
2020-11-21T07:32:32.388Z,0.04,-0.01
2020-11-21T07:32:32.388Z,-0.07,-0.01
2020-11-21T07:32:32.404Z,0.02,-0.08
2020-11-21T07:32:32.420Z,-0.11,-0.06
2020-11-21T07:32:32.436Z,-0.22,0.10
2020-11-21T07:32:32.452Z,-0.08,-0.07
2020-11-21T07:32:32.452Z,0.18,-0.23
2020-11-21T07:32:32.468Z,0.06,-0.10
2020-11-21T07:32:32.484Z,0.10,-0.10
2020-11-21T07:32:32.500Z,0.08,-0.07
2020-11-21T07:32:32.516Z,0.07,-0.09
2020-11-21T07:32:32.516Z,-0.01,-0.06
2020-11-21T07:32:32.531Z,0.01,-0.12
2020-11-21T07:32:32.547Z,-0.01,-0.15
2020-11-21T07:32:32.563Z,-0.01,-0.15
2020-11-21T07:32:32.579Z,-0.05,-0.07
2020-11-21T07:32:32.595Z,0.02,-0.21
2020-11-21T07:32:32.596Z,0.11,-0.31
2020-11-21T07:32:32.611Z,0.10,-0.28
2020-11-21T07:32:32.627Z,0.03,-0.13
2020-11-21T07:32:32.643Z,-0.01,-0.09
2020-11-21T07:32:32.659Z,-0.43,0.35
2020-11-21T07:32:32.663Z,-0.27,0.13
2020-11-21T07:32:32.676Z,0.02,-0.13
2020-11-21T07:32:32.691Z,0.03,-0.15
2020-11-21T07:32:32.707Z,-0.03,-0.13
2020-11-21T07:32:32.723Z,0.11,-0.22
2020-11-21T07:32:32.723Z,0.03,-0.16
2020-11-21T07:32:32.739Z,0.01,-0.11
2020-11-21T07:32:32.755Z,0.04,-0.11
2020-11-21T07:32:32.771Z,-0.01,-0.08
2020-11-21T07:32:32.787Z,-0.02,-0.09
2020-11-21T07:32:32.803Z,-0.03,-0.09
2020-11-21T07:32:32.803Z,-0.01,-0.11
2020-11-21T07:32:32.818Z,0.04,-0.11
2020-11-21T07:32:32.834Z,0.03,-0.11
2020-11-21T07:32:32.850Z,0.07,-0.18
2020-11-21T07:32:32.866Z,0.01,-0.14
2020-11-21T07:32:32.867Z,0.00,-0.16
2020-11-21T07:32:32.882Z,-0.01,-0.18
2020-11-21T07:32:32.898Z,-0.06,-0.09
2020-11-21T07:32:32.914Z,-0.03,-0.08
2020-11-21T07:32:32.930Z,-0.02,-0.10
2020-11-21T07:32:32.931Z,0.01,-0.08
2020-11-21T07:32:32.946Z,0.03,-0.10
2020-11-21T07:32:32.962Z,0.06,-0.12
2020-11-21T07:32:32.978Z,0.11,-0.16
2020-11-21T07:32:32.994Z,0.09,-0.21
2020-11-21T07:32:32.996Z,0.06,-0.20
2020-11-21T07:32:33.010Z,0.00,-0.16
2020-11-21T07:32:33.027Z,-0.06,-0.12
2020-11-21T07:32:33.042Z,-0.06,-0.10
2020-11-21T07:32:33.058Z,-0.06,-0.08
2020-11-21T07:32:33.074Z,-0.04,-0.08
2020-11-21T07:32:33.074Z,0.03,-0.11
2020-11-21T07:32:33.090Z,0.05,-0.15
2020-11-21T07:32:33.106Z,0.08,-0.15
2020-11-21T07:32:33.121Z,0.10,-0.18
2020-11-21T07:32:33.137Z,0.07,-0.15
2020-11-21T07:32:33.138Z,0.02,-0.12
2020-11-21T07:32:33.153Z,-0.03,-0.11
2020-11-21T07:32:33.169Z,-0.05,-0.09
2020-11-21T07:32:33.185Z,-0.05,-0.06
2020-11-21T07:32:33.201Z,-0.01,-0.07
2020-11-21T07:32:33.217Z,0.02,-0.10
2020-11-21T07:32:33.218Z,0.04,-0.14
2020-11-21T07:32:33.233Z,0.05,-0.14
2020-11-21T07:32:33.249Z,0.03,-0.15
2020-11-21T07:32:33.265Z,0.04,-0.15
2020-11-21T07:32:33.265Z,0.02,-0.10
2020-11-21T07:32:33.281Z,0.04,-0.13
2020-11-21T07:32:33.297Z,0.04,-0.13
2020-11-21T07:32:33.313Z,-0.00,-0.07
2020-11-21T07:32:33.329Z,-0.07,0.01
2020-11-21T07:32:33.330Z,0.12,-0.19
2020-11-21T07:32:33.345Z,-0.01,-0.04
2020-11-21T07:32:33.361Z,-0.04,-0.08
2020-11-21T07:32:33.377Z,-0.03,-0.10
2020-11-21T07:32:33.393Z,-0.05,-0.12
2020-11-21T07:32:33.409Z,0.04,-0.16
2020-11-21T07:32:33.412Z,0.04,-0.12
2020-11-21T07:32:33.424Z,0.07,-0.07
2020-11-21T07:32:33.440Z,0.07,-0.04
2020-11-21T07:32:33.456Z,0.03,-0.01
2020-11-21T07:32:33.472Z,-0.01,-0.01
2020-11-21T07:32:33.473Z,-0.04,-0.04
2020-11-21T07:32:33.488Z,-0.03,-0.13
2020-11-21T07:32:33.504Z,-0.02,-0.23
2020-11-21T07:32:33.520Z,0.03,-0.23
2020-11-21T07:32:33.536Z,0.07,-0.24
2020-11-21T07:32:33.552Z,0.07,-0.17
2020-11-21T07:32:33.552Z,0.07,-0.16
2020-11-21T07:32:33.568Z,0.04,-0.13
2020-11-21T07:32:33.584Z,0.01,-0.11
2020-11-21T07:32:33.600Z,-0.03,-0.08
2020-11-21T07:32:33.616Z,-0.05,-0.10
2020-11-21T07:32:33.616Z,-0.04,-0.18
2020-11-21T07:32:33.632Z,-0.01,-0.26
2020-11-21T07:32:33.648Z,0.00,-0.26
2020-11-21T07:32:33.664Z,0.01,-0.22
2020-11-21T07:32:33.679Z,0.02,-0.16
2020-11-21T07:32:33.680Z,0.02,-0.15
2020-11-21T07:32:33.695Z,0.07,-0.20
2020-11-21T07:32:33.711Z,0.07,-0.24
2020-11-21T07:32:33.727Z,0.03,-0.24
2020-11-21T07:32:33.743Z,0.01,-0.25
2020-11-21T07:32:33.746Z,-0.02,-0.27
2020-11-21T07:32:33.759Z,-0.01,-0.29
2020-11-21T07:32:33.776Z,-0.01,-0.32
2020-11-21T07:32:33.791Z,0.00,-0.35
2020-11-21T07:32:33.807Z,-0.01,-0.29
2020-11-21T07:32:33.823Z,0.03,-0.29
2020-11-21T07:32:33.823Z,0.03,-0.34
2020-11-21T07:32:33.839Z,0.04,-0.38
2020-11-21T07:32:33.855Z,0.05,-0.41
2020-11-21T07:32:33.871Z,0.03,-0.42
2020-11-21T07:32:33.871Z,0.03,-0.42
2020-11-21T07:32:33.887Z,0.00,-0.43
2020-11-21T07:32:33.903Z,0.01,-0.43
2020-11-21T07:32:33.919Z,-0.00,-0.43
2020-11-21T07:32:33.935Z,0.02,-0.44
2020-11-21T07:32:33.935Z,0.03,-0.44
2020-11-21T07:32:33.951Z,0.03,-0.43
2020-11-21T07:32:33.967Z,0.05,-0.45
2020-11-21T07:32:33.982Z,0.06,-0.48
2020-11-21T07:32:33.998Z,0.05,-0.48
2020-11-21T07:32:33.999Z,0.03,-0.47
2020-11-21T07:32:34.014Z,0.02,-0.49
2020-11-21T07:32:34.030Z,0.01,-0.50
2020-11-21T07:32:34.047Z,-0.01,-0.51
2020-11-21T07:32:34.062Z,-0.01,-0.52
2020-11-21T07:32:34.063Z,0.00,-0.53
2020-11-21T07:32:34.078Z,0.01,-0.53
2020-11-21T07:32:34.094Z,0.04,-0.57
2020-11-21T07:32:34.110Z,0.06,-0.59
2020-11-21T07:32:34.126Z,0.08,-0.62
2020-11-21T07:32:34.129Z,0.06,-0.60
2020-11-21T07:32:34.143Z,0.05,-0.58
2020-11-21T07:32:34.158Z,0.03,-0.59
2020-11-21T07:32:34.174Z,0.01,-0.59
2020-11-21T07:32:34.190Z,0.01,-0.58
2020-11-21T07:32:34.190Z,0.01,-0.59
2020-11-21T07:32:34.206Z,0.03,-0.61
2020-11-21T07:32:34.222Z,0.03,-0.63
2020-11-21T07:32:34.237Z,0.03,-0.62
2020-11-21T07:32:34.238Z,0.03,-0.62
2020-11-21T07:32:34.253Z,0.04,-0.59
2020-11-21T07:32:34.269Z,0.03,-0.59
2020-11-21T07:32:34.285Z,0.03,-0.59
2020-11-21T07:32:34.301Z,0.02,-0.58
2020-11-21T07:32:34.302Z,0.02,-0.60
2020-11-21T07:32:34.317Z,0.03,-0.62
2020-11-21T07:32:34.333Z,0.03,-0.63
2020-11-21T07:32:34.349Z,0.04,-0.64
2020-11-21T07:32:34.365Z,0.02,-0.60
2020-11-21T07:32:34.365Z,0.01,-0.56
2020-11-21T07:32:34.381Z,0.03,-0.59
2020-11-21T07:32:34.397Z,0.01,-0.58
2020-11-21T07:32:34.413Z,0.03,-0.61
2020-11-21T07:32:34.413Z,0.00,-0.59
2020-11-21T07:32:34.429Z,0.00,-0.59
2020-11-21T07:32:34.445Z,0.00,-0.59
2020-11-21T07:32:34.461Z,0.03,-0.60
2020-11-21T07:32:34.477Z,0.06,-0.62
2020-11-21T07:32:34.480Z,0.04,-0.61
2020-11-21T07:32:34.493Z,0.06,-0.62
2020-11-21T07:32:34.509Z,0.05,-0.62
2020-11-21T07:32:34.525Z,0.03,-0.62
2020-11-21T07:32:34.540Z,0.03,-0.61
2020-11-21T07:32:34.541Z,-0.03,-0.59
2020-11-21T07:32:34.556Z,0.00,-0.60
2020-11-21T07:32:34.572Z,-0.01,-0.57
2020-11-21T07:32:34.588Z,0.02,-0.58
2020-11-21T07:32:34.604Z,0.03,-0.58
2020-11-21T07:32:34.605Z,0.05,-0.58
2020-11-21T07:32:34.620Z,0.07,-0.57
2020-11-21T07:32:34.636Z,0.03,-0.50
2020-11-21T07:32:34.652Z,0.01,-0.42
2020-11-21T07:32:34.668Z,0.01,-0.43
2020-11-21T07:32:34.669Z,0.03,-0.45
2020-11-21T07:32:34.684Z,0.01,-0.41
2020-11-21T07:32:34.700Z,0.01,-0.38
2020-11-21T07:32:34.716Z,0.02,-0.37
2020-11-21T07:32:34.716Z,0.00,-0.30
2020-11-21T07:32:34.732Z,0.02,-0.31
2020-11-21T07:32:34.748Z,0.01,-0.27
2020-11-21T07:32:34.764Z,-0.01,-0.24
2020-11-21T07:32:34.780Z,0.01,-0.25
2020-11-21T07:32:34.780Z,0.00,-0.21
2020-11-21T07:32:34.796Z,0.01,-0.18
2020-11-21T07:32:34.812Z,0.02,-0.17
2020-11-21T07:32:34.828Z,0.04,-0.18
2020-11-21T07:32:34.843Z,0.02,-0.12
2020-11-21T07:32:34.847Z,0.02,-0.10
2020-11-21T07:32:34.859Z,0.00,-0.03
2020-11-21T07:32:34.876Z,-0.01,0.02
2020-11-21T07:32:34.891Z,-0.03,0.07
2020-11-21T07:32:34.907Z,0.06,-0.08
2020-11-21T07:32:34.908Z,0.16,-0.05
2020-11-21T07:32:34.923Z,-0.08,0.12
2020-11-21T07:32:34.939Z,-0.06,0.16
2020-11-21T07:32:34.955Z,0.03,0.12
2020-11-21T07:32:34.955Z,0.02,0.16
2020-11-21T07:32:34.971Z,-0.04,0.21
2020-11-21T07:32:34.987Z,-0.06,0.26
2020-11-21T07:32:35.003Z,-0.01,0.25
2020-11-21T07:32:35.004Z,-0.03,0.30
2020-11-21T07:32:35.019Z,-0.04,0.29
2020-11-21T07:32:35.035Z,-0.02,0.27
2020-11-21T07:32:35.051Z,-0.05,0.29
2020-11-21T07:32:35.067Z,-0.03,0.28
2020-11-21T07:32:35.068Z,-0.01,0.28
2020-11-21T07:32:35.083Z,-0.01,0.29
2020-11-21T07:32:35.099Z,0.02,0.26
2020-11-21T07:32:35.115Z,0.01,0.27
2020-11-21T07:32:35.115Z,-0.00,0.27
2020-11-21T07:32:35.130Z,-0.02,0.26
2020-11-21T07:32:35.146Z,-0.03,0.26
2020-11-21T07:32:35.162Z,-0.04,0.26
2020-11-21T07:32:35.178Z,-0.02,0.23
2020-11-21T07:32:35.180Z,-0.01,0.19
2020-11-21T07:32:35.194Z,0.00,0.14
2020-11-21T07:32:35.210Z,0.01,0.13
2020-11-21T07:32:35.226Z,-0.00,0.12
2020-11-21T07:32:35.229Z,0.00,0.11
2020-11-21T07:32:35.242Z,-0.01,0.11
2020-11-21T07:32:35.258Z,-0.02,0.11
2020-11-21T07:32:35.274Z,-0.01,0.08
2020-11-21T07:32:35.274Z,-0.01,0.05
2020-11-21T07:32:35.290Z,-0.03,0.03
2020-11-21T07:32:35.306Z,0.01,-0.04
2020-11-21T07:32:35.322Z,0.01,-0.05
2020-11-21T07:32:35.338Z,0.02,-0.08
2020-11-21T07:32:35.338Z,-0.04,-0.10
2020-11-21T07:32:35.354Z,-0.09,0.14
2020-11-21T07:32:35.370Z,0.02,-0.19
2020-11-21T07:32:35.386Z,-0.01,-0.08
2020-11-21T07:32:35.402Z,-0.00,-0.12
2020-11-21T07:32:35.418Z,-0.01,-0.20
2020-11-21T07:32:35.418Z,0.01,-0.16
2020-11-21T07:32:35.433Z,0.01,-0.19
2020-11-21T07:32:35.449Z,0.00,-0.19
2020-11-21T07:32:35.465Z,0.05,-0.29
2020-11-21T07:32:35.481Z,0.04,-0.37
2020-11-21T07:32:35.482Z,-0.01,-0.28
2020-11-21T07:32:35.497Z,0.00,-0.37
2020-11-21T07:32:35.513Z,0.01,-0.44
2020-11-21T07:32:35.529Z,-0.03,-0.38
2020-11-21T07:32:35.545Z,-0.02,-0.40
2020-11-21T07:32:35.547Z,0.05,-0.44
2020-11-21T07:32:35.561Z,0.03,-0.44
2020-11-21T07:32:35.578Z,0.06,-0.47
2020-11-21T07:32:35.593Z,0.07,-0.48
2020-11-21T07:32:35.609Z,0.04,-0.46
2020-11-21T07:32:35.612Z,0.04,-0.48
2020-11-21T07:32:35.625Z,-0.01,-0.52
