timestamp,x,z
2020-10-29T07:42:58.292Z,0.02,-0.32
2020-10-29T07:42:58.304Z,0.03,-0.31
2020-10-29T07:42:58.320Z,0.03,-0.30
2020-10-29T07:42:58.336Z,0.04,-0.28
2020-10-29T07:42:58.352Z,0.02,-0.26
2020-10-29T07:42:58.352Z,0.01,-0.24
2020-10-29T07:42:58.368Z,0.01,-0.23
2020-10-29T07:42:58.384Z,-0.01,-0.21
2020-10-29T07:42:58.400Z,-0.01,-0.19
2020-10-29T07:42:58.416Z,-0.01,-0.19
2020-10-29T07:42:58.432Z,0.01,-0.22
2020-10-29T07:42:58.432Z,0.01,-0.20
2020-10-29T07:42:58.447Z,0.03,-0.21
2020-10-29T07:42:58.463Z,0.02,-0.18
2020-10-29T07:42:58.479Z,0.04,-0.20
2020-10-29T07:42:58.480Z,0.02,-0.18
2020-10-29T07:42:58.496Z,0.03,-0.20
2020-10-29T07:42:58.511Z,0.02,-0.17
2020-10-29T07:42:58.527Z,0.03,-0.18
2020-10-29T07:42:58.543Z,0.03,-0.17
2020-10-29T07:42:58.545Z,0.04,-0.18
2020-10-29T07:42:58.559Z,0.05,-0.18
2020-10-29T07:42:58.575Z,0.06,-0.17
2020-10-29T07:42:58.591Z,0.06,-0.16
2020-10-29T07:42:58.607Z,0.06,-0.16
2020-10-29T07:42:58.613Z,0.05,-0.14
2020-10-29T07:42:58.622Z,0.05,-0.13
2020-10-29T07:42:58.638Z,0.04,-0.11
2020-10-29T07:42:58.654Z,0.05,-0.10
2020-10-29T07:42:58.659Z,0.04,-0.07
2020-10-29T07:42:58.670Z,0.05,-0.07
2020-10-29T07:42:58.686Z,0.03,-0.03
2020-10-29T07:42:58.702Z,0.04,-0.03
2020-10-29T07:42:58.718Z,0.01,0.04
2020-10-29T07:42:58.719Z,0.05,-0.02
2020-10-29T07:42:58.734Z,0.02,0.03
2020-10-29T07:42:58.750Z,0.01,0.05
2020-10-29T07:42:58.766Z,0.04,-0.01
2020-10-29T07:42:58.766Z,0.03,0.04
2020-10-29T07:42:58.782Z,0.05,0.01
2020-10-29T07:42:58.798Z,0.05,0.01
2020-10-29T07:42:58.798Z,0.03,0.03
2020-10-29T07:42:58.814Z,0.03,0.04
2020-10-29T07:42:58.830Z,0.01,0.08
2020-10-29T07:42:58.845Z,0.02,0.09
2020-10-29T07:42:58.846Z,-0.00,0.16
2020-10-29T07:42:58.861Z,0.02,0.11
2020-10-29T07:42:58.877Z,-0.01,0.19
2020-10-29T07:42:58.893Z,-0.02,0.16
2020-10-29T07:42:58.909Z,-0.02,0.18
2020-10-29T07:42:58.910Z,0.02,0.15
2020-10-29T07:42:58.925Z,0.04,0.15
2020-10-29T07:42:58.941Z,0.04,0.16
2020-10-29T07:42:58.942Z,-0.01,0.23
2020-10-29T07:42:58.957Z,0.02,0.20
2020-10-29T07:42:58.973Z,0.01,0.23
2020-10-29T07:42:58.989Z,0.02,0.23
2020-10-29T07:42:58.992Z,0.00,0.27
2020-10-29T07:42:59.005Z,0.00,0.28
2020-10-29T07:42:59.021Z,-0.02,0.31
2020-10-29T07:42:59.036Z,0.01,0.29
2020-10-29T07:42:59.037Z,-0.02,0.33
2020-10-29T07:42:59.052Z,-0.01,0.31
2020-10-29T07:42:59.068Z,-0.03,0.35
2020-10-29T07:42:59.084Z,-0.01,0.35
2020-10-29T07:42:59.100Z,-0.01,0.36
2020-10-29T07:42:59.101Z,-0.01,0.39
2020-10-29T07:42:59.116Z,-0.00,0.40
2020-10-29T07:42:59.132Z,-0.03,0.43
2020-10-29T07:42:59.148Z,-0.06,0.45
2020-10-29T07:42:59.148Z,-0.08,0.45
2020-10-29T07:42:59.164Z,-0.06,0.39
2020-10-29T07:42:59.180Z,-0.05,0.39
2020-10-29T07:42:59.196Z,-0.05,0.37
2020-10-29T07:42:59.212Z,-0.03,0.35
2020-10-29T07:42:59.212Z,-0.04,0.35
2020-10-29T07:42:59.227Z,-0.02,0.36
2020-10-29T07:42:59.243Z,-0.01,0.36
2020-10-29T07:42:59.259Z,-0.01,0.34
2020-10-29T07:42:59.275Z,-0.03,0.34
2020-10-29T07:42:59.276Z,-0.03,0.33
2020-10-29T07:42:59.291Z,-0.04,0.32
2020-10-29T07:42:59.307Z,-0.05,0.31
2020-10-29T07:42:59.323Z,-0.05,0.32
2020-10-29T07:42:59.325Z,-0.06,0.30
2020-10-29T07:42:59.339Z,-0.04,0.29
2020-10-29T07:42:59.355Z,-0.02,0.28
2020-10-29T07:42:59.371Z,-0.01,0.28
2020-10-29T07:42:59.387Z,-0.02,0.26
2020-10-29T07:42:59.387Z,-0.02,0.25
2020-10-29T07:42:59.403Z,-0.03,0.24
2020-10-29T07:42:59.419Z,-0.03,0.22
2020-10-29T07:42:59.434Z,-0.03,0.20
2020-10-29T07:42:59.450Z,-0.03,0.18
2020-10-29T07:42:59.451Z,-0.01,0.17
2020-10-29T07:42:59.471Z,-0.01,0.18
2020-10-29T07:42:59.482Z,-0.00,0.16
2020-10-29T07:42:59.498Z,-0.00,0.17
2020-10-29T07:42:59.499Z,-0.01,0.16
2020-10-29T07:42:59.514Z,-0.01,0.14
2020-10-29T07:42:59.532Z,-0.02,0.13
2020-10-29T07:42:59.546Z,-0.02,0.11
2020-10-29T07:42:59.562Z,-0.02,0.09
2020-10-29T07:42:59.563Z,-0.02,0.08
2020-10-29T07:42:59.578Z,-0.01,0.07
2020-10-29T07:42:59.594Z,-0.01,0.07
2020-10-29T07:42:59.610Z,0.00,0.05
2020-10-29T07:42:59.611Z,0.00,0.05
2020-10-29T07:42:59.626Z,0.00,0.04
2020-10-29T07:42:59.641Z,-0.00,0.03
2020-10-29T07:42:59.657Z,-0.01,0.02
2020-10-29T07:42:59.673Z,-0.01,-0.00
2020-10-29T07:42:59.675Z,-0.01,-0.01
2020-10-29T07:42:59.689Z,-0.01,-0.02
2020-10-29T07:42:59.705Z,0.01,-0.05
2020-10-29T07:42:59.721Z,0.01,-0.06
2020-10-29T07:42:59.737Z,0.01,-0.06
2020-10-29T07:42:59.738Z,0.01,-0.07
2020-10-29T07:42:59.753Z,0.01,-0.08
2020-10-29T07:42:59.769Z,0.01,-0.10
2020-10-29T07:42:59.785Z,-0.00,-0.10
2020-10-29T07:42:59.801Z,0.01,-0.12
2020-10-29T07:42:59.801Z,0.01,-0.14
2020-10-29T07:42:59.817Z,0.01,-0.15
2020-10-29T07:42:59.833Z,0.02,-0.16
2020-10-29T07:42:59.849Z,0.02,-0.17
2020-10-29T07:42:59.864Z,0.02,-0.18
2020-10-29T07:42:59.865Z,0.02,-0.18
2020-10-29T07:42:59.880Z,0.01,-0.19
2020-10-29T07:42:59.896Z,-0.04,-0.17
2020-10-29T07:42:59.912Z,0.01,-0.22
2020-10-29T07:42:59.928Z,-0.00,-0.22
2020-10-29T07:42:59.929Z,0.02,-0.25
2020-10-29T07:42:59.944Z,0.02,-0.27
2020-10-29T07:42:59.960Z,0.05,-0.28
2020-10-29T07:42:59.976Z,0.04,-0.29
2020-10-29T07:42:59.992Z,0.02,-0.27
2020-10-29T07:42:59.993Z,0.00,-0.26
2020-10-29T07:43:00.008Z,0.02,-0.34
2020-10-29T07:43:00.024Z,0.04,-0.32
2020-10-29T07:43:00.040Z,-0.02,-0.28
2020-10-29T07:43:00.055Z,0.07,-0.35
2020-10-29T07:43:00.059Z,0.03,-0.38
2020-10-29T07:43:00.071Z,0.01,-0.36
2020-10-29T07:43:00.087Z,0.00,-0.34
2020-10-29T07:43:00.103Z,0.00,-0.36
2020-10-29T07:43:00.119Z,0.02,-0.37
2020-10-29T07:43:00.120Z,0.06,-0.43
2020-10-29T07:43:00.135Z,0.12,-0.44
2020-10-29T07:43:00.152Z,0.05,-0.45
2020-10-29T07:43:00.167Z,0.09,-0.43
2020-10-29T07:43:00.168Z,0.08,-0.46
2020-10-29T07:43:00.183Z,0.07,-0.49
2020-10-29T07:43:00.199Z,0.04,-0.48
2020-10-29T07:43:00.215Z,0.01,-0.46
2020-10-29T07:43:00.231Z,0.04,-0.48
2020-10-29T07:43:00.231Z,0.04,-0.49
2020-10-29T07:43:00.247Z,0.04,-0.49
2020-10-29T07:43:00.262Z,0.06,-0.51
2020-10-29T07:43:00.278Z,0.07,-0.54
2020-10-29T07:43:00.294Z,0.06,-0.53
2020-10-29T07:43:00.295Z,0.05,-0.53
2020-10-29T07:43:00.310Z,0.01,-0.52
2020-10-29T07:43:00.326Z,-0.05,-0.53
2020-10-29T07:43:00.342Z,0.03,-0.58
2020-10-29T07:43:00.358Z,0.08,-0.62
2020-10-29T07:43:00.359Z,0.09,-0.59
2020-10-29T07:43:00.374Z,0.01,-0.59
2020-10-29T07:43:00.390Z,0.03,-0.59
2020-10-29T07:43:00.406Z,0.09,-0.63
2020-10-29T07:43:00.409Z,0.09,-0.64
2020-10-29T07:43:00.422Z,0.07,-0.64
2020-10-29T07:43:00.438Z,0.06,-0.70
2020-10-29T07:43:00.453Z,0.12,-0.63
2020-10-29T07:43:00.469Z,0.11,-0.72
2020-10-29T07:43:00.470Z,0.10,-0.68
2020-10-29T07:43:00.485Z,0.08,-0.75
2020-10-29T07:43:00.501Z,0.11,-0.73
2020-10-29T07:43:00.517Z,0.09,-0.70
2020-10-29T07:43:00.533Z,0.06,-0.70
2020-10-29T07:43:00.534Z,0.07,-0.71
2020-10-29T07:43:00.549Z,0.08,-0.71
2020-10-29T07:43:00.565Z,0.07,-0.67
2020-10-29T07:43:00.581Z,0.07,-0.69
2020-10-29T07:43:00.597Z,0.08,-0.72
2020-10-29T07:43:00.597Z,0.09,-0.74
2020-10-29T07:43:00.613Z,0.07,-0.75
2020-10-29T07:43:00.629Z,0.05,-0.73
2020-10-29T07:43:00.645Z,0.07,-0.74
2020-10-29T07:43:00.645Z,0.07,-0.74
2020-10-29T07:43:00.660Z,0.07,-0.72
2020-10-29T07:43:00.677Z,0.07,-0.72
2020-10-29T07:43:00.692Z,0.08,-0.73
2020-10-29T07:43:00.709Z,0.08,-0.72
2020-10-29T07:43:00.709Z,0.08,-0.71
2020-10-29T07:43:00.724Z,0.07,-0.69
2020-10-29T07:43:00.740Z,0.07,-0.69
2020-10-29T07:43:00.756Z,0.06,-0.68
2020-10-29T07:43:00.772Z,0.06,-0.67
2020-10-29T07:43:00.776Z,0.06,-0.65
2020-10-29T07:43:00.788Z,0.06,-0.66
2020-10-29T07:43:00.804Z,0.07,-0.66
2020-10-29T07:43:00.820Z,0.07,-0.64
2020-10-29T07:43:00.820Z,0.07,-0.64
2020-10-29T07:43:00.836Z,0.07,-0.64
2020-10-29T07:43:00.852Z,0.06,-0.62
2020-10-29T07:43:00.868Z,0.07,-0.63
2020-10-29T07:43:00.883Z,0.06,-0.60
2020-10-29T07:43:00.884Z,0.06,-0.60
2020-10-29T07:43:00.899Z,0.06,-0.59
2020-10-29T07:43:00.915Z,0.06,-0.58
2020-10-29T07:43:00.931Z,0.07,-0.57
2020-10-29T07:43:00.947Z,0.06,-0.57
2020-10-29T07:43:00.948Z,0.07,-0.57
2020-10-29T07:43:00.963Z,0.07,-0.55
2020-10-29T07:43:00.979Z,0.06,-0.54
2020-10-29T07:43:00.995Z,0.06,-0.53
2020-10-29T07:43:00.996Z,0.05,-0.52
2020-10-29T07:43:01.011Z,0.05,-0.50
2020-10-29T07:43:01.027Z,0.05,-0.49
2020-10-29T07:43:01.043Z,0.03,-0.48
2020-10-29T07:43:01.059Z,0.04,-0.47
2020-10-29T07:43:01.059Z,0.05,-0.46
2020-10-29T07:43:01.074Z,0.04,-0.44
2020-10-29T07:43:01.090Z,0.05,-0.43
2020-10-29T07:43:01.106Z,0.04,-0.43
2020-10-29T07:43:01.122Z,0.03,-0.42
2020-10-29T07:43:01.125Z,0.03,-0.41
2020-10-29T07:43:01.138Z,0.01,-0.38
2020-10-29T07:43:01.154Z,0.02,-0.37
2020-10-29T07:43:01.170Z,0.01,-0.35
2020-10-29T07:43:01.171Z,0.02,-0.35
2020-10-29T07:43:01.186Z,0.03,-0.34
2020-10-29T07:43:01.202Z,0.02,-0.32
2020-10-29T07:43:01.218Z,0.03,-0.32
2020-10-29T07:43:01.234Z,0.02,-0.31
2020-10-29T07:43:01.234Z,0.02,-0.30
2020-10-29T07:43:01.250Z,0.02,-0.29
2020-10-29T07:43:01.266Z,0.01,-0.27
2020-10-29T07:43:01.281Z,0.01,-0.26
2020-10-29T07:43:01.297Z,0.01,-0.25
2020-10-29T07:43:01.298Z,0.03,-0.27
2020-10-29T07:43:01.313Z,0.03,-0.26
2020-10-29T07:43:01.329Z,0.03,-0.26
2020-10-29T07:43:01.345Z,0.03,-0.25
2020-10-29T07:43:01.361Z,0.04,-0.27
2020-10-29T07:43:01.361Z,0.02,-0.24
2020-10-29T07:43:01.377Z,0.04,-0.27
2020-10-29T07:43:01.393Z,0.02,-0.23
2020-10-29T07:43:01.409Z,0.04,-0.24
2020-10-29T07:43:01.410Z,0.04,-0.23
2020-10-29T07:43:01.425Z,0.05,-0.24
2020-10-29T07:43:01.441Z,0.06,-0.23
2020-10-29T07:43:01.457Z,0.07,-0.23
2020-10-29T07:43:01.473Z,0.07,-0.22
2020-10-29T07:43:01.475Z,0.06,-0.22
2020-10-29T07:43:01.488Z,0.06,-0.18
2020-10-29T07:43:01.504Z,0.07,-0.19
2020-10-29T07:43:01.520Z,0.05,-0.14
2020-10-29T07:43:01.536Z,0.05,-0.14
2020-10-29T07:43:01.537Z,0.04,-0.10
2020-10-29T07:43:01.552Z,0.03,-0.09
2020-10-29T07:43:01.568Z,0.02,-0.04
2020-10-29T07:43:01.584Z,0.03,-0.05
2020-10-29T07:43:01.585Z,0.00,-0.00
2020-10-29T07:43:01.600Z,0.00,0.00
2020-10-29T07:43:01.616Z,-0.00,0.02
2020-10-29T07:43:01.632Z,-0.02,0.07
2020-10-29T07:43:01.648Z,-0.01,0.06
2020-10-29T07:43:01.648Z,-0.04,0.11
2020-10-29T07:43:01.664Z,-0.02,0.11
2020-10-29T07:43:01.680Z,-0.05,0.17
2020-10-29T07:43:01.696Z,-0.05,0.18
2020-10-29T07:43:01.697Z,-0.07,0.21
2020-10-29T07:43:01.711Z,-0.07,0.23
2020-10-29T07:43:01.727Z,-0.08,0.23
2020-10-29T07:43:01.743Z,-0.06,0.24
2020-10-29T07:43:01.759Z,-0.06,0.24
2020-10-29T07:43:01.760Z,-0.07,0.26
2020-10-29T07:43:01.775Z,-0.04,0.23
2020-10-29T07:43:01.791Z,-0.01,0.19
2020-10-29T07:43:01.807Z,-0.04,0.20
2020-10-29T07:43:01.823Z,-0.03,0.17
2020-10-29T07:43:01.825Z,-0.01,0.18
2020-10-29T07:43:01.839Z,0.00,0.17
2020-10-29T07:43:01.855Z,-0.01,0.20
2020-10-29T07:43:01.871Z,0.01,0.19
2020-10-29T07:43:01.871Z,-0.02,0.20
2020-10-29T07:43:01.886Z,-0.00,0.17
2020-10-29T07:43:01.902Z,-0.00,0.17
2020-10-29T07:43:01.918Z,0.01,0.15
2020-10-29T07:43:01.919Z,-0.01,0.17
2020-10-29T07:43:01.934Z,-0.01,0.16
2020-10-29T07:43:01.950Z,0.00,0.16
2020-10-29T07:43:01.966Z,-0.00,0.17
2020-10-29T07:43:01.967Z,0.01,0.16
2020-10-29T07:43:01.982Z,-0.01,0.16
2020-10-29T07:43:01.998Z,-0.01,0.14
2020-10-29T07:43:02.014Z,-0.01,0.12
2020-10-29T07:43:02.030Z,-0.02,0.12
2020-10-29T07:43:02.030Z,-0.01,0.09
2020-10-29T07:43:02.046Z,-0.01,0.10
2020-10-29T07:43:02.062Z,-0.01,0.09
2020-10-29T07:43:02.077Z,-0.00,0.10
2020-10-29T07:43:02.094Z,-0.01,0.09
2020-10-29T07:43:02.094Z,-0.01,0.08
2020-10-29T07:43:02.109Z,-0.01,0.08
2020-10-29T07:43:02.125Z,-0.01,0.05
2020-10-29T07:43:02.141Z,-0.01,0.04
2020-10-29T07:43:02.142Z,-0.01,0.02
2020-10-29T07:43:02.157Z,-0.00,0.00
2020-10-29T07:43:02.173Z,-0.00,-0.01
2020-10-29T07:43:02.189Z,-0.00,-0.02
2020-10-29T07:43:02.205Z,0.01,-0.03
2020-10-29T07:43:02.221Z,0.00,-0.04
2020-10-29T07:43:02.225Z,0.00,-0.05
2020-10-29T07:43:02.237Z,0.00,-0.07
2020-10-29T07:43:02.253Z,0.01,-0.07
2020-10-29T07:43:02.269Z,0.01,-0.10
2020-10-29T07:43:02.269Z,0.01,-0.11
2020-10-29T07:43:02.285Z,0.01,-0.13
2020-10-29T07:43:02.300Z,0.02,-0.13
2020-10-29T07:43:02.316Z,0.01,-0.14
2020-10-29T07:43:02.332Z,0.02,-0.15
2020-10-29T07:43:02.333Z,0.01,-0.15
2020-10-29T07:43:02.348Z,0.01,-0.16
2020-10-29T07:43:02.364Z,0.02,-0.18
2020-10-29T07:43:02.380Z,0.02,-0.18
2020-10-29T07:43:02.396Z,0.02,-0.20
2020-10-29T07:43:02.397Z,0.01,-0.20
2020-10-29T07:43:02.412Z,0.00,-0.22
2020-10-29T07:43:02.428Z,0.03,-0.23
2020-10-29T07:43:02.444Z,0.01,-0.23
2020-10-29T07:43:02.460Z,0.02,-0.25
2020-10-29T07:43:02.461Z,0.01,-0.25
2020-10-29T07:43:02.476Z,0.02,-0.26
2020-10-29T07:43:02.492Z,0.02,-0.28
2020-10-29T07:43:02.508Z,0.01,-0.24
2020-10-29T07:43:02.524Z,-0.04,-0.30
2020-10-29T07:43:02.525Z,0.01,-0.31
2020-10-29T07:43:02.540Z,0.03,-0.32
2020-10-29T07:43:02.555Z,0.03,-0.35
2020-10-29T07:43:02.571Z,0.03,-0.33
2020-10-29T07:43:02.577Z,0.07,-0.40
2020-10-29T07:43:02.587Z,0.09,-0.41
2020-10-29T07:43:02.603Z,0.02,-0.38
2020-10-29T07:43:02.619Z,0.06,-0.42
2020-10-29T07:43:02.635Z,0.06,-0.42
2020-10-29T07:43:02.635Z,0.05,-0.43
2020-10-29T07:43:02.651Z,0.06,-0.45
2020-10-29T07:43:02.667Z,0.07,-0.46
2020-10-29T07:43:02.683Z,0.06,-0.46
2020-10-29T07:43:02.699Z,0.05,-0.46
2020-10-29T07:43:02.699Z,0.05,-0.47
2020-10-29T07:43:02.714Z,0.06,-0.48
2020-10-29T07:43:02.731Z,0.06,-0.49
2020-10-29T07:43:02.746Z,0.07,-0.50
2020-10-29T07:43:02.747Z,0.05,-0.51
2020-10-29T07:43:02.762Z,0.04,-0.52
2020-10-29T07:43:02.778Z,0.04,-0.53
2020-10-29T07:43:02.794Z,0.05,-0.53
2020-10-29T07:43:02.810Z,0.05,-0.55
2020-10-29T07:43:02.811Z,0.05,-0.55
2020-10-29T07:43:02.826Z,0.05,-0.55
2020-10-29T07:43:02.842Z,0.06,-0.57
2020-10-29T07:43:02.858Z,0.05,-0.57
2020-10-29T07:43:02.874Z,0.06,-0.58
2020-10-29T07:43:02.875Z,0.06,-0.60
2020-10-29T07:43:02.890Z,0.06,-0.59
2020-10-29T07:43:02.906Z,0.06,-0.61
2020-10-29T07:43:02.921Z,0.06,-0.63
2020-10-29T07:43:02.925Z,0.06,-0.63
2020-10-29T07:43:02.937Z,0.06,-0.63
2020-10-29T07:43:02.953Z,0.06,-0.64
2020-10-29T07:43:02.969Z,0.07,-0.66
2020-10-29T07:43:02.985Z,0.08,-0.66
2020-10-29T07:43:02.986Z,0.08,-0.67
2020-10-29T07:43:03.001Z,0.08,-0.70
2020-10-29T07:43:03.017Z,0.07,-0.70
2020-10-29T07:43:03.033Z,0.08,-0.70
2020-10-29T07:43:03.049Z,0.09,-0.71
2020-10-29T07:43:03.049Z,0.11,-0.74
2020-10-29T07:43:03.065Z,0.10,-0.74
2020-10-29T07:43:03.081Z,0.08,-0.73
2020-10-29T07:43:03.097Z,0.10,-0.75
2020-10-29T07:43:03.113Z,0.08,-0.74
2020-10-29T07:43:03.113Z,0.05,-0.71
2020-10-29T07:43:03.128Z,0.06,-0.71
2020-10-29T07:43:03.144Z,0.07,-0.74
2020-10-29T07:43:03.160Z,0.09,-0.79
2020-10-29T07:43:03.161Z,0.08,-0.77
2020-10-29T07:43:03.176Z,0.10,-0.77
2020-10-29T07:43:03.192Z,0.09,-0.78
2020-10-29T07:43:03.208Z,0.10,-0.80
2020-10-29T07:43:03.224Z,0.10,-0.81
2020-10-29T07:43:03.225Z,0.09,-0.80
2020-10-29T07:43:03.240Z,0.07,-0.81
2020-10-29T07:43:03.256Z,0.08,-0.80
2020-10-29T07:43:03.272Z,0.08,-0.79
2020-10-29T07:43:03.288Z,0.07,-0.78
2020-10-29T07:43:03.292Z,0.07,-0.78
2020-10-29T07:43:03.304Z,0.08,-0.79
2020-10-29T07:43:03.319Z,0.09,-0.78
2020-10-29T07:43:03.336Z,0.09,-0.78
2020-10-29T07:43:03.336Z,0.09,-0.76
2020-10-29T07:43:03.351Z,0.09,-0.77
2020-10-29T07:43:03.367Z,0.08,-0.75
2020-10-29T07:43:03.383Z,0.08,-0.75
2020-10-29T07:43:03.399Z,0.07,-0.74
2020-10-29T07:43:03.400Z,0.07,-0.72
2020-10-29T07:43:03.416Z,0.08,-0.72
2020-10-29T07:43:03.431Z,0.07,-0.71
2020-10-29T07:43:03.447Z,0.08,-0.72
2020-10-29T07:43:03.463Z,0.07,-0.71
2020-10-29T07:43:03.463Z,0.07,-0.70
2020-10-29T07:43:03.479Z,0.08,-0.70
2020-10-29T07:43:03.495Z,0.07,-0.68
2020-10-29T07:43:03.511Z,0.07,-0.68
2020-10-29T07:43:03.511Z,0.07,-0.67
2020-10-29T07:43:03.527Z,0.06,-0.66
2020-10-29T07:43:03.542Z,0.07,-0.66
2020-10-29T07:43:03.558Z,0.07,-0.64
2020-10-29T07:43:03.574Z,0.07,-0.64
2020-10-29T07:43:03.576Z,0.08,-0.64
2020-10-29T07:43:03.590Z,0.06,-0.62
2020-10-29T07:43:03.606Z,0.07,-0.63
2020-10-29T07:43:03.622Z,0.06,-0.61
2020-10-29T07:43:03.638Z,0.06,-0.60
2020-10-29T07:43:03.642Z,0.06,-0.58
2020-10-29T07:43:03.654Z,0.05,-0.57
2020-10-29T07:43:03.670Z,0.06,-0.57
2020-10-29T07:43:03.686Z,0.06,-0.55
2020-10-29T07:43:03.686Z,0.06,-0.55
2020-10-29T07:43:03.702Z,0.05,-0.54
2020-10-29T07:43:03.717Z,0.05,-0.52
2020-10-29T07:43:03.733Z,0.05,-0.52
2020-10-29T07:43:03.749Z,0.04,-0.50
2020-10-29T07:43:03.750Z,0.05,-0.50
2020-10-29T07:43:03.765Z,0.04,-0.49
2020-10-29T07:43:03.781Z,0.04,-0.47
2020-10-29T07:43:03.797Z,0.04,-0.46
2020-10-29T07:43:03.813Z,0.05,-0.46
2020-10-29T07:43:03.814Z,0.05,-0.45
2020-10-29T07:43:03.829Z,0.06,-0.45
2020-10-29T07:43:03.845Z,0.04,-0.44
2020-10-29T07:43:03.861Z,0.06,-0.43
2020-10-29T07:43:03.877Z,0.05,-0.42
2020-10-29T07:43:03.877Z,0.03,-0.40
2020-10-29T07:43:03.893Z,0.02,-0.38
2020-10-29T07:43:03.909Z,0.03,-0.38
2020-10-29T07:43:03.925Z,0.03,-0.36
2020-10-29T07:43:03.926Z,0.03,-0.36
2020-10-29T07:43:03.940Z,0.02,-0.34
2020-10-29T07:43:03.956Z,0.03,-0.34
2020-10-29T07:43:03.972Z,0.02,-0.33
2020-10-29T07:43:03.988Z,0.01,-0.30
2020-10-29T07:43:03.992Z,0.02,-0.30
2020-10-29T07:43:04.004Z,0.02,-0.29
2020-10-29T07:43:04.020Z,0.04,-0.29
2020-10-29T07:43:04.036Z,0.03,-0.29
2020-10-29T07:43:04.052Z,0.02,-0.26
2020-10-29T07:43:04.053Z,0.03,-0.28
2020-10-29T07:43:04.068Z,0.02,-0.27
2020-10-29T07:43:04.084Z,0.02,-0.27
2020-10-29T07:43:04.100Z,0.01,-0.28
2020-10-29T07:43:04.100Z,0.01,-0.26
2020-10-29T07:43:04.116Z,0.02,-0.25
2020-10-29T07:43:04.131Z,0.01,-0.23
2020-10-29T07:43:04.147Z,0.01,-0.22
2020-10-29T07:43:04.163Z,0.02,-0.21
2020-10-29T07:43:04.164Z,0.01,-0.18
2020-10-29T07:43:04.179Z,0.02,-0.16
2020-10-29T07:43:04.195Z,0.01,-0.13
2020-10-29T07:43:04.211Z,0.01,-0.11
2020-10-29T07:43:04.227Z,0.01,-0.12
2020-10-29T07:43:04.228Z,-0.00,-0.11
2020-10-29T07:43:04.243Z,0.00,-0.12
2020-10-29T07:43:04.259Z,0.01,-0.12
2020-10-29T07:43:04.275Z,0.01,-0.12
2020-10-29T07:43:04.291Z,0.03,-0.13
2020-10-29T07:43:04.292Z,0.03,-0.11
2020-10-29T07:43:04.307Z,0.01,-0.09
2020-10-29T07:43:04.322Z,0.00,-0.08
2020-10-29T07:43:04.338Z,0.01,-0.07
2020-10-29T07:43:04.342Z,0.01,-0.09
2020-10-29T07:43:04.355Z,0.00,-0.09
2020-10-29T07:43:04.370Z,0.01,-0.11
2020-10-29T07:43:04.386Z,0.01,-0.11
2020-10-29T07:43:04.402Z,0.02,-0.11
2020-10-29T07:43:04.403Z,0.02,-0.11
2020-10-29T07:43:04.418Z,0.02,-0.10
2020-10-29T07:43:04.434Z,0.01,-0.09
2020-10-29T07:43:04.450Z,0.02,-0.10
2020-10-29T07:43:04.466Z,0.00,-0.09
2020-10-29T07:43:04.466Z,0.02,-0.11
2020-10-29T07:43:04.482Z,0.02,-0.11
2020-10-29T07:43:04.498Z,0.02,-0.11
2020-10-29T07:43:04.514Z,0.03,-0.12
2020-10-29T07:43:04.530Z,0.03,-0.11
2020-10-29T07:43:04.530Z,0.02,-0.10
2020-10-29T07:43:04.545Z,0.02,-0.10
2020-10-29T07:43:04.561Z,0.01,-0.08
2020-10-29T07:43:04.577Z,0.02,-0.10
2020-10-29T07:43:04.578Z,0.01,-0.09
2020-10-29T07:43:04.593Z,0.02,-0.09
2020-10-29T07:43:04.609Z,0.02,-0.10
2020-10-29T07:43:04.625Z,0.03,-0.11
2020-10-29T07:43:04.641Z,0.03,-0.12
2020-10-29T07:43:04.642Z,0.01,-0.10
2020-10-29T07:43:04.657Z,0.03,-0.11
2020-10-29T07:43:04.673Z,0.03,-0.10
2020-10-29T07:43:04.689Z,0.01,-0.08
2020-10-29T07:43:04.705Z,0.02,-0.10
2020-10-29T07:43:04.709Z,0.02,-0.10
2020-10-29T07:43:04.721Z,0.02,-0.09
2020-10-29T07:43:04.736Z,0.03,-0.12
2020-10-29T07:43:04.752Z,0.02,-0.10
2020-10-29T07:43:04.753Z,0.03,-0.11
2020-10-29T07:43:04.768Z,0.03,-0.11
2020-10-29T07:43:04.784Z,0.03,-0.10
2020-10-29T07:43:04.800Z,0.03,-0.11
2020-10-29T07:43:04.816Z,0.02,-0.11
2020-10-29T07:43:04.817Z,0.03,-0.12
2020-10-29T07:43:04.832Z,0.04,-0.15
2020-10-29T07:43:04.848Z,0.04,-0.16
2020-10-29T07:43:04.864Z,0.05,-0.17
2020-10-29T07:43:04.880Z,0.05,-0.13
2020-10-29T07:43:04.881Z,0.04,-0.08
2020-10-29T07:43:04.896Z,0.05,-0.06
2020-10-29T07:43:04.912Z,0.05,-0.04
2020-10-29T07:43:04.928Z,0.05,-0.04
2020-10-29T07:43:04.928Z,0.04,-0.05
2020-10-29T07:43:04.944Z,0.04,-0.06
2020-10-29T07:43:04.960Z,0.04,-0.09
2020-10-29T07:43:04.976Z,0.03,-0.08
2020-10-29T07:43:04.991Z,0.03,-0.08
2020-10-29T07:43:04.992Z,0.04,-0.08
2020-10-29T07:43:05.007Z,0.04,-0.05
