timestamp,x,z
2020-11-02T10:05:46.143Z,0.07,-0.66
2020-11-02T10:05:46.159Z,0.06,-0.67
2020-11-02T10:05:46.159Z,0.06,-0.66
2020-11-02T10:05:46.174Z,0.06,-0.67
2020-11-02T10:05:46.190Z,0.06,-0.66
2020-11-02T10:05:46.207Z,0.06,-0.65
2020-11-02T10:05:46.222Z,0.06,-0.66
2020-11-02T10:05:46.226Z,0.07,-0.65
2020-11-02T10:05:46.238Z,0.07,-0.66
2020-11-02T10:05:46.254Z,0.07,-0.65
2020-11-02T10:05:46.270Z,0.07,-0.66
2020-11-02T10:05:46.270Z,0.07,-0.66
2020-11-02T10:05:46.286Z,0.06,-0.66
2020-11-02T10:05:46.302Z,0.05,-0.65
2020-11-02T10:05:46.318Z,0.05,-0.65
2020-11-02T10:05:46.334Z,0.06,-0.64
2020-11-02T10:05:46.334Z,0.06,-0.64
2020-11-02T10:05:46.350Z,0.06,-0.62
2020-11-02T10:05:46.366Z,0.07,-0.61
2020-11-02T10:05:46.382Z,0.07,-0.60
2020-11-02T10:05:46.398Z,0.06,-0.61
2020-11-02T10:05:46.398Z,0.07,-0.62
2020-11-02T10:05:46.414Z,0.06,-0.62
2020-11-02T10:05:46.429Z,0.06,-0.64
2020-11-02T10:05:46.445Z,0.06,-0.64
2020-11-02T10:05:46.446Z,0.06,-0.63
2020-11-02T10:05:46.461Z,0.06,-0.62
2020-11-02T10:05:46.477Z,0.06,-0.61
2020-11-02T10:05:46.493Z,0.06,-0.61
2020-11-02T10:05:46.509Z,0.07,-0.60
2020-11-02T10:05:46.510Z,0.07,-0.60
2020-11-02T10:05:46.525Z,0.07,-0.61
2020-11-02T10:05:46.541Z,0.07,-0.62
2020-11-02T10:05:46.557Z,0.06,-0.62
2020-11-02T10:05:46.573Z,0.06,-0.63
2020-11-02T10:05:46.577Z,0.06,-0.63
2020-11-02T10:05:46.589Z,0.05,-0.63
2020-11-02T10:05:46.605Z,0.05,-0.62
2020-11-02T10:05:46.621Z,0.06,-0.62
2020-11-02T10:05:46.621Z,0.06,-0.60
2020-11-02T10:05:46.637Z,0.06,-0.60
2020-11-02T10:05:46.653Z,0.07,-0.60
2020-11-02T10:05:46.669Z,0.07,-0.62
2020-11-02T10:05:46.684Z,0.06,-0.62
2020-11-02T10:05:46.685Z,0.06,-0.63
2020-11-02T10:05:46.700Z,0.06,-0.63
2020-11-02T10:05:46.716Z,0.05,-0.62
2020-11-02T10:05:46.732Z,0.05,-0.63
2020-11-02T10:05:46.748Z,0.05,-0.61
2020-11-02T10:05:46.748Z,0.06,-0.61
2020-11-02T10:05:46.764Z,0.07,-0.61
2020-11-02T10:05:46.780Z,0.07,-0.61
2020-11-02T10:05:46.796Z,0.08,-0.61
2020-11-02T10:05:46.797Z,0.07,-0.61
2020-11-02T10:05:46.812Z,0.06,-0.61
2020-11-02T10:05:46.828Z,0.06,-0.63
2020-11-02T10:05:46.844Z,0.06,-0.62
2020-11-02T10:05:46.860Z,0.05,-0.62
2020-11-02T10:05:46.860Z,0.05,-0.62
2020-11-02T10:05:46.876Z,0.06,-0.61
2020-11-02T10:05:46.892Z,0.07,-0.61
2020-11-02T10:05:46.908Z,0.06,-0.60
2020-11-02T10:05:46.923Z,0.07,-0.61
2020-11-02T10:05:46.926Z,0.07,-0.61
2020-11-02T10:05:46.939Z,0.07,-0.61
2020-11-02T10:05:46.955Z,0.07,-0.63
2020-11-02T10:05:46.971Z,0.05,-0.62
2020-11-02T10:05:46.976Z,0.05,-0.62
2020-11-02T10:05:46.987Z,0.06,-0.62
2020-11-02T10:05:47.003Z,0.06,-0.61
2020-11-02T10:05:47.019Z,0.06,-0.62
2020-11-02T10:05:47.035Z,0.07,-0.61
2020-11-02T10:05:47.036Z,0.07,-0.61
2020-11-02T10:05:47.051Z,0.07,-0.62
2020-11-02T10:05:47.067Z,0.07,-0.62
2020-11-02T10:05:47.083Z,0.06,-0.62
2020-11-02T10:05:47.099Z,0.06,-0.62
2020-11-02T10:05:47.099Z,0.05,-0.62
2020-11-02T10:05:47.118Z,0.06,-0.62
2020-11-02T10:05:47.131Z,0.06,-0.62
2020-11-02T10:05:47.147Z,0.06,-0.62
2020-11-02T10:05:47.147Z,0.06,-0.62
2020-11-02T10:05:47.163Z,0.08,-0.62
2020-11-02T10:05:47.178Z,0.07,-0.62
2020-11-02T10:05:47.194Z,0.07,-0.62
2020-11-02T10:05:47.210Z,0.07,-0.62
2020-11-02T10:05:47.211Z,0.06,-0.62
2020-11-02T10:05:47.226Z,0.05,-0.62
2020-11-02T10:05:47.242Z,0.06,-0.63
2020-11-02T10:05:47.258Z,0.05,-0.62
2020-11-02T10:05:47.275Z,0.06,-0.62
2020-11-02T10:05:47.277Z,0.07,-0.62
2020-11-02T10:05:47.290Z,0.07,-0.61
2020-11-02T10:05:47.306Z,0.07,-0.61
2020-11-02T10:05:47.322Z,0.07,-0.61
2020-11-02T10:05:47.326Z,0.07,-0.62
2020-11-02T10:05:47.338Z,0.07,-0.62
2020-11-02T10:05:47.354Z,0.06,-0.62
2020-11-02T10:05:47.372Z,0.05,-0.62
2020-11-02T10:05:47.386Z,0.06,-0.63
2020-11-02T10:05:47.386Z,0.06,-0.62
2020-11-02T10:05:47.401Z,0.06,-0.62
2020-11-02T10:05:47.417Z,0.06,-0.61
2020-11-02T10:05:47.433Z,0.07,-0.62
2020-11-02T10:05:47.449Z,0.07,-0.62
2020-11-02T10:05:47.450Z,0.07,-0.62
2020-11-02T10:05:47.465Z,0.06,-0.62
2020-11-02T10:05:47.481Z,0.06,-0.61
2020-11-02T10:05:47.497Z,0.06,-0.61
2020-11-02T10:05:47.513Z,0.06,-0.63
2020-11-02T10:05:47.513Z,0.06,-0.62
2020-11-02T10:05:47.529Z,0.06,-0.62
2020-11-02T10:05:47.545Z,0.06,-0.62
2020-11-02T10:05:47.561Z,0.07,-0.62
2020-11-02T10:05:47.561Z,0.06,-0.62
2020-11-02T10:05:47.577Z,0.07,-0.61
2020-11-02T10:05:47.593Z,0.06,-0.61
2020-11-02T10:05:47.609Z,0.06,-0.62
2020-11-02T10:05:47.624Z,0.06,-0.62
2020-11-02T10:05:47.625Z,0.06,-0.62
2020-11-02T10:05:47.640Z,0.06,-0.62
2020-11-02T10:05:47.656Z,0.06,-0.62
2020-11-02T10:05:47.672Z,0.06,-0.62
2020-11-02T10:05:47.688Z,0.06,-0.62
2020-11-02T10:05:47.692Z,0.06,-0.62
2020-11-02T10:05:47.704Z,0.07,-0.61
2020-11-02T10:05:47.720Z,0.07,-0.61
2020-11-02T10:05:47.736Z,0.06,-0.62
2020-11-02T10:05:47.736Z,0.06,-0.62
2020-11-02T10:05:47.752Z,0.06,-0.62
2020-11-02T10:05:47.768Z,0.06,-0.62
2020-11-02T10:05:47.784Z,0.06,-0.62
2020-11-02T10:05:47.800Z,0.07,-0.63
2020-11-02T10:05:47.800Z,0.07,-0.63
2020-11-02T10:05:47.816Z,0.06,-0.62
2020-11-02T10:05:47.832Z,0.06,-0.62
2020-11-02T10:05:47.847Z,0.06,-0.62
2020-11-02T10:05:47.863Z,0.06,-0.62
2020-11-02T10:05:47.864Z,0.06,-0.61
2020-11-02T10:05:47.879Z,0.06,-0.62
2020-11-02T10:05:47.895Z,0.06,-0.62
2020-11-02T10:05:47.911Z,0.06,-0.62
2020-11-02T10:05:47.912Z,0.06,-0.62
2020-11-02T10:05:47.927Z,0.06,-0.62
2020-11-02T10:05:47.943Z,0.07,-0.62
2020-11-02T10:05:47.959Z,0.07,-0.62
2020-11-02T10:05:47.975Z,0.07,-0.62
2020-11-02T10:05:47.977Z,0.06,-0.61
2020-11-02T10:05:47.993Z,0.06,-0.62
2020-11-02T10:05:48.007Z,0.06,-0.62
2020-11-02T10:05:48.023Z,0.06,-0.62
2020-11-02T10:05:48.039Z,0.07,-0.63
2020-11-02T10:05:48.042Z,0.07,-0.62
2020-11-02T10:05:48.055Z,0.07,-0.63
2020-11-02T10:05:48.071Z,0.06,-0.62
2020-11-02T10:05:48.086Z,0.07,-0.62
2020-11-02T10:05:48.087Z,0.07,-0.61
2020-11-02T10:05:48.102Z,0.06,-0.62
2020-11-02T10:05:48.118Z,0.06,-0.61
2020-11-02T10:05:48.134Z,0.06,-0.62
2020-11-02T10:05:48.150Z,0.06,-0.62
2020-11-02T10:05:48.151Z,0.06,-0.62
2020-11-02T10:05:48.166Z,0.06,-0.62
2020-11-02T10:05:48.182Z,0.06,-0.62
2020-11-02T10:05:48.198Z,0.06,-0.62
2020-11-02T10:05:48.214Z,0.06,-0.62
2020-11-02T10:05:48.214Z,0.06,-0.62
2020-11-02T10:05:48.230Z,0.06,-0.62
2020-11-02T10:05:48.246Z,0.06,-0.62
2020-11-02T10:05:48.262Z,0.06,-0.62
2020-11-02T10:05:48.262Z,0.06,-0.62
2020-11-02T10:05:48.278Z,0.06,-0.62
2020-11-02T10:05:48.294Z,0.06,-0.62
2020-11-02T10:05:48.310Z,0.06,-0.63
2020-11-02T10:05:48.326Z,0.06,-0.61
2020-11-02T10:05:48.327Z,0.07,-0.62
2020-11-02T10:05:48.341Z,0.06,-0.62
2020-11-02T10:05:48.357Z,0.06,-0.61
2020-11-02T10:05:48.373Z,0.07,-0.62
2020-11-02T10:05:48.389Z,0.06,-0.61
2020-11-02T10:05:48.392Z,0.06,-0.62
2020-11-02T10:05:48.405Z,0.07,-0.62
2020-11-02T10:05:48.421Z,0.07,-0.63
2020-11-02T10:05:48.437Z,0.07,-0.62
2020-11-02T10:05:48.453Z,0.06,-0.62
2020-11-02T10:05:48.453Z,0.07,-0.63
2020-11-02T10:05:48.469Z,0.07,-0.62
2020-11-02T10:05:48.485Z,0.06,-0.61
2020-11-02T10:05:48.501Z,0.07,-0.62
2020-11-02T10:05:48.501Z,0.06,-0.62
2020-11-02T10:05:48.517Z,0.07,-0.62
2020-11-02T10:05:48.533Z,0.07,-0.63
2020-11-02T10:05:48.548Z,0.06,-0.62
2020-11-02T10:05:48.564Z,0.07,-0.62
2020-11-02T10:05:48.565Z,0.07,-0.62
2020-11-02T10:05:48.580Z,0.06,-0.62
2020-11-02T10:05:48.596Z,0.06,-0.62
2020-11-02T10:05:48.612Z,0.06,-0.62
2020-11-02T10:05:48.628Z,0.06,-0.62
2020-11-02T10:05:48.629Z,0.06,-0.62
2020-11-02T10:05:48.644Z,0.07,-0.63
2020-11-02T10:05:48.660Z,0.07,-0.62
2020-11-02T10:05:48.677Z,0.06,-0.62
2020-11-02T10:05:48.677Z,0.06,-0.63
2020-11-02T10:05:48.692Z,0.06,-0.62
2020-11-02T10:05:48.708Z,0.06,-0.62
2020-11-02T10:05:48.727Z,0.06,-0.62
2020-11-02T10:05:48.740Z,0.06,-0.62
2020-11-02T10:05:48.743Z,0.06,-0.62
2020-11-02T10:05:48.756Z,0.07,-0.62
2020-11-02T10:05:48.772Z,0.06,-0.62
2020-11-02T10:05:48.788Z,0.07,-0.62
2020-11-02T10:05:48.803Z,0.07,-0.62
2020-11-02T10:05:48.804Z,0.07,-0.62
2020-11-02T10:05:48.819Z,0.06,-0.63
2020-11-02T10:05:48.835Z,0.06,-0.62
2020-11-02T10:05:48.851Z,0.07,-0.62
2020-11-02T10:05:48.852Z,0.06,-0.62
2020-11-02T10:05:48.867Z,0.06,-0.62
2020-11-02T10:05:48.883Z,0.07,-0.63
2020-11-02T10:05:48.899Z,0.06,-0.62
2020-11-02T10:05:48.915Z,0.07,-0.62
2020-11-02T10:05:48.916Z,0.06,-0.63
2020-11-02T10:05:48.931Z,0.06,-0.61
2020-11-02T10:05:48.947Z,0.07,-0.62
2020-11-02T10:05:48.963Z,0.07,-0.62
2020-11-02T10:05:48.979Z,0.07,-0.62
2020-11-02T10:05:48.979Z,0.07,-0.62
2020-11-02T10:05:48.995Z,0.05,-0.61
2020-11-02T10:05:49.011Z,0.06,-0.58
2020-11-02T10:05:49.027Z,0.03,-0.58
2020-11-02T10:05:49.027Z,0.05,-0.58
2020-11-02T10:05:49.042Z,0.06,-0.57
2020-11-02T10:05:49.058Z,0.07,-0.55
2020-11-02T10:05:49.074Z,0.07,-0.55
2020-11-02T10:05:49.090Z,0.05,-0.55
2020-11-02T10:05:49.092Z,0.06,-0.54
2020-11-02T10:05:49.106Z,0.05,-0.53
2020-11-02T10:05:49.122Z,0.04,-0.51
2020-11-02T10:05:49.138Z,0.04,-0.51
2020-11-02T10:05:49.154Z,0.05,-0.49
2020-11-02T10:05:49.155Z,0.05,-0.49
2020-11-02T10:05:49.170Z,0.05,-0.46
2020-11-02T10:05:49.186Z,0.05,-0.46
2020-11-02T10:05:49.202Z,0.05,-0.44
2020-11-02T10:05:49.202Z,0.05,-0.44
2020-11-02T10:05:49.218Z,0.04,-0.43
2020-11-02T10:05:49.234Z,0.04,-0.43
2020-11-02T10:05:49.250Z,0.04,-0.41
2020-11-02T10:05:49.265Z,0.03,-0.39
2020-11-02T10:05:49.266Z,0.03,-0.39
2020-11-02T10:05:49.281Z,0.03,-0.37
2020-11-02T10:05:49.297Z,0.04,-0.35
2020-11-02T10:05:49.313Z,0.04,-0.34
2020-11-02T10:05:49.329Z,0.02,-0.32
2020-11-02T10:05:49.329Z,0.02,-0.32
2020-11-02T10:05:49.345Z,0.02,-0.32
2020-11-02T10:05:49.361Z,0.02,-0.30
2020-11-02T10:05:49.377Z,0.03,-0.29
2020-11-02T10:05:49.378Z,0.03,-0.28
2020-11-02T10:05:49.393Z,0.04,-0.29
2020-11-02T10:05:49.409Z,0.02,-0.26
2020-11-02T10:05:49.425Z,0.02,-0.24
2020-11-02T10:05:49.441Z,0.03,-0.24
2020-11-02T10:05:49.442Z,0.02,-0.23
2020-11-02T10:05:49.457Z,0.02,-0.22
2020-11-02T10:05:49.473Z,0.02,-0.20
2020-11-02T10:05:49.489Z,0.04,-0.21
2020-11-02T10:05:49.505Z,0.03,-0.20
2020-11-02T10:05:49.509Z,0.01,-0.19
2020-11-02T10:05:49.520Z,0.01,-0.18
2020-11-02T10:05:49.536Z,0.01,-0.16
2020-11-02T10:05:49.552Z,0.02,-0.15
2020-11-02T10:05:49.568Z,0.01,-0.14
2020-11-02T10:05:49.569Z,0.02,-0.12
2020-11-02T10:05:49.584Z,0.01,-0.11
2020-11-02T10:05:49.600Z,0.01,-0.09
2020-11-02T10:05:49.616Z,0.01,-0.09
2020-11-02T10:05:49.617Z,0.01,-0.08
2020-11-02T10:05:49.632Z,0.00,-0.07
2020-11-02T10:05:49.648Z,0.01,-0.05
2020-11-02T10:05:49.664Z,0.00,-0.05
2020-11-02T10:05:49.680Z,0.00,-0.03
2020-11-02T10:05:49.680Z,0.01,-0.02
2020-11-02T10:05:49.696Z,0.00,-0.01
2020-11-02T10:05:49.711Z,0.00,0.01
2020-11-02T10:05:49.727Z,0.01,0.02
2020-11-02T10:05:49.728Z,0.01,0.02
2020-11-02T10:05:49.743Z,0.00,0.03
2020-11-02T10:05:49.759Z,-0.00,0.04
2020-11-02T10:05:49.775Z,-0.01,0.06
2020-11-02T10:05:49.777Z,-0.01,0.06
2020-11-02T10:05:49.791Z,-0.01,0.08
2020-11-02T10:05:49.807Z,-0.01,0.09
2020-11-02T10:05:49.823Z,-0.01,0.11
2020-11-02T10:05:49.839Z,-0.00,0.12
2020-11-02T10:05:49.843Z,-0.00,0.13
2020-11-02T10:05:49.856Z,-0.01,0.14
2020-11-02T10:05:49.871Z,-0.01,0.15
2020-11-02T10:05:49.887Z,-0.01,0.16
2020-11-02T10:05:49.887Z,-0.01,0.17
2020-11-02T10:05:49.903Z,-0.01,0.18
2020-11-02T10:05:49.919Z,-0.02,0.19
2020-11-02T10:05:49.935Z,-0.01,0.20
2020-11-02T10:05:49.950Z,-0.02,0.21
2020-11-02T10:05:49.951Z,-0.01,0.23
2020-11-02T10:05:49.966Z,-0.01,0.24
2020-11-02T10:05:49.982Z,-0.02,0.25
2020-11-02T10:05:49.998Z,-0.02,0.26
2020-11-02T10:05:50.014Z,-0.02,0.27
2020-11-02T10:05:50.015Z,-0.02,0.28
2020-11-02T10:05:50.030Z,-0.02,0.29
2020-11-02T10:05:50.046Z,-0.03,0.30
2020-11-02T10:05:50.062Z,-0.02,0.31
2020-11-02T10:05:50.062Z,-0.03,0.33
2020-11-02T10:05:50.078Z,-0.02,0.34
2020-11-02T10:05:50.094Z,-0.02,0.34
2020-11-02T10:05:50.110Z,-0.02,0.36
2020-11-02T10:05:50.126Z,-0.02,0.37
2020-11-02T10:05:50.126Z,-0.03,0.38
2020-11-02T10:05:50.142Z,-0.03,0.39
2020-11-02T10:05:50.158Z,-0.03,0.40
2020-11-02T10:05:50.174Z,-0.03,0.41
2020-11-02T10:05:50.189Z,-0.03,0.41
2020-11-02T10:05:50.192Z,-0.03,0.43
2020-11-02T10:05:50.206Z,-0.03,0.44
2020-11-02T10:05:50.222Z,-0.03,0.45
2020-11-02T10:05:50.237Z,-0.03,0.46
2020-11-02T10:05:50.253Z,-0.02,0.47
2020-11-02T10:05:50.254Z,-0.04,0.48
2020-11-02T10:05:50.269Z,-0.03,0.49
2020-11-02T10:05:50.285Z,-0.03,0.50
2020-11-02T10:05:50.301Z,-0.04,0.50
2020-11-02T10:05:50.301Z,-0.04,0.52
2020-11-02T10:05:50.317Z,-0.03,0.52
2020-11-02T10:05:50.333Z,-0.04,0.53
2020-11-02T10:05:50.349Z,-0.03,0.54
2020-11-02T10:05:50.365Z,-0.04,0.55
2020-11-02T10:05:50.365Z,-0.04,0.55
2020-11-02T10:05:50.381Z,-0.04,0.57
2020-11-02T10:05:50.397Z,-0.04,0.58
2020-11-02T10:05:50.413Z,-0.04,0.58
2020-11-02T10:05:50.429Z,-0.04,0.59
2020-11-02T10:05:50.429Z,-0.04,0.60
2020-11-02T10:05:50.445Z,-0.04,0.61
2020-11-02T10:05:50.460Z,-0.04,0.62
2020-11-02T10:05:50.476Z,-0.04,0.63
2020-11-02T10:05:50.477Z,-0.04,0.63
2020-11-02T10:05:50.492Z,-0.00,0.63
2020-11-02T10:05:50.508Z,0.01,0.63
2020-11-02T10:05:50.524Z,-0.04,0.65
2020-11-02T10:05:50.540Z,-0.06,0.68
2020-11-02T10:05:50.542Z,-0.06,0.69
2020-11-02T10:05:50.556Z,-0.06,0.68
2020-11-02T10:05:50.572Z,-0.05,0.69
2020-11-02T10:05:50.588Z,-0.04,0.68
2020-11-02T10:05:50.592Z,-0.04,0.68
2020-11-02T10:05:50.604Z,-0.03,0.68
2020-11-02T10:05:50.620Z,-0.04,0.68
2020-11-02T10:05:50.636Z,-0.04,0.67
2020-11-02T10:05:50.652Z,-0.04,0.68
2020-11-02T10:05:50.652Z,-0.04,0.67
2020-11-02T10:05:50.668Z,-0.04,0.66
2020-11-02T10:05:50.683Z,-0.04,0.65
2020-11-02T10:05:50.700Z,-0.05,0.66
2020-11-02T10:05:50.715Z,-0.05,0.65
2020-11-02T10:05:50.716Z,-0.04,0.64
2020-11-02T10:05:50.731Z,-0.04,0.63
2020-11-02T10:05:50.747Z,-0.03,0.63
2020-11-02T10:05:50.763Z,-0.04,0.62
2020-11-02T10:05:50.764Z,-0.04,0.60
2020-11-02T10:05:50.779Z,-0.04,0.60
2020-11-02T10:05:50.795Z,-0.04,0.59
2020-11-02T10:05:50.811Z,-0.04,0.58
2020-11-02T10:05:50.827Z,-0.04,0.58
2020-11-02T10:05:50.827Z,-0.04,0.57
2020-11-02T10:05:50.843Z,-0.04,0.56
2020-11-02T10:05:50.859Z,-0.03,0.55
2020-11-02T10:05:50.875Z,-0.03,0.53
2020-11-02T10:05:50.891Z,-0.04,0.53
2020-11-02T10:05:50.892Z,-0.04,0.51
2020-11-02T10:05:50.906Z,-0.04,0.51
2020-11-02T10:05:50.922Z,-0.04,0.50
2020-11-02T10:05:50.938Z,-0.03,0.49
2020-11-02T10:05:50.942Z,-0.04,0.49
2020-11-02T10:05:50.954Z,-0.03,0.47
2020-11-02T10:05:50.970Z,-0.03,0.46
2020-11-02T10:05:50.986Z,-0.03,0.46
2020-11-02T10:05:51.002Z,-0.03,0.44
2020-11-02T10:05:51.002Z,-0.03,0.44
2020-11-02T10:05:51.018Z,-0.02,0.43
2020-11-02T10:05:51.034Z,-0.03,0.41
2020-11-02T10:05:51.050Z,-0.03,0.42
2020-11-02T10:05:51.066Z,-0.03,0.39
2020-11-02T10:05:51.067Z,-0.03,0.39
2020-11-02T10:05:51.082Z,-0.02,0.38
2020-11-02T10:05:51.098Z,-0.03,0.37
2020-11-02T10:05:51.114Z,-0.02,0.36
2020-11-02T10:05:51.115Z,-0.02,0.34
2020-11-02T10:05:51.130Z,-0.03,0.34
2020-11-02T10:05:51.146Z,-0.02,0.33
2020-11-02T10:05:51.162Z,-0.03,0.32
2020-11-02T10:05:51.177Z,-0.03,0.31
2020-11-02T10:05:51.178Z,-0.02,0.29
2020-11-02T10:05:51.193Z,-0.02,0.29
2020-11-02T10:05:51.210Z,-0.02,0.26
2020-11-02T10:05:51.225Z,0.01,0.25
2020-11-02T10:05:51.227Z,-0.02,0.26
2020-11-02T10:05:51.241Z,-0.02,0.24
2020-11-02T10:05:51.257Z,-0.03,0.24
2020-11-02T10:05:51.273Z,-0.02,0.22
2020-11-02T10:05:51.290Z,-0.02,0.21
2020-11-02T10:05:51.292Z,-0.02,0.21
2020-11-02T10:05:51.305Z,-0.01,0.18
2020-11-02T10:05:51.321Z,-0.01,0.17
2020-11-02T10:05:51.337Z,-0.01,0.16
2020-11-02T10:05:51.353Z,-0.01,0.15
2020-11-02T10:05:51.353Z,-0.01,0.15
2020-11-02T10:05:51.369Z,-0.01,0.13
2020-11-02T10:05:51.385Z,-0.01,0.12
2020-11-02T10:05:51.400Z,-0.01,0.12
2020-11-02T10:05:51.416Z,-0.01,0.10
2020-11-02T10:05:51.417Z,-0.01,0.09
2020-11-02T10:05:51.432Z,-0.01,0.07
2020-11-02T10:05:51.448Z,-0.00,0.06
2020-11-02T10:05:51.464Z,-0.01,0.05
2020-11-02T10:05:51.465Z,-0.01,0.04
2020-11-02T10:05:51.480Z,0.13,-0.05
2020-11-02T10:05:51.496Z,0.05,-0.02
2020-11-02T10:05:51.512Z,-0.00,0.01
2020-11-02T10:05:51.528Z,0.01,-0.00
2020-11-02T10:05:51.528Z,-0.00,-0.01
2020-11-02T10:05:51.544Z,-0.00,-0.03
2020-11-02T10:05:51.560Z,0.02,-0.05
2020-11-02T10:05:51.576Z,0.05,-0.08
2020-11-02T10:05:51.592Z,0.01,-0.08
2020-11-02T10:05:51.592Z,0.01,-0.08
2020-11-02T10:05:51.608Z,0.02,-0.10
2020-11-02T10:05:51.624Z,0.01,-0.09
2020-11-02T10:05:51.640Z,0.01,-0.11
2020-11-02T10:05:51.656Z,0.01,-0.11
2020-11-02T10:05:51.659Z,0.01,-0.14
2020-11-02T10:05:51.671Z,0.01,-0.14
2020-11-02T10:05:51.687Z,0.02,-0.18
2020-11-02T10:05:51.703Z,0.02,-0.17
2020-11-02T10:05:51.719Z,0.01,-0.18
2020-11-02T10:05:51.720Z,0.02,-0.19
2020-11-02T10:05:51.735Z,0.03,-0.21
2020-11-02T10:05:51.751Z,0.02,-0.21
2020-11-02T10:05:51.767Z,0.02,-0.22
2020-11-02T10:05:51.767Z,0.01,-0.24
2020-11-02T10:05:51.783Z,0.04,-0.25
2020-11-02T10:05:51.799Z,0.04,-0.26
2020-11-02T10:05:51.815Z,0.06,-0.29
2020-11-02T10:05:51.831Z,0.04,-0.31
2020-11-02T10:05:51.831Z,0.03,-0.29
2020-11-02T10:05:51.847Z,0.04,-0.30
2020-11-02T10:05:51.863Z,0.02,-0.30
2020-11-02T10:05:51.879Z,0.02,-0.32
2020-11-02T10:05:51.894Z,0.04,-0.34
2020-11-02T10:05:51.895Z,0.03,-0.35
2020-11-02T10:05:51.911Z,0.03,-0.36
2020-11-02T10:05:51.926Z,0.04,-0.37
2020-11-02T10:05:51.942Z,0.04,-0.38
2020-11-02T10:05:51.943Z,0.04,-0.40
2020-11-02T10:05:51.959Z,0.03,-0.39
2020-11-02T10:05:51.975Z,0.04,-0.41
2020-11-02T10:05:51.990Z,0.04,-0.42
2020-11-02T10:05:52.006Z,0.16,-0.49
2020-11-02T10:05:52.009Z,0.06,-0.48
2020-11-02T10:05:52.022Z,0.03,-0.43
2020-11-02T10:05:52.038Z,0.07,-0.47
2020-11-02T10:05:52.054Z,0.06,-0.47
2020-11-02T10:05:52.070Z,0.04,-0.48
2020-11-02T10:05:52.070Z,0.04,-0.47
2020-11-02T10:05:52.086Z,0.05,-0.49
2020-11-02T10:05:52.102Z,0.05,-0.49
2020-11-02T10:05:52.118Z,0.03,-0.49
2020-11-02T10:05:52.118Z,0.04,-0.49
2020-11-02T10:05:52.134Z,0.05,-0.48
2020-11-02T10:05:52.149Z,0.03,-0.45
2020-11-02T10:05:52.165Z,0.04,-0.45
2020-11-02T10:05:52.181Z,0.05,-0.45
2020-11-02T10:05:52.182Z,0.04,-0.45
2020-11-02T10:05:52.197Z,0.04,-0.44
2020-11-02T10:05:52.213Z,0.04,-0.45
2020-11-02T10:05:52.229Z,0.05,-0.45
2020-11-02T10:05:52.245Z,0.04,-0.41
2020-11-02T10:05:52.246Z,0.04,-0.41
2020-11-02T10:05:52.261Z,0.03,-0.39
2020-11-02T10:05:52.277Z,0.03,-0.38
2020-11-02T10:05:52.293Z,0.03,-0.38
2020-11-02T10:05:52.294Z,0.03,-0.36
2020-11-02T10:05:52.309Z,0.04,-0.36
2020-11-02T10:05:52.325Z,0.04,-0.35
2020-11-02T10:05:52.341Z,0.04,-0.35
2020-11-02T10:05:52.357Z,0.03,-0.33
2020-11-02T10:05:52.359Z,0.03,-0.32
2020-11-02T10:05:52.373Z,0.03,-0.31
2020-11-02T10:05:52.389Z,0.01,-0.29
2020-11-02T10:05:52.404Z,0.01,-0.27
2020-11-02T10:05:52.420Z,0.03,-0.27
2020-11-02T10:05:52.421Z,-0.01,-0.22
2020-11-02T10:05:52.436Z,0.03,-0.25
2020-11-02T10:05:52.452Z,0.03,-0.23
2020-11-02T10:05:52.468Z,0.01,-0.23
2020-11-02T10:05:52.484Z,0.03,-0.23
2020-11-02T10:05:52.485Z,0.01,-0.20
2020-11-02T10:05:52.500Z,0.01,-0.20
2020-11-02T10:05:52.516Z,0.00,-0.19
2020-11-02T10:05:52.532Z,0.01,-0.18
2020-11-02T10:05:52.532Z,0.02,-0.17
2020-11-02T10:05:52.548Z,0.02,-0.16
2020-11-02T10:05:52.564Z,0.01,-0.15
2020-11-02T10:05:52.580Z,0.03,-0.14
2020-11-02T10:05:52.596Z,0.02,-0.12
2020-11-02T10:05:52.596Z,0.02,-0.12
2020-11-02T10:05:52.612Z,0.02,-0.11
2020-11-02T10:05:52.627Z,0.01,-0.09
2020-11-02T10:05:52.643Z,0.01,-0.09
2020-11-02T10:05:52.659Z,0.00,-0.07
2020-11-02T10:05:52.660Z,0.00,-0.05
2020-11-02T10:05:52.675Z,0.00,-0.04
2020-11-02T10:05:52.691Z,0.01,-0.03
2020-11-02T10:05:52.708Z,0.01,-0.02
2020-11-02T10:05:52.710Z,0.01,-0.01
2020-11-02T10:05:52.723Z,0.00,0.00
2020-11-02T10:05:52.739Z,0.00,0.01
2020-11-02T10:05:52.757Z,-0.01,0.02
2020-11-02T10:05:52.771Z,-0.00,0.03
2020-11-02T10:05:52.772Z,-0.01,0.04
2020-11-02T10:05:52.787Z,-0.00,0.05
2020-11-02T10:05:52.803Z,-0.01,0.08
2020-11-02T10:05:52.819Z,-0.01,0.08
2020-11-02T10:05:52.819Z,0.00,0.09
2020-11-02T10:05:52.835Z,-0.00,0.11
2020-11-02T10:05:52.851Z,-0.01,0.12
2020-11-02T10:05:52.866Z,-0.00,0.12
