timestamp,x,z
2020-10-29T07:27:29.179Z,0.03,-0.05
2020-10-29T07:27:29.195Z,0.04,-0.06
2020-10-29T07:27:29.211Z,0.03,-0.06
2020-10-29T07:27:29.227Z,0.03,-0.05
2020-10-29T07:27:29.231Z,0.02,-0.05
2020-10-29T07:27:29.243Z,0.01,-0.05
2020-10-29T07:27:29.259Z,0.01,-0.04
2020-10-29T07:27:29.274Z,0.01,-0.05
2020-10-29T07:27:29.275Z,0.01,-0.06
2020-10-29T07:27:29.290Z,0.01,-0.07
2020-10-29T07:27:29.306Z,0.01,-0.06
2020-10-29T07:27:29.322Z,0.02,-0.08
2020-10-29T07:27:29.338Z,0.01,-0.07
2020-10-29T07:27:29.339Z,0.04,-0.09
2020-10-29T07:27:29.354Z,0.05,-0.10
2020-10-29T07:27:29.370Z,0.04,-0.11
2020-10-29T07:27:29.386Z,0.03,-0.10
2020-10-29T07:27:29.402Z,0.03,-0.10
2020-10-29T07:27:29.402Z,0.04,-0.09
2020-10-29T07:27:29.418Z,0.03,-0.11
2020-10-29T07:27:29.434Z,0.05,-0.13
2020-10-29T07:27:29.450Z,0.05,-0.13
2020-10-29T07:27:29.450Z,0.04,-0.13
2020-10-29T07:27:29.465Z,0.04,-0.13
2020-10-29T07:27:29.481Z,0.04,-0.14
2020-10-29T07:27:29.497Z,0.04,-0.13
2020-10-29T07:27:29.515Z,0.04,-0.15
2020-10-29T07:27:29.516Z,0.03,-0.14
2020-10-29T07:27:29.529Z,0.03,-0.16
2020-10-29T07:27:29.545Z,0.03,-0.15
2020-10-29T07:27:29.561Z,0.03,-0.17
2020-10-29T07:27:29.577Z,0.04,-0.18
2020-10-29T07:27:29.580Z,0.05,-0.19
2020-10-29T07:27:29.593Z,0.05,-0.19
2020-10-29T07:27:29.610Z,0.05,-0.19
2020-10-29T07:27:29.625Z,0.04,-0.20
2020-10-29T07:27:29.641Z,0.04,-0.20
2020-10-29T07:27:29.641Z,0.05,-0.21
2020-10-29T07:27:29.657Z,0.05,-0.23
2020-10-29T07:27:29.673Z,0.05,-0.23
2020-10-29T07:27:29.688Z,0.05,-0.24
2020-10-29T07:27:29.689Z,0.05,-0.24
2020-10-29T07:27:29.704Z,0.04,-0.24
2020-10-29T07:27:29.720Z,0.05,-0.24
2020-10-29T07:27:29.737Z,0.04,-0.25
2020-10-29T07:27:29.752Z,0.04,-0.26
2020-10-29T07:27:29.752Z,0.05,-0.27
2020-10-29T07:27:29.768Z,0.06,-0.29
2020-10-29T07:27:29.784Z,0.06,-0.29
2020-10-29T07:27:29.800Z,0.06,-0.29
2020-10-29T07:27:29.816Z,0.06,-0.30
2020-10-29T07:27:29.816Z,0.06,-0.30
2020-10-29T07:27:29.832Z,0.06,-0.31
2020-10-29T07:27:29.848Z,0.06,-0.32
2020-10-29T07:27:29.864Z,0.06,-0.31
2020-10-29T07:27:29.864Z,0.06,-0.32
2020-10-29T07:27:29.880Z,0.06,-0.32
2020-10-29T07:27:29.895Z,0.06,-0.33
2020-10-29T07:27:29.911Z,0.06,-0.33
2020-10-29T07:27:29.930Z,0.06,-0.33
2020-10-29T07:27:29.934Z,0.06,-0.33
2020-10-29T07:27:29.943Z,0.06,-0.33
2020-10-29T07:27:29.959Z,0.06,-0.32
2020-10-29T07:27:29.976Z,0.06,-0.32
2020-10-29T07:27:29.991Z,0.06,-0.32
2020-10-29T07:27:29.991Z,0.06,-0.33
2020-10-29T07:27:30.007Z,0.06,-0.33
2020-10-29T07:27:30.023Z,0.06,-0.33
2020-10-29T07:27:30.039Z,0.06,-0.33
2020-10-29T07:27:30.039Z,0.06,-0.33
2020-10-29T07:27:30.055Z,0.06,-0.33
2020-10-29T07:27:30.070Z,0.06,-0.33
2020-10-29T07:27:30.087Z,0.06,-0.32
2020-10-29T07:27:30.102Z,0.06,-0.33
2020-10-29T07:27:30.103Z,0.06,-0.32
2020-10-29T07:27:30.118Z,0.06,-0.33
2020-10-29T07:27:30.134Z,0.06,-0.33
2020-10-29T07:27:30.150Z,0.06,-0.33
2020-10-29T07:27:30.166Z,0.06,-0.34
2020-10-29T07:27:30.167Z,0.06,-0.33
2020-10-29T07:27:30.182Z,0.06,-0.33
2020-10-29T07:27:30.198Z,0.06,-0.33
2020-10-29T07:27:30.214Z,0.05,-0.32
2020-10-29T07:27:30.230Z,0.06,-0.33
2020-10-29T07:27:30.232Z,0.06,-0.33
2020-10-29T07:27:30.246Z,0.06,-0.34
2020-10-29T07:27:30.262Z,0.06,-0.33
2020-10-29T07:27:30.278Z,0.07,-0.33
2020-10-29T07:27:30.282Z,0.06,-0.33
2020-10-29T07:27:30.293Z,0.06,-0.33
2020-10-29T07:27:30.309Z,0.05,-0.31
2020-10-29T07:27:30.326Z,0.05,-0.32
2020-10-29T07:27:30.341Z,0.05,-0.32
2020-10-29T07:27:30.341Z,0.05,-0.32
2020-10-29T07:27:30.357Z,0.04,-0.31
2020-10-29T07:27:30.373Z,0.04,-0.31
2020-10-29T07:27:30.389Z,0.05,-0.31
2020-10-29T07:27:30.407Z,0.06,-0.31
2020-10-29T07:27:30.408Z,0.06,-0.32
2020-10-29T07:27:30.421Z,0.07,-0.34
2020-10-29T07:27:30.437Z,0.07,-0.32
2020-10-29T07:27:30.453Z,0.07,-0.33
2020-10-29T07:27:30.453Z,0.07,-0.32
2020-10-29T07:27:30.469Z,0.07,-0.31
2020-10-29T07:27:30.485Z,0.06,-0.30
2020-10-29T07:27:30.500Z,0.06,-0.29
2020-10-29T07:27:30.516Z,0.06,-0.28
2020-10-29T07:27:30.517Z,0.06,-0.27
2020-10-29T07:27:30.532Z,0.06,-0.26
2020-10-29T07:27:30.548Z,0.06,-0.25
2020-10-29T07:27:30.564Z,0.06,-0.26
2020-10-29T07:27:30.580Z,0.07,-0.26
2020-10-29T07:27:30.581Z,0.05,-0.23
2020-10-29T07:27:30.596Z,0.05,-0.23
2020-10-29T07:27:30.612Z,0.05,-0.23
2020-10-29T07:27:30.629Z,0.06,-0.21
2020-10-29T07:27:30.631Z,0.05,-0.20
2020-10-29T07:27:30.644Z,0.05,-0.21
2020-10-29T07:27:30.660Z,0.04,-0.19
2020-10-29T07:27:30.676Z,0.05,-0.19
2020-10-29T07:27:30.691Z,0.04,-0.18
2020-10-29T07:27:30.692Z,0.04,-0.18
2020-10-29T07:27:30.707Z,0.04,-0.17
2020-10-29T07:27:30.723Z,0.03,-0.16
2020-10-29T07:27:30.739Z,0.04,-0.16
2020-10-29T07:27:30.755Z,0.04,-0.15
2020-10-29T07:27:30.756Z,0.04,-0.15
2020-10-29T07:27:30.771Z,0.03,-0.13
2020-10-29T07:27:30.787Z,0.03,-0.14
2020-10-29T07:27:30.803Z,0.03,-0.13
2020-10-29T07:27:30.819Z,0.02,-0.12
2020-10-29T07:27:30.819Z,0.02,-0.12
2020-10-29T07:27:30.835Z,0.03,-0.11
2020-10-29T07:27:30.851Z,0.03,-0.11
2020-10-29T07:27:30.866Z,0.03,-0.12
2020-10-29T07:27:30.867Z,0.02,-0.10
2020-10-29T07:27:30.882Z,0.03,-0.09
2020-10-29T07:27:30.898Z,0.04,-0.10
2020-10-29T07:27:30.915Z,0.03,-0.09
2020-10-29T07:27:30.930Z,0.03,-0.09
2020-10-29T07:27:30.933Z,0.04,-0.09
2020-10-29T07:27:30.950Z,0.07,-0.10
2020-10-29T07:27:30.962Z,0.03,-0.07
2020-10-29T07:27:30.978Z,0.04,-0.07
2020-10-29T07:27:30.996Z,0.06,-0.08
2020-10-29T07:27:30.998Z,0.03,-0.06
2020-10-29T07:27:31.011Z,0.01,-0.05
2020-10-29T07:27:31.026Z,0.01,-0.05
2020-10-29T07:27:31.042Z,0.02,-0.05
2020-10-29T07:27:31.049Z,0.03,-0.06
2020-10-29T07:27:31.058Z,0.03,-0.05
2020-10-29T07:27:31.073Z,0.02,-0.06
2020-10-29T07:27:31.089Z,0.00,-0.03
2020-10-29T07:27:31.105Z,0.00,-0.02
2020-10-29T07:27:31.106Z,-0.01,-0.02
2020-10-29T07:27:31.121Z,-0.02,-0.01
2020-10-29T07:27:31.137Z,0.03,-0.04
2020-10-29T07:27:31.153Z,0.03,-0.04
2020-10-29T07:27:31.169Z,0.02,-0.05
2020-10-29T07:27:31.185Z,-0.00,-0.02
2020-10-29T07:27:31.186Z,0.06,-0.04
2020-10-29T07:27:31.201Z,0.04,-0.03
2020-10-29T07:27:31.217Z,0.02,-0.02
2020-10-29T07:27:31.233Z,0.02,-0.01
2020-10-29T07:27:31.249Z,-0.00,-0.01
2020-10-29T07:27:31.249Z,0.02,-0.02
2020-10-29T07:27:31.265Z,0.04,-0.01
2020-10-29T07:27:31.281Z,0.01,-0.01
2020-10-29T07:27:31.297Z,0.00,-0.00
2020-10-29T07:27:31.312Z,-0.01,-0.00
2020-10-29T07:27:31.315Z,0.02,-0.01
2020-10-29T07:27:31.328Z,-0.00,0.01
2020-10-29T07:27:31.344Z,-0.01,-0.00
2020-10-29T07:27:31.360Z,-0.00,0.01
2020-10-29T07:27:31.376Z,-0.00,0.00
2020-10-29T07:27:31.379Z,-0.00,0.00
2020-10-29T07:27:31.393Z,-0.02,0.01
2020-10-29T07:27:31.408Z,-0.02,0.01
2020-10-29T07:27:31.424Z,-0.03,0.03
2020-10-29T07:27:31.424Z,-0.02,0.02
2020-10-29T07:27:31.440Z,0.01,-0.01
2020-10-29T07:27:31.456Z,-0.00,0.01
2020-10-29T07:27:31.471Z,0.01,-0.01
2020-10-29T07:27:31.487Z,0.01,-0.01
2020-10-29T07:27:31.488Z,-0.01,-0.00
2020-10-29T07:27:31.503Z,0.01,-0.01
2020-10-29T07:27:31.519Z,-0.01,-0.01
2020-10-29T07:27:31.535Z,0.03,-0.02
2020-10-29T07:27:31.551Z,0.03,-0.03
2020-10-29T07:27:31.552Z,0.04,-0.03
2020-10-29T07:27:31.567Z,0.01,-0.02
2020-10-29T07:27:31.583Z,-0.01,-0.01
2020-10-29T07:27:31.599Z,0.00,-0.01
2020-10-29T07:27:31.615Z,-0.02,-0.01
2020-10-29T07:27:31.631Z,-0.01,-0.01
2020-10-29T07:27:31.631Z,0.00,-0.02
2020-10-29T07:27:31.648Z,-0.00,-0.03
2020-10-29T07:27:31.662Z,0.01,-0.03
2020-10-29T07:27:31.678Z,0.01,-0.04
2020-10-29T07:27:31.694Z,0.01,-0.03
2020-10-29T07:27:31.696Z,-0.01,-0.03
2020-10-29T07:27:31.710Z,-0.02,-0.00
2020-10-29T07:27:31.726Z,-0.02,-0.03
2020-10-29T07:27:31.743Z,0.02,-0.06
2020-10-29T07:27:31.758Z,-0.01,-0.05
2020-10-29T07:27:31.774Z,-0.00,-0.04
2020-10-29T07:27:31.790Z,-0.01,-0.05
2020-10-29T07:27:31.790Z,-0.01,-0.05
2020-10-29T07:27:31.806Z,-0.02,-0.05
2020-10-29T07:27:31.822Z,-0.01,-0.07
2020-10-29T07:27:31.838Z,0.02,-0.07
2020-10-29T07:27:31.854Z,-0.00,-0.07
2020-10-29T07:27:31.854Z,0.00,-0.08
2020-10-29T07:27:31.870Z,-0.00,-0.08
2020-10-29T07:27:31.885Z,-0.01,-0.08
2020-10-29T07:27:31.901Z,-0.01,-0.08
2020-10-29T07:27:31.917Z,-0.01,-0.09
2020-10-29T07:27:31.933Z,-0.01,-0.10
2020-10-29T07:27:31.949Z,-0.00,-0.11
2020-10-29T07:27:31.950Z,-0.00,-0.10
2020-10-29T07:27:31.965Z,-0.01,-0.11
2020-10-29T07:27:31.981Z,-0.01,-0.11
2020-10-29T07:27:31.997Z,-0.01,-0.12
2020-10-29T07:27:32.013Z,-0.02,-0.12
2020-10-29T07:27:32.029Z,-0.00,-0.13
2020-10-29T07:27:32.045Z,-0.01,-0.14
2020-10-29T07:27:32.049Z,-0.01,-0.14
2020-10-29T07:27:32.061Z,-0.01,-0.16
2020-10-29T07:27:32.077Z,-0.00,-0.16
2020-10-29T07:27:32.092Z,-0.01,-0.16
2020-10-29T07:27:32.109Z,-0.01,-0.16
2020-10-29T07:27:32.124Z,-0.01,-0.16
2020-10-29T07:27:32.140Z,-0.01,-0.16
2020-10-29T07:27:32.141Z,-0.01,-0.16
2020-10-29T07:27:32.156Z,-0.00,-0.16
2020-10-29T07:27:32.172Z,-0.00,-0.16
2020-10-29T07:27:32.188Z,-0.01,-0.17
2020-10-29T07:27:32.204Z,-0.01,-0.16
2020-10-29T07:27:32.220Z,-0.00,-0.16
2020-10-29T07:27:32.236Z,-0.01,-0.16
2020-10-29T07:27:32.237Z,-0.01,-0.16
2020-10-29T07:27:32.252Z,-0.01,-0.16
2020-10-29T07:27:32.268Z,-0.01,-0.16
2020-10-29T07:27:32.284Z,-0.00,-0.17
2020-10-29T07:27:32.299Z,-0.01,-0.16
2020-10-29T07:27:32.315Z,-0.01,-0.16
2020-10-29T07:27:32.316Z,-0.00,-0.16
2020-10-29T07:27:32.332Z,-0.01,-0.17
2020-10-29T07:27:32.347Z,-0.01,-0.16
2020-10-29T07:27:32.363Z,-0.01,-0.16
2020-10-29T07:27:32.379Z,-0.01,-0.16
2020-10-29T07:27:32.395Z,-0.01,-0.16
2020-10-29T07:27:32.411Z,-0.01,-0.17
2020-10-29T07:27:32.415Z,0.00,-0.17
2020-10-29T07:27:32.427Z,-0.00,-0.16
2020-10-29T07:27:32.443Z,-0.01,-0.17
2020-10-29T07:27:32.459Z,-0.01,-0.16
2020-10-29T07:27:32.474Z,-0.01,-0.14
2020-10-29T07:27:32.490Z,-0.01,-0.14
2020-10-29T07:27:32.491Z,0.00,-0.15
2020-10-29T07:27:32.506Z,0.01,-0.16
2020-10-29T07:27:32.522Z,0.02,-0.15
2020-10-29T07:27:32.538Z,0.03,-0.15
2020-10-29T07:27:32.554Z,0.02,-0.15
2020-10-29T07:27:32.554Z,0.01,-0.14
2020-10-29T07:27:32.570Z,-0.01,-0.11
2020-10-29T07:27:32.586Z,-0.02,-0.09
2020-10-29T07:27:32.602Z,-0.02,-0.12
2020-10-29T07:27:32.618Z,0.02,-0.14
2020-10-29T07:27:32.634Z,-0.01,-0.10
2020-10-29T07:27:32.634Z,-0.02,-0.09
2020-10-29T07:27:32.650Z,0.05,-0.14
2020-10-29T07:27:32.665Z,0.05,-0.12
2020-10-29T07:27:32.681Z,0.02,-0.08
2020-10-29T07:27:32.698Z,0.00,-0.08
2020-10-29T07:27:32.698Z,-0.00,-0.07
2020-10-29T07:27:32.714Z,-0.02,-0.05
2020-10-29T07:27:32.729Z,-0.02,-0.05
2020-10-29T07:27:32.745Z,-0.02,-0.05
2020-10-29T07:27:32.761Z,0.04,-0.07
2020-10-29T07:27:32.777Z,0.02,-0.05
2020-10-29T07:27:32.780Z,0.00,-0.05
2020-10-29T07:27:32.793Z,0.00,-0.04
2020-10-29T07:27:32.810Z,-0.01,-0.02
2020-10-29T07:27:32.825Z,-0.01,-0.01
2020-10-29T07:27:32.841Z,-0.02,-0.01
2020-10-29T07:27:32.857Z,-0.02,-0.01
2020-10-29T07:27:32.857Z,-0.11,0.07
2020-10-29T07:27:32.872Z,-0.24,0.13
2020-10-29T07:27:32.888Z,-0.14,0.07
2020-10-29T07:27:32.904Z,-0.05,-0.00
2020-10-29T07:27:32.920Z,0.01,-0.01
2020-10-29T07:27:32.921Z,0.01,-0.02
2020-10-29T07:27:32.936Z,-0.00,0.01
2020-10-29T07:27:32.952Z,0.00,0.01
2020-10-29T07:27:32.968Z,-0.05,0.01
2020-10-29T07:27:32.968Z,0.02,-0.02
2020-10-29T07:27:32.984Z,0.02,-0.01
2020-10-29T07:27:33.000Z,-0.02,0.02
2020-10-29T07:27:33.016Z,0.01,-0.00
2020-10-29T07:27:33.032Z,-0.00,0.00
2020-10-29T07:27:33.033Z,-0.01,0.01
2020-10-29T07:27:33.048Z,-0.01,0.01
2020-10-29T07:27:33.083Z,-0.00,0.01
2020-10-29T07:27:33.084Z,0.00,0.00
2020-10-29T07:27:33.085Z,-0.01,0.01
2020-10-29T07:27:33.097Z,0.00,-0.00
2020-10-29T07:27:33.114Z,-0.00,-0.01
2020-10-29T07:27:33.127Z,0.01,0.00
2020-10-29T07:27:33.143Z,0.00,-0.00
2020-10-29T07:27:33.149Z,0.01,-0.01
2020-10-29T07:27:33.159Z,0.01,-0.00
2020-10-29T07:27:33.175Z,-0.00,0.00
2020-10-29T07:27:33.191Z,0.00,0.00
2020-10-29T07:27:33.207Z,-0.00,-0.00
2020-10-29T07:27:33.207Z,-0.00,0.00
2020-10-29T07:27:33.223Z,0.00,0.00
2020-10-29T07:27:33.239Z,0.01,0.00
2020-10-29T07:27:33.255Z,0.00,-0.00
2020-10-29T07:27:33.255Z,0.00,-0.01
2020-10-29T07:27:33.271Z,0.01,-0.01
2020-10-29T07:27:33.286Z,-0.00,-0.00
2020-10-29T07:27:33.302Z,-0.01,0.01
2020-10-29T07:27:33.303Z,0.00,0.01
2020-10-29T07:27:33.318Z,0.00,0.01
2020-10-29T07:27:33.334Z,-0.00,-0.01
2020-10-29T07:27:33.350Z,0.00,-0.01
2020-10-29T07:27:33.366Z,0.00,-0.00
2020-10-29T07:27:33.367Z,0.00,-0.01
2020-10-29T07:27:33.382Z,0.00,-0.00
2020-10-29T07:27:33.398Z,0.00,-0.00
2020-10-29T07:27:33.414Z,0.01,0.00
2020-10-29T07:27:33.414Z,-0.00,0.00
2020-10-29T07:27:33.430Z,-0.00,0.00
2020-10-29T07:27:33.446Z,0.01,0.00
2020-10-29T07:27:33.462Z,0.00,-0.01
2020-10-29T07:27:33.463Z,0.01,0.00
2020-10-29T07:27:33.478Z,0.00,-0.00
2020-10-29T07:27:33.493Z,0.01,-0.00
2020-10-29T07:27:33.509Z,0.00,-0.00
2020-10-29T07:27:33.526Z,0.00,-0.01
2020-10-29T07:27:33.531Z,-0.00,0.00
2020-10-29T07:27:33.541Z,-0.00,0.00
2020-10-29T07:27:33.557Z,-0.00,0.00
2020-10-29T07:27:33.573Z,0.00,0.00
2020-10-29T07:27:33.573Z,0.00,0.00
2020-10-29T07:27:33.589Z,0.00,0.00
2020-10-29T07:27:33.605Z,0.00,0.00
2020-10-29T07:27:33.621Z,0.01,-0.00
2020-10-29T07:27:33.621Z,0.00,-0.00
2020-10-29T07:27:33.637Z,-0.00,0.01
2020-10-29T07:27:33.653Z,-0.00,0.02
2020-10-29T07:27:33.669Z,0.00,-0.00
2020-10-29T07:27:33.684Z,0.01,-0.01
2020-10-29T07:27:33.685Z,0.02,-0.01
2020-10-29T07:27:33.700Z,0.03,-0.02
2020-10-29T07:27:33.716Z,0.03,-0.02
2020-10-29T07:27:33.732Z,0.02,-0.02
2020-10-29T07:27:33.749Z,0.01,-0.01
2020-10-29T07:27:33.749Z,0.02,-0.01
2020-10-29T07:27:33.764Z,0.02,-0.01
2020-10-29T07:27:33.780Z,0.01,-0.02
2020-10-29T07:27:33.798Z,0.00,-0.00
2020-10-29T07:27:33.812Z,-0.01,-0.00
2020-10-29T07:27:33.813Z,0.01,-0.01
2020-10-29T07:27:33.828Z,0.02,-0.02
2020-10-29T07:27:33.844Z,0.00,-0.02
2020-10-29T07:27:33.860Z,-0.01,-0.02
2020-10-29T07:27:33.876Z,0.01,-0.02
2020-10-29T07:27:33.879Z,0.00,-0.02
2020-10-29T07:27:33.891Z,-0.00,-0.01
2020-10-29T07:27:33.907Z,-0.01,-0.01
2020-10-29T07:27:33.923Z,-0.01,-0.01
2020-10-29T07:27:33.939Z,-0.00,-0.03
2020-10-29T07:27:33.955Z,0.01,-0.04
2020-10-29T07:27:33.956Z,-0.02,-0.04
2020-10-29T07:27:33.971Z,-0.00,-0.04
2020-10-29T07:27:33.987Z,0.00,-0.03
2020-10-29T07:27:34.004Z,-0.01,-0.04
2020-10-29T07:27:34.019Z,-0.00,-0.04
2020-10-29T07:27:34.035Z,-0.01,-0.04
2020-10-29T07:27:34.035Z,-0.00,-0.04
2020-10-29T07:27:34.051Z,-0.01,-0.05
2020-10-29T07:27:34.067Z,-0.00,-0.06
2020-10-29T07:27:34.083Z,-0.00,-0.07
2020-10-29T07:27:34.098Z,0.01,-0.08
2020-10-29T07:27:34.114Z,0.00,-0.08
2020-10-29T07:27:34.115Z,0.01,-0.08
2020-10-29T07:27:34.130Z,0.00,-0.06
2020-10-29T07:27:34.146Z,-0.00,-0.07
2020-10-29T07:27:34.162Z,-0.00,-0.08
2020-10-29T07:27:34.178Z,-0.01,-0.08
2020-10-29T07:27:34.194Z,-0.01,-0.10
2020-10-29T07:27:34.198Z,-0.01,-0.10
2020-10-29T07:27:34.210Z,-0.01,-0.12
2020-10-29T07:27:34.226Z,-0.01,-0.12
2020-10-29T07:27:34.242Z,-0.01,-0.12
2020-10-29T07:27:34.258Z,-0.02,-0.11
2020-10-29T07:27:34.274Z,-0.01,-0.12
2020-10-29T07:27:34.289Z,-0.01,-0.12
2020-10-29T07:27:34.290Z,0.01,-0.14
2020-10-29T07:27:34.305Z,-0.01,-0.15
2020-10-29T07:27:34.321Z,-0.01,-0.16
2020-10-29T07:27:34.337Z,-0.01,-0.17
2020-10-29T07:27:34.353Z,-0.02,-0.16
2020-10-29T07:27:34.369Z,-0.01,-0.17
2020-10-29T07:27:34.369Z,0.00,-0.17
2020-10-29T07:27:34.385Z,-0.00,-0.17
2020-10-29T07:27:34.401Z,-0.02,-0.17
2020-10-29T07:27:34.417Z,-0.01,-0.19
2020-10-29T07:27:34.433Z,-0.01,-0.21
2020-10-29T07:27:34.449Z,-0.01,-0.21
2020-10-29T07:27:34.449Z,-0.01,-0.22
2020-10-29T07:27:34.465Z,-0.00,-0.23
2020-10-29T07:27:34.481Z,-0.01,-0.23
2020-10-29T07:27:34.498Z,-0.01,-0.23
2020-10-29T07:27:34.512Z,0.00,-0.25
2020-10-29T07:27:34.528Z,0.01,-0.26
2020-10-29T07:27:34.532Z,0.01,-0.27
2020-10-29T07:27:34.544Z,0.00,-0.28
2020-10-29T07:27:34.560Z,-0.00,-0.28
2020-10-29T07:27:34.576Z,0.00,-0.28
2020-10-29T07:27:34.592Z,-0.00,-0.30
2020-10-29T07:27:34.597Z,0.00,-0.31
2020-10-29T07:27:34.608Z,0.02,-0.31
2020-10-29T07:27:34.624Z,0.00,-0.32
2020-10-29T07:27:34.640Z,0.00,-0.32
2020-10-29T07:27:34.656Z,-0.00,-0.33
2020-10-29T07:27:34.656Z,0.00,-0.35
2020-10-29T07:27:34.672Z,0.00,-0.35
2020-10-29T07:27:34.687Z,0.00,-0.36
2020-10-29T07:27:34.703Z,0.00,-0.37
2020-10-29T07:27:34.719Z,0.00,-0.38
2020-10-29T07:27:34.720Z,0.01,-0.38
2020-10-29T07:27:34.735Z,0.02,-0.39
2020-10-29T07:27:34.751Z,0.00,-0.40
2020-10-29T07:27:34.768Z,0.01,-0.41
2020-10-29T07:27:34.783Z,0.00,-0.42
2020-10-29T07:27:34.783Z,0.00,-0.43
2020-10-29T07:27:34.799Z,0.00,-0.44
2020-10-29T07:27:34.815Z,0.00,-0.45
2020-10-29T07:27:34.831Z,0.01,-0.45
2020-10-29T07:27:34.832Z,0.00,-0.47
2020-10-29T07:27:34.847Z,0.01,-0.47
2020-10-29T07:27:34.863Z,0.01,-0.48
2020-10-29T07:27:34.879Z,0.01,-0.49
2020-10-29T07:27:34.894Z,0.01,-0.50
2020-10-29T07:27:34.896Z,0.01,-0.52
2020-10-29T07:27:34.910Z,0.01,-0.53
2020-10-29T07:27:34.927Z,0.01,-0.54
2020-10-29T07:27:34.942Z,0.01,-0.54
2020-10-29T07:27:34.958Z,0.01,-0.55
2020-10-29T07:27:34.959Z,0.02,-0.55
2020-10-29T07:27:34.974Z,0.02,-0.57
2020-10-29T07:27:34.990Z,0.02,-0.57
2020-10-29T07:27:35.006Z,0.02,-0.59
2020-10-29T07:27:35.022Z,0.02,-0.60
2020-10-29T07:27:35.022Z,0.01,-0.61
2020-10-29T07:27:35.038Z,0.02,-0.63
2020-10-29T07:27:35.054Z,0.02,-0.64
2020-10-29T07:27:35.070Z,0.02,-0.65
2020-10-29T07:27:35.070Z,0.03,-0.65
2020-10-29T07:27:35.086Z,0.02,-0.67
2020-10-29T07:27:35.101Z,0.03,-0.67
2020-10-29T07:27:35.117Z,0.02,-0.68
2020-10-29T07:27:35.133Z,0.03,-0.69
2020-10-29T07:27:35.134Z,0.02,-0.71
2020-10-29T07:27:35.149Z,0.02,-0.72
2020-10-29T07:27:35.165Z,0.03,-0.74
2020-10-29T07:27:35.181Z,0.02,-0.74
2020-10-29T07:27:35.197Z,0.03,-0.76
2020-10-29T07:27:35.198Z,0.03,-0.77
2020-10-29T07:27:35.213Z,0.03,-0.78
2020-10-29T07:27:35.229Z,0.03,-0.79
2020-10-29T07:27:35.245Z,0.03,-0.80
2020-10-29T07:27:35.248Z,0.03,-0.81
2020-10-29T07:27:35.261Z,0.03,-0.82
2020-10-29T07:27:35.277Z,0.03,-0.84
2020-10-29T07:27:35.293Z,0.04,-0.85
2020-10-29T07:27:35.309Z,0.03,-0.86
2020-10-29T07:27:35.313Z,0.03,-0.87
2020-10-29T07:27:35.324Z,0.04,-0.87
2020-10-29T07:27:35.340Z,0.04,-0.88
2020-10-29T07:27:35.356Z,0.04,-0.90
2020-10-29T07:27:35.372Z,0.04,-0.91
2020-10-29T07:27:35.372Z,0.05,-0.93
2020-10-29T07:27:35.388Z,0.04,-0.94
2020-10-29T07:27:35.404Z,0.05,-0.95
2020-10-29T07:27:35.420Z,0.04,-0.97
2020-10-29T07:27:35.421Z,0.05,-0.97
2020-10-29T07:27:35.436Z,0.05,-0.98
2020-10-29T07:27:35.452Z,0.05,-0.99
2020-10-29T07:27:35.468Z,0.05,-0.99
2020-10-29T07:27:35.484Z,0.06,-1.00
2020-10-29T07:27:35.484Z,0.06,-1.02
2020-10-29T07:27:35.499Z,0.06,-1.02
2020-10-29T07:27:35.515Z,0.06,-1.04
2020-10-29T07:27:35.531Z,0.06,-1.02
2020-10-29T07:27:35.548Z,0.06,-1.03
2020-10-29T07:27:35.548Z,0.05,-1.03
2020-10-29T07:27:35.563Z,0.06,-1.05
2020-10-29T07:27:35.579Z,0.05,-1.04
2020-10-29T07:27:35.595Z,0.05,-1.03
2020-10-29T07:27:35.596Z,0.05,-1.04
2020-10-29T07:27:35.611Z,0.05,-1.03
2020-10-29T07:27:35.627Z,0.05,-1.03
2020-10-29T07:27:35.643Z,0.05,-1.04
2020-10-29T07:27:35.659Z,0.05,-1.02
2020-10-29T07:27:35.663Z,0.05,-1.01
2020-10-29T07:27:35.675Z,0.05,-1.00
2020-10-29T07:27:35.691Z,0.05,-0.99
2020-10-29T07:27:35.707Z,0.04,-0.97
2020-10-29T07:27:35.722Z,0.04,-0.96
2020-10-29T07:27:35.723Z,0.04,-0.96
2020-10-29T07:27:35.738Z,0.05,-0.94
2020-10-29T07:27:35.754Z,0.05,-0.94
2020-10-29T07:27:35.770Z,0.05,-0.94
2020-10-29T07:27:35.786Z,0.05,-0.93
2020-10-29T07:27:35.786Z,0.05,-0.92
2020-10-29T07:27:35.802Z,0.04,-0.90
2020-10-29T07:27:35.818Z,0.05,-0.89
2020-10-29T07:27:35.834Z,0.04,-0.87
2020-10-29T07:27:35.834Z,0.04,-0.86
2020-10-29T07:27:35.850Z,0.03,-0.85
2020-10-29T07:27:35.866Z,0.04,-0.84
2020-10-29T07:27:35.882Z,0.03,-0.83
2020-10-29T07:27:35.898Z,0.04,-0.82
2020-10-29T07:27:35.898Z,0.03,-0.81
2020-10-29T07:27:35.913Z,0.03,-0.79
2020-10-29T07:27:35.931Z,0.03,-0.77
2020-10-29T07:27:35.945Z,0.03,-0.76
2020-10-29T07:27:35.962Z,0.02,-0.75
2020-10-29T07:27:35.964Z,0.02,-0.73
