timestamp,x,z
2020-10-29T07:41:19.982Z,0.00,-0.00
2020-10-29T07:41:19.998Z,0.00,-0.01
2020-10-29T07:41:19.999Z,0.00,0.00
2020-10-29T07:41:20.014Z,0.00,0.00
2020-10-29T07:41:20.030Z,-0.01,-0.00
2020-10-29T07:41:20.046Z,-0.01,-0.00
2020-10-29T07:41:20.047Z,-0.01,0.00
2020-10-29T07:41:20.062Z,-0.01,0.00
2020-10-29T07:41:20.078Z,-0.00,-0.01
2020-10-29T07:41:20.094Z,0.00,0.01
2020-10-29T07:41:20.110Z,-0.00,0.01
2020-10-29T07:41:20.110Z,0.01,-0.00
2020-10-29T07:41:20.126Z,-0.00,-0.01
2020-10-29T07:41:20.142Z,-0.01,-0.00
2020-10-29T07:41:20.157Z,-0.01,0.00
2020-10-29T07:41:20.173Z,-0.01,0.00
2020-10-29T07:41:20.189Z,-0.01,-0.01
2020-10-29T07:41:20.190Z,-0.00,-0.00
2020-10-29T07:41:20.205Z,0.01,0.00
2020-10-29T07:41:20.221Z,0.00,-0.00
2020-10-29T07:41:20.237Z,0.01,-0.00
2020-10-29T07:41:20.253Z,-0.00,-0.01
2020-10-29T07:41:20.254Z,-0.00,0.00
2020-10-29T07:41:20.269Z,-0.00,-0.00
2020-10-29T07:41:20.285Z,-0.01,-0.00
2020-10-29T07:41:20.301Z,-0.00,-0.00
2020-10-29T07:41:20.317Z,-0.00,0.00
2020-10-29T07:41:20.321Z,-0.00,0.00
2020-10-29T07:41:20.333Z,0.00,-0.00
2020-10-29T07:41:20.348Z,0.00,0.00
2020-10-29T07:41:20.364Z,-0.00,0.00
2020-10-29T07:41:20.380Z,-0.00,-0.00
2020-10-29T07:41:20.381Z,-0.01,-0.00
2020-10-29T07:41:20.396Z,-0.01,-0.00
2020-10-29T07:41:20.412Z,-0.01,0.01
2020-10-29T07:41:20.428Z,-0.01,-0.00
2020-10-29T07:41:20.444Z,0.00,0.00
2020-10-29T07:41:20.460Z,-0.00,-0.00
2020-10-29T07:41:20.461Z,0.00,-0.00
2020-10-29T07:41:20.476Z,0.00,0.01
2020-10-29T07:41:20.492Z,0.00,0.00
2020-10-29T07:41:20.508Z,-0.00,0.00
2020-10-29T07:41:20.508Z,-0.01,-0.00
2020-10-29T07:41:20.524Z,-0.01,-0.00
2020-10-29T07:41:20.540Z,-0.00,0.01
2020-10-29T07:41:20.556Z,-0.00,-0.00
2020-10-29T07:41:20.571Z,0.00,-0.01
2020-10-29T07:41:20.572Z,0.00,0.00
2020-10-29T07:41:20.587Z,-0.00,0.00
2020-10-29T07:41:20.603Z,-0.00,0.01
2020-10-29T07:41:20.619Z,-0.01,-0.00
2020-10-29T07:41:20.635Z,-0.00,-0.00
2020-10-29T07:41:20.651Z,-0.01,-0.00
2020-10-29T07:41:20.654Z,-0.00,0.00
2020-10-29T07:41:20.667Z,-0.00,-0.01
2020-10-29T07:41:20.683Z,0.00,0.00
2020-10-29T07:41:20.699Z,0.00,-0.01
2020-10-29T07:41:20.699Z,0.00,0.01
2020-10-29T07:41:20.715Z,-0.01,0.00
2020-10-29T07:41:20.731Z,-0.00,-0.00
2020-10-29T07:41:20.747Z,-0.01,-0.01
2020-10-29T07:41:20.762Z,-0.00,-0.01
2020-10-29T07:41:20.778Z,-0.01,0.01
2020-10-29T07:41:20.779Z,-0.01,0.01
2020-10-29T07:41:20.794Z,0.00,-0.01
2020-10-29T07:41:20.810Z,0.00,0.00
2020-10-29T07:41:20.826Z,-0.00,0.00
2020-10-29T07:41:20.827Z,0.00,-0.00
2020-10-29T07:41:20.842Z,-0.00,-0.00
2020-10-29T07:41:20.858Z,-0.01,-0.00
2020-10-29T07:41:20.874Z,-0.01,0.00
2020-10-29T07:41:20.890Z,-0.00,-0.00
2020-10-29T07:41:20.890Z,0.00,0.00
2020-10-29T07:41:20.906Z,-0.00,-0.00
2020-10-29T07:41:20.922Z,0.00,0.00
2020-10-29T07:41:20.938Z,-0.00,-0.00
2020-10-29T07:41:20.953Z,-0.00,-0.00
2020-10-29T07:41:20.969Z,-0.00,-0.00
2020-10-29T07:41:20.971Z,-0.00,-0.00
2020-10-29T07:41:20.985Z,-0.00,-0.00
2020-10-29T07:41:21.001Z,-0.00,-0.01
2020-10-29T07:41:21.018Z,-0.00,0.00
2020-10-29T07:41:21.033Z,-0.00,-0.00
2020-10-29T07:41:21.049Z,-0.00,-0.01
2020-10-29T07:41:21.050Z,0.00,0.00
2020-10-29T07:41:21.065Z,-0.00,0.00
2020-10-29T07:41:21.081Z,0.00,0.00
2020-10-29T07:41:21.097Z,-0.00,-0.00
2020-10-29T07:41:21.113Z,-0.00,-0.01
2020-10-29T07:41:21.113Z,-0.00,0.00
2020-10-29T07:41:21.129Z,-0.00,-0.01
2020-10-29T07:41:21.145Z,-0.00,0.00
2020-10-29T07:41:21.160Z,-0.00,0.00
2020-10-29T07:41:21.177Z,0.00,0.00
2020-10-29T07:41:21.177Z,0.00,0.00
2020-10-29T07:41:21.192Z,0.00,-0.01
2020-10-29T07:41:21.208Z,-0.00,0.00
2020-10-29T07:41:21.224Z,-0.00,0.01
2020-10-29T07:41:21.225Z,-0.00,-0.01
2020-10-29T07:41:21.240Z,-0.00,0.00
2020-10-29T07:41:21.256Z,-0.00,-0.00
2020-10-29T07:41:21.272Z,-0.00,-0.00
2020-10-29T07:41:21.288Z,-0.00,0.00
2020-10-29T07:41:21.306Z,-0.00,-0.01
2020-10-29T07:41:21.307Z,0.00,0.00
2020-10-29T07:41:21.320Z,0.00,0.00
2020-10-29T07:41:21.336Z,-0.00,-0.00
2020-10-29T07:41:21.352Z,-0.00,0.01
2020-10-29T07:41:21.354Z,-0.01,0.00
2020-10-29T07:41:21.367Z,0.00,-0.00
2020-10-29T07:41:21.383Z,0.00,-0.01
2020-10-29T07:41:21.399Z,0.00,-0.01
2020-10-29T07:41:21.415Z,-0.00,0.01
2020-10-29T07:41:21.416Z,0.00,-0.00
2020-10-29T07:41:21.431Z,-0.00,-0.00
2020-10-29T07:41:21.447Z,-0.00,0.00
2020-10-29T07:41:21.463Z,-0.00,-0.00
2020-10-29T07:41:21.479Z,-0.00,-0.01
2020-10-29T07:41:21.495Z,-0.00,0.01
2020-10-29T07:41:21.496Z,-0.00,-0.00
2020-10-29T07:41:21.511Z,0.00,0.00
2020-10-29T07:41:21.527Z,0.00,0.00
2020-10-29T07:41:21.543Z,-0.00,-0.00
2020-10-29T07:41:21.559Z,-0.00,-0.00
2020-10-29T07:41:21.559Z,-0.01,-0.01
2020-10-29T07:41:21.574Z,-0.00,-0.00
2020-10-29T07:41:21.590Z,0.00,-0.00
2020-10-29T07:41:21.606Z,0.00,-0.01
2020-10-29T07:41:21.622Z,0.00,0.00
2020-10-29T07:41:21.623Z,-0.00,-0.01
2020-10-29T07:41:21.638Z,0.00,-0.00
2020-10-29T07:41:21.654Z,-0.00,0.00
2020-10-29T07:41:21.670Z,-0.00,-0.00
2020-10-29T07:41:21.686Z,-0.00,0.00
2020-10-29T07:41:21.689Z,-0.00,-0.00
2020-10-29T07:41:21.702Z,-0.00,-0.00
2020-10-29T07:41:21.718Z,-0.00,-0.00
2020-10-29T07:41:21.734Z,-0.00,-0.00
2020-10-29T07:41:21.750Z,-0.00,-0.01
2020-10-29T07:41:21.766Z,0.00,0.00
2020-10-29T07:41:21.768Z,-0.00,-0.00
2020-10-29T07:41:21.781Z,-0.00,-0.00
2020-10-29T07:41:21.797Z,0.00,0.01
2020-10-29T07:41:21.813Z,-0.00,0.00
2020-10-29T07:41:21.829Z,-0.00,0.00
2020-10-29T07:41:21.830Z,-0.00,-0.01
2020-10-29T07:41:21.845Z,-0.00,0.00
2020-10-29T07:41:21.861Z,-0.00,0.01
2020-10-29T07:41:21.880Z,-0.01,0.00
2020-10-29T07:41:21.893Z,-0.01,0.00
2020-10-29T07:41:21.894Z,-0.00,-0.01
2020-10-29T07:41:21.909Z,-0.00,-0.00
2020-10-29T07:41:21.925Z,0.00,0.00
2020-10-29T07:41:21.941Z,-0.00,-0.01
2020-10-29T07:41:21.957Z,-0.00,-0.01
2020-10-29T07:41:21.972Z,-0.00,-0.00
2020-10-29T07:41:21.973Z,-0.00,-0.01
2020-10-29T07:41:21.988Z,-0.01,-0.01
2020-10-29T07:41:22.004Z,0.00,-0.01
2020-10-29T07:41:22.020Z,-0.00,-0.01
2020-10-29T07:41:22.036Z,0.00,-0.01
2020-10-29T07:41:22.052Z,-0.01,-0.02
2020-10-29T07:41:22.054Z,-0.01,-0.01
2020-10-29T07:41:22.068Z,-0.01,-0.01
2020-10-29T07:41:22.084Z,-0.00,-0.01
2020-10-29T07:41:22.100Z,-0.00,-0.03
2020-10-29T07:41:22.116Z,-0.00,-0.02
2020-10-29T07:41:22.132Z,-0.01,-0.02
2020-10-29T07:41:22.148Z,-0.01,-0.02
2020-10-29T07:41:22.148Z,-0.01,-0.02
2020-10-29T07:41:22.163Z,-0.01,-0.04
2020-10-29T07:41:22.179Z,-0.00,-0.03
2020-10-29T07:41:22.195Z,0.02,-0.04
2020-10-29T07:41:22.211Z,0.00,-0.05
2020-10-29T07:41:22.227Z,-0.00,-0.04
2020-10-29T07:41:22.228Z,0.00,-0.06
2020-10-29T07:41:22.243Z,-0.00,-0.05
2020-10-29T07:41:22.259Z,-0.00,-0.05
2020-10-29T07:41:22.275Z,-0.01,-0.06
2020-10-29T07:41:22.291Z,-0.01,-0.06
2020-10-29T07:41:22.307Z,-0.00,-0.07
2020-10-29T07:41:22.308Z,-0.01,-0.07
2020-10-29T07:41:22.323Z,-0.01,-0.07
2020-10-29T07:41:22.339Z,-0.01,-0.08
2020-10-29T07:41:22.355Z,-0.00,-0.09
2020-10-29T07:41:22.371Z,-0.01,-0.09
2020-10-29T07:41:22.386Z,-0.01,-0.09
2020-10-29T07:41:22.402Z,-0.01,-0.10
2020-10-29T07:41:22.404Z,-0.00,-0.11
2020-10-29T07:41:22.418Z,-0.00,-0.11
2020-10-29T07:41:22.434Z,-0.02,-0.10
2020-10-29T07:41:22.450Z,-0.01,-0.12
2020-10-29T07:41:22.466Z,-0.00,-0.13
2020-10-29T07:41:22.482Z,-0.01,-0.14
2020-10-29T07:41:22.498Z,-0.01,-0.14
2020-10-29T07:41:22.498Z,-0.01,-0.14
2020-10-29T07:41:22.514Z,-0.01,-0.15
2020-10-29T07:41:22.530Z,-0.01,-0.15
2020-10-29T07:41:22.546Z,-0.01,-0.16
2020-10-29T07:41:22.561Z,-0.01,-0.17
2020-10-29T07:41:22.577Z,-0.01,-0.18
2020-10-29T07:41:22.578Z,-0.01,-0.18
2020-10-29T07:41:22.593Z,-0.01,-0.18
2020-10-29T07:41:22.609Z,-0.00,-0.20
2020-10-29T07:41:22.625Z,-0.01,-0.20
2020-10-29T07:41:22.641Z,-0.01,-0.20
2020-10-29T07:41:22.657Z,-0.01,-0.22
2020-10-29T07:41:22.673Z,-0.01,-0.22
2020-10-29T07:41:22.674Z,-0.00,-0.24
2020-10-29T07:41:22.689Z,-0.00,-0.24
2020-10-29T07:41:22.705Z,-0.01,-0.24
2020-10-29T07:41:22.721Z,-0.01,-0.26
2020-10-29T07:41:22.737Z,-0.01,-0.26
2020-10-29T07:41:22.753Z,-0.00,-0.27
2020-10-29T07:41:22.768Z,-0.01,-0.28
2020-10-29T07:41:22.771Z,-0.00,-0.28
2020-10-29T07:41:22.784Z,-0.00,-0.29
2020-10-29T07:41:22.800Z,-0.01,-0.30
2020-10-29T07:41:22.816Z,-0.00,-0.31
2020-10-29T07:41:22.832Z,0.00,-0.32
2020-10-29T07:41:22.848Z,-0.00,-0.33
2020-10-29T07:41:22.848Z,-0.00,-0.34
2020-10-29T07:41:22.864Z,0.00,-0.35
2020-10-29T07:41:22.880Z,-0.00,-0.35
2020-10-29T07:41:22.896Z,0.00,-0.36
2020-10-29T07:41:22.912Z,0.01,-0.37
2020-10-29T07:41:22.912Z,0.01,-0.38
2020-10-29T07:41:22.928Z,0.01,-0.39
2020-10-29T07:41:22.944Z,0.00,-0.40
2020-10-29T07:41:22.959Z,0.01,-0.41
2020-10-29T07:41:22.975Z,0.00,-0.41
2020-10-29T07:41:22.976Z,0.01,-0.43
2020-10-29T07:41:22.991Z,0.01,-0.43
2020-10-29T07:41:23.007Z,0.01,-0.44
2020-10-29T07:41:23.023Z,0.01,-0.45
2020-10-29T07:41:23.039Z,0.01,-0.47
2020-10-29T07:41:23.040Z,0.01,-0.47
2020-10-29T07:41:23.055Z,0.01,-0.49
2020-10-29T07:41:23.071Z,0.01,-0.49
2020-10-29T07:41:23.087Z,0.02,-0.49
2020-10-29T07:41:23.088Z,0.01,-0.50
2020-10-29T07:41:23.103Z,0.01,-0.51
2020-10-29T07:41:23.119Z,0.02,-0.53
2020-10-29T07:41:23.135Z,-0.00,-0.53
2020-10-29T07:41:23.151Z,0.01,-0.54
2020-10-29T07:41:23.154Z,0.01,-0.56
2020-10-29T07:41:23.167Z,0.01,-0.56
2020-10-29T07:41:23.182Z,0.01,-0.58
2020-10-29T07:41:23.198Z,0.01,-0.58
2020-10-29T07:41:23.214Z,0.02,-0.60
2020-10-29T07:41:23.215Z,0.02,-0.61
2020-10-29T07:41:23.230Z,0.02,-0.62
2020-10-29T07:41:23.246Z,0.02,-0.63
2020-10-29T07:41:23.262Z,0.01,-0.63
2020-10-29T07:41:23.278Z,0.02,-0.65
2020-10-29T07:41:23.278Z,0.02,-0.66
2020-10-29T07:41:23.294Z,0.02,-0.67
2020-10-29T07:41:23.310Z,0.02,-0.68
2020-10-29T07:41:23.326Z,0.03,-0.69
2020-10-29T07:41:23.342Z,0.03,-0.70
2020-10-29T07:41:23.342Z,0.03,-0.71
2020-10-29T07:41:23.357Z,0.03,-0.72
2020-10-29T07:41:23.373Z,0.03,-0.74
2020-10-29T07:41:23.389Z,0.03,-0.75
2020-10-29T07:41:23.390Z,0.03,-0.76
2020-10-29T07:41:23.405Z,0.03,-0.76
2020-10-29T07:41:23.421Z,0.02,-0.75
2020-10-29T07:41:23.438Z,0.03,-0.75
2020-10-29T07:41:23.453Z,0.03,-0.74
2020-10-29T07:41:23.454Z,0.03,-0.74
2020-10-29T07:41:23.469Z,0.03,-0.76
2020-10-29T07:41:23.485Z,0.03,-0.76
2020-10-29T07:41:23.501Z,0.04,-0.77
2020-10-29T07:41:23.517Z,0.03,-0.77
2020-10-29T07:41:23.521Z,0.02,-0.77
2020-10-29T07:41:23.533Z,0.03,-0.76
2020-10-29T07:41:23.549Z,0.02,-0.76
2020-10-29T07:41:23.564Z,0.03,-0.75
2020-10-29T07:41:23.565Z,0.03,-0.75
2020-10-29T07:41:23.580Z,0.03,-0.75
2020-10-29T07:41:23.596Z,0.03,-0.76
2020-10-29T07:41:23.612Z,0.02,-0.76
2020-10-29T07:41:23.628Z,0.03,-0.76
2020-10-29T07:41:23.629Z,0.03,-0.77
2020-10-29T07:41:23.644Z,0.03,-0.77
2020-10-29T07:41:23.660Z,0.03,-0.77
2020-10-29T07:41:23.676Z,0.03,-0.76
2020-10-29T07:41:23.692Z,0.03,-0.75
2020-10-29T07:41:23.693Z,0.03,-0.75
2020-10-29T07:41:23.708Z,0.03,-0.75
2020-10-29T07:41:23.724Z,0.03,-0.76
2020-10-29T07:41:23.740Z,0.03,-0.76
2020-10-29T07:41:23.740Z,0.03,-0.76
2020-10-29T07:41:23.755Z,0.03,-0.77
2020-10-29T07:41:23.771Z,0.03,-0.76
2020-10-29T07:41:23.787Z,0.03,-0.77
2020-10-29T07:41:23.803Z,0.03,-0.75
2020-10-29T07:41:23.804Z,0.02,-0.75
2020-10-29T07:41:23.819Z,0.03,-0.75
2020-10-29T07:41:23.835Z,0.02,-0.76
2020-10-29T07:41:23.851Z,0.03,-0.75
2020-10-29T07:41:23.867Z,0.03,-0.76
2020-10-29T07:41:23.871Z,0.03,-0.77
2020-10-29T07:41:23.883Z,0.03,-0.77
2020-10-29T07:41:23.899Z,0.03,-0.76
2020-10-29T07:41:23.915Z,0.03,-0.76
2020-10-29T07:41:23.931Z,0.03,-0.77
2020-10-29T07:41:23.931Z,0.03,-0.76
2020-10-29T07:41:23.947Z,0.03,-0.76
2020-10-29T07:41:23.963Z,0.02,-0.76
2020-10-29T07:41:23.978Z,0.03,-0.76
2020-10-29T07:41:23.979Z,0.03,-0.77
2020-10-29T07:41:23.994Z,0.03,-0.77
2020-10-29T07:41:24.010Z,0.03,-0.77
2020-10-29T07:41:24.026Z,0.03,-0.76
2020-10-29T07:41:24.042Z,0.03,-0.76
2020-10-29T07:41:24.043Z,0.03,-0.76
2020-10-29T07:41:24.058Z,0.02,-0.75
2020-10-29T07:41:24.074Z,0.03,-0.76
2020-10-29T07:41:24.090Z,0.03,-0.76
2020-10-29T07:41:24.106Z,0.03,-0.76
2020-10-29T07:41:24.106Z,0.03,-0.76
2020-10-29T07:41:24.122Z,0.03,-0.77
2020-10-29T07:41:24.138Z,0.03,-0.77
2020-10-29T07:41:24.154Z,0.03,-0.76
2020-10-29T07:41:24.154Z,0.02,-0.77
2020-10-29T07:41:24.170Z,0.03,-0.76
2020-10-29T07:41:24.185Z,0.03,-0.76
2020-10-29T07:41:24.201Z,0.03,-0.76
2020-10-29T07:41:24.217Z,0.03,-0.76
2020-10-29T07:41:24.221Z,0.03,-0.76
2020-10-29T07:41:24.233Z,0.03,-0.77
2020-10-29T07:41:24.249Z,0.03,-0.77
2020-10-29T07:41:24.265Z,0.03,-0.77
2020-10-29T07:41:24.281Z,0.02,-0.76
2020-10-29T07:41:24.282Z,0.03,-0.76
2020-10-29T07:41:24.297Z,0.03,-0.76
2020-10-29T07:41:24.313Z,0.02,-0.76
2020-10-29T07:41:24.329Z,0.03,-0.76
2020-10-29T07:41:24.329Z,0.02,-0.76
2020-10-29T07:41:24.345Z,0.03,-0.76
2020-10-29T07:41:24.361Z,0.03,-0.77
2020-10-29T07:41:24.377Z,0.03,-0.76
2020-10-29T07:41:24.392Z,0.03,-0.77
2020-10-29T07:41:24.393Z,0.03,-0.77
2020-10-29T07:41:24.408Z,0.02,-0.76
2020-10-29T07:41:24.424Z,0.02,-0.76
2020-10-29T07:41:24.440Z,0.03,-0.76
2020-10-29T07:41:24.456Z,0.03,-0.76
2020-10-29T07:41:24.457Z,0.03,-0.76
2020-10-29T07:41:24.472Z,0.03,-0.76
2020-10-29T07:41:24.488Z,0.03,-0.76
2020-10-29T07:41:24.504Z,0.03,-0.76
2020-10-29T07:41:24.505Z,0.02,-0.76
2020-10-29T07:41:24.520Z,0.03,-0.77
2020-10-29T07:41:24.536Z,0.03,-0.76
2020-10-29T07:41:24.552Z,0.03,-0.77
2020-10-29T07:41:24.567Z,0.03,-0.77
2020-10-29T07:41:24.572Z,0.03,-0.76
2020-10-29T07:41:24.583Z,0.03,-0.76
2020-10-29T07:41:24.599Z,0.03,-0.76
2020-10-29T07:41:24.615Z,0.03,-0.76
2020-10-29T07:41:24.631Z,0.03,-0.77
2020-10-29T07:41:24.632Z,0.02,-0.77
2020-10-29T07:41:24.647Z,0.03,-0.77
2020-10-29T07:41:24.663Z,0.03,-0.76
2020-10-29T07:41:24.679Z,0.03,-0.76
2020-10-29T07:41:24.695Z,0.03,-0.76
2020-10-29T07:41:24.695Z,0.03,-0.77
2020-10-29T07:41:24.711Z,0.02,-0.76
2020-10-29T07:41:24.727Z,0.03,-0.76
2020-10-29T07:41:24.743Z,0.04,-0.77
2020-10-29T07:41:24.743Z,0.03,-0.76
2020-10-29T07:41:24.759Z,0.03,-0.76
2020-10-29T07:41:24.775Z,0.03,-0.77
2020-10-29T07:41:24.790Z,0.02,-0.76
2020-10-29T07:41:24.806Z,0.03,-0.76
2020-10-29T07:41:24.807Z,0.03,-0.76
2020-10-29T07:41:24.822Z,0.03,-0.76
2020-10-29T07:41:24.839Z,0.03,-0.76
2020-10-29T07:41:24.854Z,0.02,-0.76
2020-10-29T07:41:24.870Z,0.03,-0.77
2020-10-29T07:41:24.872Z,0.03,-0.77
2020-10-29T07:41:24.886Z,0.03,-0.76
2020-10-29T07:41:24.902Z,0.03,-0.77
2020-10-29T07:41:24.918Z,0.03,-0.76
2020-10-29T07:41:24.922Z,0.03,-0.76
2020-10-29T07:41:24.934Z,0.03,-0.76
2020-10-29T07:41:24.950Z,0.03,-0.76
2020-10-29T07:41:24.966Z,0.03,-0.76
2020-10-29T07:41:24.981Z,0.03,-0.76
2020-10-29T07:41:24.982Z,0.03,-0.77
2020-10-29T07:41:24.997Z,0.03,-0.77
2020-10-29T07:41:25.013Z,0.03,-0.76
2020-10-29T07:41:25.029Z,0.03,-0.77
2020-10-29T07:41:25.045Z,0.02,-0.77
2020-10-29T07:41:25.046Z,0.03,-0.77
2020-10-29T07:41:25.061Z,0.03,-0.76
2020-10-29T07:41:25.077Z,0.02,-0.76
2020-10-29T07:41:25.093Z,0.03,-0.76
2020-10-29T07:41:25.093Z,0.02,-0.77
2020-10-29T07:41:25.109Z,0.03,-0.76
2020-10-29T07:41:25.125Z,0.03,-0.77
2020-10-29T07:41:25.141Z,0.02,-0.77
2020-10-29T07:41:25.157Z,0.03,-0.76
2020-10-29T07:41:25.157Z,0.03,-0.76
2020-10-29T07:41:25.173Z,0.02,-0.76
2020-10-29T07:41:25.188Z,0.03,-0.77
2020-10-29T07:41:25.204Z,0.02,-0.76
2020-10-29T07:41:25.220Z,0.03,-0.76
2020-10-29T07:41:25.222Z,0.02,-0.77
2020-10-29T07:41:25.236Z,0.03,-0.77
2020-10-29T07:41:25.252Z,0.03,-0.77
2020-10-29T07:41:25.268Z,0.03,-0.77
2020-10-29T07:41:25.284Z,0.03,-0.76
2020-10-29T07:41:25.288Z,0.02,-0.77
2020-10-29T07:41:25.300Z,0.03,-0.76
2020-10-29T07:41:25.316Z,0.02,-0.77
2020-10-29T07:41:25.332Z,0.02,-0.76
2020-10-29T07:41:25.333Z,0.03,-0.76
2020-10-29T07:41:25.348Z,0.03,-0.76
2020-10-29T07:41:25.364Z,0.02,-0.76
2020-10-29T07:41:25.380Z,0.03,-0.77
2020-10-29T07:41:25.395Z,0.03,-0.77
2020-10-29T07:41:25.396Z,0.02,-0.77
2020-10-29T07:41:25.411Z,0.03,-0.77
2020-10-29T07:41:25.427Z,0.03,-0.76
2020-10-29T07:41:25.443Z,0.03,-0.77
2020-10-29T07:41:25.459Z,0.03,-0.76
2020-10-29T07:41:25.460Z,0.03,-0.77
2020-10-29T07:41:25.475Z,0.03,-0.77
2020-10-29T07:41:25.491Z,0.03,-0.77
2020-10-29T07:41:25.507Z,0.03,-0.77
2020-10-29T07:41:25.508Z,0.03,-0.77
2020-10-29T07:41:25.523Z,0.03,-0.76
2020-10-29T07:41:25.539Z,0.03,-0.76
2020-10-29T07:41:25.555Z,0.02,-0.76
2020-10-29T07:41:25.571Z,0.03,-0.77
2020-10-29T07:41:25.572Z,0.03,-0.77
2020-10-29T07:41:25.587Z,0.03,-0.77
2020-10-29T07:41:25.602Z,0.03,-0.77
2020-10-29T07:41:25.618Z,0.02,-0.77
2020-10-29T07:41:25.634Z,0.03,-0.77
2020-10-29T07:41:25.638Z,0.03,-0.77
2020-10-29T07:41:25.650Z,0.03,-0.76
2020-10-29T07:41:25.666Z,0.03,-0.77
2020-10-29T07:41:25.682Z,0.03,-0.76
2020-10-29T07:41:25.683Z,0.03,-0.77
2020-10-29T07:41:25.698Z,0.03,-0.76
2020-10-29T07:41:25.714Z,0.02,-0.77
2020-10-29T07:41:25.730Z,0.03,-0.77
2020-10-29T07:41:25.746Z,0.02,-0.77
2020-10-29T07:41:25.746Z,0.03,-0.77
2020-10-29T07:41:25.762Z,0.03,-0.77
2020-10-29T07:41:25.778Z,0.02,-0.76
2020-10-29T07:41:25.794Z,0.03,-0.77
2020-10-29T07:41:25.809Z,0.03,-0.76
2020-10-29T07:41:25.810Z,0.02,-0.76
2020-10-29T07:41:25.826Z,0.03,-0.77
2020-10-29T07:41:25.841Z,0.03,-0.76
2020-10-29T07:41:25.857Z,0.03,-0.77
2020-10-29T07:41:25.858Z,0.03,-0.76
2020-10-29T07:41:25.873Z,0.03,-0.77
2020-10-29T07:41:25.889Z,0.03,-0.77
2020-10-29T07:41:25.905Z,0.03,-0.77
2020-10-29T07:41:25.921Z,0.03,-0.77
2020-10-29T07:41:25.922Z,0.03,-0.76
2020-10-29T07:41:25.937Z,0.03,-0.77
2020-10-29T07:41:25.953Z,0.03,-0.77
2020-10-29T07:41:25.969Z,0.02,-0.77
2020-10-29T07:41:25.985Z,0.03,-0.77
2020-10-29T07:41:25.988Z,0.03,-0.77
2020-10-29T07:41:26.000Z,0.03,-0.76
2020-10-29T07:41:26.016Z,0.03,-0.77
2020-10-29T07:41:26.032Z,0.03,-0.77
2020-10-29T07:41:26.048Z,0.03,-0.77
2020-10-29T07:41:26.049Z,0.03,-0.76
2020-10-29T07:41:26.064Z,0.02,-0.76
2020-10-29T07:41:26.080Z,0.03,-0.76
2020-10-29T07:41:26.096Z,0.03,-0.77
2020-10-29T07:41:26.097Z,0.03,-0.77
2020-10-29T07:41:26.112Z,0.03,-0.77
2020-10-29T07:41:26.128Z,0.02,-0.77
2020-10-29T07:41:26.144Z,0.03,-0.77
2020-10-29T07:41:26.160Z,0.03,-0.77
2020-10-29T07:41:26.160Z,0.03,-0.76
2020-10-29T07:41:26.176Z,0.03,-0.77
2020-10-29T07:41:26.192Z,0.02,-0.76
2020-10-29T07:41:26.207Z,0.03,-0.77
2020-10-29T07:41:26.223Z,0.03,-0.77
2020-10-29T07:41:26.224Z,0.03,-0.77
2020-10-29T07:41:26.239Z,0.03,-0.78
2020-10-29T07:41:26.255Z,0.03,-0.77
2020-10-29T07:41:26.271Z,0.03,-0.78
2020-10-29T07:41:26.272Z,0.02,-0.77
2020-10-29T07:41:26.287Z,0.03,-0.77
2020-10-29T07:41:26.303Z,0.03,-0.77
2020-10-29T07:41:26.319Z,0.02,-0.77
2020-10-29T07:41:26.335Z,0.03,-0.77
2020-10-29T07:41:26.338Z,0.03,-0.77
2020-10-29T07:41:26.351Z,0.03,-0.77
2020-10-29T07:41:26.367Z,0.03,-0.78
2020-10-29T07:41:26.383Z,0.03,-0.77
2020-10-29T07:41:26.398Z,0.03,-0.77
2020-10-29T07:41:26.399Z,0.03,-0.77
2020-10-29T07:41:26.414Z,0.02,-0.77
2020-10-29T07:41:26.430Z,0.03,-0.77
2020-10-29T07:41:26.446Z,0.03,-0.77
2020-10-29T07:41:26.447Z,0.03,-0.77
2020-10-29T07:41:26.462Z,0.03,-0.77
2020-10-29T07:41:26.478Z,0.02,-0.77
2020-10-29T07:41:26.494Z,0.03,-0.77
2020-10-29T07:41:26.510Z,0.03,-0.77
2020-10-29T07:41:26.511Z,0.03,-0.77
2020-10-29T07:41:26.526Z,0.03,-0.77
2020-10-29T07:41:26.542Z,0.02,-0.77
2020-10-29T07:41:26.558Z,0.03,-0.77
2020-10-29T07:41:26.574Z,0.03,-0.78
2020-10-29T07:41:26.574Z,0.03,-0.77
2020-10-29T07:41:26.590Z,0.03,-0.77
2020-10-29T07:41:26.605Z,0.02,-0.77
2020-10-29T07:41:26.621Z,0.03,-0.77
2020-10-29T07:41:26.637Z,0.03,-0.77
2020-10-29T07:41:26.638Z,0.03,-0.77
2020-10-29T07:41:26.653Z,0.03,-0.77
2020-10-29T07:41:26.669Z,0.03,-0.78
2020-10-29T07:41:26.685Z,0.03,-0.77
2020-10-29T07:41:26.688Z,0.03,-0.77
2020-10-29T07:41:26.701Z,0.03,-0.77
2020-10-29T07:41:26.717Z,0.03,-0.78
2020-10-29T07:41:26.733Z,0.03,-0.78
2020-10-29T07:41:26.749Z,0.03,-0.78
2020-10-29T07:41:26.749Z,0.03,-0.76
2020-10-29T07:41:26.765Z,0.03,-0.79
