timestamp,x,z
2020-11-02T04:20:08.351Z,0.05,0.11
2020-11-02T04:20:08.363Z,0.04,0.09
2020-11-02T04:20:08.379Z,0.03,0.07
2020-11-02T04:20:08.395Z,-0.00,0.07
2020-11-02T04:20:08.395Z,-0.04,0.08
2020-11-02T04:20:08.411Z,-0.07,0.09
2020-11-02T04:20:08.427Z,-0.07,0.09
2020-11-02T04:20:08.443Z,-0.05,0.10
2020-11-02T04:20:08.459Z,-0.03,0.10
2020-11-02T04:20:08.459Z,0.00,0.10
2020-11-02T04:20:08.475Z,0.01,0.10
2020-11-02T04:20:08.491Z,0.03,0.11
2020-11-02T04:20:08.491Z,0.03,0.09
2020-11-02T04:20:08.507Z,0.02,0.09
2020-11-02T04:20:08.523Z,0.01,0.09
2020-11-02T04:20:08.539Z,-0.02,0.08
2020-11-02T04:20:08.539Z,-0.02,0.09
2020-11-02T04:20:08.555Z,-0.03,0.09
2020-11-02T04:20:08.571Z,-0.03,0.08
2020-11-02T04:20:08.587Z,-0.01,0.10
2020-11-02T04:20:08.603Z,0.01,0.10
2020-11-02T04:20:08.603Z,0.03,0.11
2020-11-02T04:20:08.620Z,0.07,0.07
2020-11-02T04:20:08.635Z,0.06,0.05
2020-11-02T04:20:08.636Z,0.06,0.05
2020-11-02T04:20:08.650Z,0.02,0.10
2020-11-02T04:20:08.667Z,-0.00,0.10
2020-11-02T04:20:08.682Z,-0.05,0.08
2020-11-02T04:20:08.685Z,-0.06,0.07
2020-11-02T04:20:08.698Z,-0.05,0.07
2020-11-02T04:20:08.714Z,-0.05,0.07
2020-11-02T04:20:08.731Z,-0.01,0.07
2020-11-02T04:20:08.746Z,0.02,0.11
2020-11-02T04:20:08.747Z,0.05,0.11
2020-11-02T04:20:08.762Z,0.04,0.12
2020-11-02T04:20:08.778Z,0.03,0.12
2020-11-02T04:20:08.779Z,0.00,0.11
2020-11-02T04:20:08.794Z,-0.02,0.10
2020-11-02T04:20:08.810Z,-0.04,0.09
2020-11-02T04:20:08.826Z,-0.04,0.08
2020-11-02T04:20:08.842Z,-0.04,0.07
2020-11-02T04:20:08.842Z,-0.02,0.09
2020-11-02T04:20:08.858Z,-0.01,0.12
2020-11-02T04:20:08.874Z,0.00,0.11
2020-11-02T04:20:08.890Z,0.01,0.10
2020-11-02T04:20:08.890Z,0.02,0.10
2020-11-02T04:20:08.906Z,0.03,0.08
2020-11-02T04:20:08.922Z,0.03,0.08
2020-11-02T04:20:08.922Z,0.00,0.08
2020-11-02T04:20:08.938Z,-0.01,0.10
2020-11-02T04:20:08.954Z,-0.04,0.11
2020-11-02T04:20:08.970Z,-0.05,0.11
2020-11-02T04:20:08.986Z,-0.05,0.10
2020-11-02T04:20:08.986Z,-0.02,0.08
2020-11-02T04:20:09.002Z,0.01,0.06
2020-11-02T04:20:09.018Z,0.01,0.05
2020-11-02T04:20:09.033Z,0.02,0.03
2020-11-02T04:20:09.035Z,0.02,0.05
2020-11-02T04:20:09.049Z,0.01,0.05
2020-11-02T04:20:09.065Z,0.00,0.05
2020-11-02T04:20:09.081Z,-0.00,0.04
2020-11-02T04:20:09.085Z,-0.02,0.05
2020-11-02T04:20:09.097Z,-0.03,0.03
2020-11-02T04:20:09.113Z,-0.03,0.00
2020-11-02T04:20:09.129Z,-0.01,-0.02
2020-11-02T04:20:09.145Z,0.01,-0.04
2020-11-02T04:20:09.146Z,0.02,-0.04
2020-11-02T04:20:09.161Z,0.02,-0.04
2020-11-02T04:20:09.177Z,0.03,-0.04
2020-11-02T04:20:09.193Z,0.02,-0.03
2020-11-02T04:20:09.194Z,0.01,-0.04
2020-11-02T04:20:09.209Z,-0.00,-0.05
2020-11-02T04:20:09.225Z,-0.01,-0.06
2020-11-02T04:20:09.241Z,-0.01,-0.07
2020-11-02T04:20:09.257Z,-0.01,-0.09
2020-11-02T04:20:09.273Z,0.01,-0.10
2020-11-02T04:20:09.273Z,0.00,-0.08
2020-11-02T04:20:09.289Z,0.02,-0.06
2020-11-02T04:20:09.305Z,0.02,-0.06
2020-11-02T04:20:09.320Z,0.01,-0.05
2020-11-02T04:20:09.336Z,0.00,-0.05
2020-11-02T04:20:09.337Z,-0.01,-0.07
2020-11-02T04:20:09.352Z,-0.01,-0.07
2020-11-02T04:20:09.368Z,-0.01,-0.07
2020-11-02T04:20:09.384Z,-0.00,-0.08
2020-11-02T04:20:09.400Z,0.01,-0.07
2020-11-02T04:20:09.416Z,0.01,-0.06
2020-11-02T04:20:09.420Z,0.01,-0.05
2020-11-02T04:20:09.432Z,0.02,-0.05
2020-11-02T04:20:09.448Z,0.01,-0.05
2020-11-02T04:20:09.464Z,0.00,-0.05
2020-11-02T04:20:09.480Z,-0.00,-0.06
2020-11-02T04:20:09.481Z,-0.00,-0.07
2020-11-02T04:20:09.496Z,0.00,-0.07
2020-11-02T04:20:09.512Z,0.01,-0.07
2020-11-02T04:20:09.528Z,0.01,-0.06
2020-11-02T04:20:09.544Z,0.01,-0.06
2020-11-02T04:20:09.544Z,0.01,-0.06
2020-11-02T04:20:09.560Z,0.01,-0.05
2020-11-02T04:20:09.576Z,0.01,-0.05
2020-11-02T04:20:09.591Z,0.00,-0.06
2020-11-02T04:20:09.607Z,-0.00,-0.06
2020-11-02T04:20:09.608Z,-0.00,-0.06
2020-11-02T04:20:09.623Z,-0.00,-0.07
2020-11-02T04:20:09.639Z,0.01,-0.06
2020-11-02T04:20:09.655Z,0.00,-0.06
2020-11-02T04:20:09.671Z,0.01,-0.05
2020-11-02T04:20:09.672Z,0.01,-0.06
2020-11-02T04:20:09.687Z,0.01,-0.06
2020-11-02T04:20:09.703Z,0.01,-0.05
2020-11-02T04:20:09.719Z,0.00,-0.06
2020-11-02T04:20:09.735Z,-0.01,-0.06
2020-11-02T04:20:09.736Z,-0.00,-0.06
2020-11-02T04:20:09.751Z,-0.00,-0.06
2020-11-02T04:20:09.767Z,0.00,-0.05
2020-11-02T04:20:09.783Z,0.01,-0.05
2020-11-02T04:20:09.799Z,0.01,-0.05
2020-11-02T04:20:09.802Z,0.01,-0.05
2020-11-02T04:20:09.815Z,0.01,-0.05
2020-11-02T04:20:09.831Z,0.00,-0.05
2020-11-02T04:20:09.847Z,0.01,-0.06
2020-11-02T04:20:09.863Z,-0.00,-0.06
2020-11-02T04:20:09.863Z,0.00,-0.06
2020-11-02T04:20:09.879Z,0.00,-0.06
2020-11-02T04:20:09.895Z,0.00,-0.05
2020-11-02T04:20:09.910Z,0.00,-0.05
2020-11-02T04:20:09.926Z,0.01,-0.05
2020-11-02T04:20:09.927Z,0.01,-0.06
2020-11-02T04:20:09.942Z,0.00,-0.06
2020-11-02T04:20:09.958Z,0.01,-0.06
2020-11-02T04:20:09.974Z,0.01,-0.06
2020-11-02T04:20:09.990Z,-0.00,-0.06
2020-11-02T04:20:09.991Z,0.00,-0.06
2020-11-02T04:20:10.006Z,0.00,-0.05
2020-11-02T04:20:10.022Z,0.00,-0.05
2020-11-02T04:20:10.038Z,0.00,-0.05
2020-11-02T04:20:10.039Z,0.01,-0.06
2020-11-02T04:20:10.054Z,0.01,-0.05
2020-11-02T04:20:10.070Z,0.01,-0.05
2020-11-02T04:20:10.086Z,0.00,-0.05
2020-11-02T04:20:10.102Z,0.00,-0.06
2020-11-02T04:20:10.102Z,0.01,-0.06
2020-11-02T04:20:10.118Z,0.00,-0.06
2020-11-02T04:20:10.134Z,0.00,-0.05
2020-11-02T04:20:10.150Z,0.01,-0.06
2020-11-02T04:20:10.166Z,0.00,-0.06
2020-11-02T04:20:10.168Z,0.01,-0.06
2020-11-02T04:20:10.182Z,0.01,-0.05
2020-11-02T04:20:10.197Z,0.01,-0.05
2020-11-02T04:20:10.213Z,0.00,-0.06
2020-11-02T04:20:10.214Z,0.01,-0.05
2020-11-02T04:20:10.229Z,0.00,-0.06
2020-11-02T04:20:10.245Z,0.00,-0.06
2020-11-02T04:20:10.261Z,0.01,-0.05
2020-11-02T04:20:10.277Z,0.01,-0.05
2020-11-02T04:20:10.277Z,0.01,-0.05
2020-11-02T04:20:10.293Z,0.00,-0.06
2020-11-02T04:20:10.309Z,0.00,-0.06
2020-11-02T04:20:10.325Z,0.00,-0.05
2020-11-02T04:20:10.341Z,0.00,-0.05
2020-11-02T04:20:10.341Z,0.01,-0.06
2020-11-02T04:20:10.357Z,0.01,-0.06
2020-11-02T04:20:10.373Z,0.01,-0.05
2020-11-02T04:20:10.389Z,0.00,-0.05
2020-11-02T04:20:10.389Z,0.01,-0.07
2020-11-02T04:20:10.405Z,0.00,-0.06
2020-11-02T04:20:10.421Z,0.00,-0.06
2020-11-02T04:20:10.437Z,0.01,-0.05
2020-11-02T04:20:10.453Z,-0.00,-0.06
2020-11-02T04:20:10.453Z,0.01,-0.06
2020-11-02T04:20:10.469Z,0.01,-0.05
2020-11-02T04:20:10.484Z,0.00,-0.06
2020-11-02T04:20:10.500Z,0.01,-0.06
2020-11-02T04:20:10.516Z,-0.00,-0.06
2020-11-02T04:20:10.532Z,-0.00,-0.06
2020-11-02T04:20:10.534Z,0.01,-0.05
2020-11-02T04:20:10.549Z,0.00,-0.05
2020-11-02T04:20:10.564Z,0.01,-0.06
2020-11-02T04:20:10.580Z,0.01,-0.06
2020-11-02T04:20:10.581Z,0.00,-0.06
2020-11-02T04:20:10.596Z,0.01,-0.05
2020-11-02T04:20:10.612Z,0.00,-0.06
2020-11-02T04:20:10.628Z,0.01,-0.06
2020-11-02T04:20:10.644Z,0.00,-0.06
2020-11-02T04:20:10.644Z,0.00,-0.06
2020-11-02T04:20:10.660Z,0.01,-0.06
2020-11-02T04:20:10.676Z,0.00,-0.06
2020-11-02T04:20:10.692Z,0.01,-0.05
2020-11-02T04:20:10.708Z,-0.00,-0.06
2020-11-02T04:20:10.708Z,0.00,-0.06
2020-11-02T04:20:10.724Z,0.01,-0.05
2020-11-02T04:20:10.739Z,0.00,-0.06
2020-11-02T04:20:10.755Z,0.01,-0.06
2020-11-02T04:20:10.771Z,0.01,-0.05
2020-11-02T04:20:10.772Z,0.01,-0.05
2020-11-02T04:20:10.787Z,0.01,-0.05
2020-11-02T04:20:10.803Z,-0.00,-0.05
2020-11-02T04:20:10.820Z,0.00,-0.05
2020-11-02T04:20:10.835Z,0.00,-0.06
2020-11-02T04:20:10.836Z,0.00,-0.06
2020-11-02T04:20:10.851Z,0.01,-0.06
2020-11-02T04:20:10.867Z,0.00,-0.05
2020-11-02T04:20:10.883Z,0.01,-0.05
2020-11-02T04:20:10.885Z,0.00,-0.06
2020-11-02T04:20:10.899Z,0.01,-0.05
2020-11-02T04:20:10.915Z,0.00,-0.05
2020-11-02T04:20:10.931Z,0.00,-0.05
2020-11-02T04:20:10.947Z,0.00,-0.05
2020-11-02T04:20:10.947Z,0.01,-0.05
2020-11-02T04:20:10.963Z,0.00,-0.06
2020-11-02T04:20:10.979Z,0.01,-0.06
2020-11-02T04:20:10.995Z,0.01,-0.06
2020-11-02T04:20:11.011Z,0.01,-0.06
2020-11-02T04:20:11.011Z,0.01,-0.06
2020-11-02T04:20:11.027Z,0.01,-0.06
2020-11-02T04:20:11.042Z,0.00,-0.06
2020-11-02T04:20:11.058Z,-0.00,-0.05
2020-11-02T04:20:11.074Z,0.00,-0.05
2020-11-02T04:20:11.075Z,0.00,-0.05
2020-11-02T04:20:11.090Z,0.01,-0.05
2020-11-02T04:20:11.106Z,0.01,-0.06
2020-11-02T04:20:11.122Z,0.00,-0.06
2020-11-02T04:20:11.123Z,0.01,-0.05
2020-11-02T04:20:11.138Z,0.01,-0.06
2020-11-02T04:20:11.154Z,0.01,-0.06
2020-11-02T04:20:11.170Z,0.00,-0.06
2020-11-02T04:20:11.186Z,0.00,-0.06
2020-11-02T04:20:11.186Z,0.00,-0.06
2020-11-02T04:20:11.202Z,0.00,-0.06
2020-11-02T04:20:11.218Z,0.01,-0.06
2020-11-02T04:20:11.234Z,0.00,-0.06
2020-11-02T04:20:11.250Z,0.01,-0.05
2020-11-02T04:20:11.252Z,0.01,-0.06
2020-11-02T04:20:11.266Z,0.00,-0.06
2020-11-02T04:20:11.282Z,0.00,-0.06
2020-11-02T04:20:11.298Z,0.00,-0.06
2020-11-02T04:20:11.302Z,0.01,-0.06
2020-11-02T04:20:11.313Z,0.01,-0.06
2020-11-02T04:20:11.329Z,0.00,-0.06
2020-11-02T04:20:11.345Z,0.01,-0.05
2020-11-02T04:20:11.361Z,0.01,-0.06
2020-11-02T04:20:11.362Z,0.00,-0.06
2020-11-02T04:20:11.377Z,0.01,-0.05
2020-11-02T04:20:11.393Z,0.00,-0.06
2020-11-02T04:20:11.409Z,0.01,-0.06
2020-11-02T04:20:11.425Z,0.01,-0.06
2020-11-02T04:20:11.426Z,0.00,-0.06
2020-11-02T04:20:11.441Z,0.00,-0.05
2020-11-02T04:20:11.457Z,-0.00,-0.06
2020-11-02T04:20:11.473Z,0.00,-0.06
2020-11-02T04:20:11.489Z,0.00,-0.06
2020-11-02T04:20:11.490Z,0.00,-0.05
2020-11-02T04:20:11.505Z,0.01,-0.06
2020-11-02T04:20:11.521Z,0.00,-0.06
2020-11-02T04:20:11.537Z,0.01,-0.06
2020-11-02T04:20:11.537Z,0.00,-0.06
2020-11-02T04:20:11.553Z,0.01,-0.06
2020-11-02T04:20:11.569Z,0.01,-0.06
2020-11-02T04:20:11.585Z,0.00,-0.05
2020-11-02T04:20:11.601Z,0.01,-0.06
2020-11-02T04:20:11.602Z,0.00,-0.06
2020-11-02T04:20:11.616Z,0.00,-0.06
2020-11-02T04:20:11.632Z,0.01,-0.06
2020-11-02T04:20:11.649Z,0.00,-0.06
2020-11-02T04:20:11.664Z,0.01,-0.05
2020-11-02T04:20:11.670Z,0.00,-0.06
2020-11-02T04:20:11.680Z,0.01,-0.05
2020-11-02T04:20:11.696Z,0.01,-0.06
2020-11-02T04:20:11.712Z,-0.00,-0.06
2020-11-02T04:20:11.728Z,0.01,-0.06
2020-11-02T04:20:11.729Z,0.00,-0.06
2020-11-02T04:20:11.744Z,0.01,-0.05
2020-11-02T04:20:11.760Z,0.01,-0.06
2020-11-02T04:20:11.776Z,-0.00,-0.06
2020-11-02T04:20:11.792Z,0.01,-0.06
2020-11-02T04:20:11.792Z,0.00,-0.05
2020-11-02T04:20:11.808Z,0.00,-0.06
2020-11-02T04:20:11.824Z,0.01,-0.05
2020-11-02T04:20:11.840Z,0.00,-0.06
2020-11-02T04:20:11.841Z,0.01,-0.05
2020-11-02T04:20:11.856Z,0.01,-0.06
2020-11-02T04:20:11.872Z,0.00,-0.06
2020-11-02T04:20:11.888Z,0.01,-0.06
2020-11-02T04:20:11.904Z,0.00,-0.05
2020-11-02T04:20:11.904Z,0.00,-0.06
2020-11-02T04:20:11.920Z,0.01,-0.06
2020-11-02T04:20:11.936Z,0.01,-0.06
2020-11-02T04:20:11.951Z,0.01,-0.06
2020-11-02T04:20:11.967Z,0.00,-0.05
2020-11-02T04:20:11.969Z,0.00,-0.06
2020-11-02T04:20:11.983Z,0.00,-0.05
2020-11-02T04:20:11.999Z,0.00,-0.06
2020-11-02T04:20:12.015Z,0.01,-0.06
2020-11-02T04:20:12.018Z,0.01,-0.06
2020-11-02T04:20:12.031Z,0.01,-0.06
2020-11-02T04:20:12.047Z,0.00,-0.06
2020-11-02T04:20:12.063Z,0.00,-0.06
2020-11-02T04:20:12.079Z,0.00,-0.05
2020-11-02T04:20:12.079Z,0.00,-0.05
2020-11-02T04:20:12.095Z,0.01,-0.06
2020-11-02T04:20:12.111Z,0.00,-0.05
2020-11-02T04:20:12.127Z,0.01,-0.06
2020-11-02T04:20:12.143Z,0.00,-0.06
2020-11-02T04:20:12.144Z,0.01,-0.06
2020-11-02T04:20:12.159Z,0.01,-0.06
2020-11-02T04:20:12.175Z,0.01,-0.06
2020-11-02T04:20:12.191Z,0.01,-0.06
2020-11-02T04:20:12.191Z,0.01,-0.05
2020-11-02T04:20:12.207Z,0.00,-0.05
2020-11-02T04:20:12.223Z,0.00,-0.06
2020-11-02T04:20:12.238Z,0.01,-0.05
2020-11-02T04:20:12.254Z,0.00,-0.06
2020-11-02T04:20:12.255Z,0.01,-0.06
2020-11-02T04:20:12.270Z,0.00,-0.05
2020-11-02T04:20:12.286Z,0.00,-0.05
2020-11-02T04:20:12.302Z,0.01,-0.05
2020-11-02T04:20:12.318Z,0.00,-0.06
2020-11-02T04:20:12.319Z,0.00,-0.06
2020-11-02T04:20:12.334Z,0.00,-0.06
2020-11-02T04:20:12.350Z,0.00,-0.06
2020-11-02T04:20:12.366Z,-0.00,-0.06
2020-11-02T04:20:12.382Z,0.00,-0.06
2020-11-02T04:20:12.385Z,0.00,-0.06
2020-11-02T04:20:12.398Z,0.00,-0.06
2020-11-02T04:20:12.414Z,0.01,-0.06
2020-11-02T04:20:12.430Z,0.00,-0.06
2020-11-02T04:20:12.430Z,0.01,-0.06
2020-11-02T04:20:12.446Z,0.01,-0.06
2020-11-02T04:20:12.462Z,0.01,-0.06
2020-11-02T04:20:12.478Z,0.01,-0.06
2020-11-02T04:20:12.494Z,0.00,-0.06
2020-11-02T04:20:12.495Z,0.01,-0.07
2020-11-02T04:20:12.509Z,0.00,-0.06
2020-11-02T04:20:12.525Z,0.01,-0.06
2020-11-02T04:20:12.542Z,0.01,-0.06
2020-11-02T04:20:12.557Z,0.00,-0.06
2020-11-02T04:20:12.558Z,0.00,-0.06
2020-11-02T04:20:12.573Z,0.00,-0.06
2020-11-02T04:20:12.589Z,0.01,-0.05
2020-11-02T04:20:12.605Z,0.00,-0.06
2020-11-02T04:20:12.606Z,0.00,-0.05
2020-11-02T04:20:12.621Z,0.00,-0.06
2020-11-02T04:20:12.637Z,0.00,-0.06
2020-11-02T04:20:12.653Z,0.01,-0.06
2020-11-02T04:20:12.670Z,0.01,-0.06
2020-11-02T04:20:12.671Z,0.01,-0.06
2020-11-02T04:20:12.685Z,0.01,-0.05
2020-11-02T04:20:12.701Z,0.00,-0.06
2020-11-02T04:20:12.717Z,0.00,-0.06
2020-11-02T04:20:12.733Z,0.00,-0.06
2020-11-02T04:20:12.736Z,0.01,-0.06
2020-11-02T04:20:12.749Z,0.00,-0.06
2020-11-02T04:20:12.765Z,0.00,-0.06
2020-11-02T04:20:12.781Z,0.01,-0.06
2020-11-02T04:20:12.785Z,0.01,-0.06
2020-11-02T04:20:12.797Z,0.00,-0.06
2020-11-02T04:20:12.813Z,0.01,-0.06
2020-11-02T04:20:12.829Z,0.00,-0.06
2020-11-02T04:20:12.844Z,0.01,-0.05
2020-11-02T04:20:12.845Z,0.00,-0.06
2020-11-02T04:20:12.860Z,0.00,-0.06
2020-11-02T04:20:12.876Z,0.01,-0.06
2020-11-02T04:20:12.892Z,0.01,-0.06
2020-11-02T04:20:12.908Z,0.01,-0.06
2020-11-02T04:20:12.909Z,0.01,-0.05
2020-11-02T04:20:12.924Z,0.01,-0.06
2020-11-02T04:20:12.940Z,0.00,-0.06
2020-11-02T04:20:12.956Z,0.00,-0.06
2020-11-02T04:20:12.957Z,0.00,-0.05
2020-11-02T04:20:12.972Z,0.00,-0.06
2020-11-02T04:20:12.988Z,0.00,-0.06
2020-11-02T04:20:13.004Z,0.00,-0.06
2020-11-02T04:20:13.020Z,0.00,-0.06
2020-11-02T04:20:13.020Z,0.00,-0.06
2020-11-02T04:20:13.036Z,0.01,-0.06
2020-11-02T04:20:13.052Z,0.01,-0.06
2020-11-02T04:20:13.068Z,0.01,-0.06
2020-11-02T04:20:13.084Z,-0.00,-0.06
2020-11-02T04:20:13.085Z,0.00,-0.06
2020-11-02T04:20:13.100Z,0.00,-0.06
2020-11-02T04:20:13.116Z,0.01,-0.06
2020-11-02T04:20:13.131Z,0.01,-0.06
2020-11-02T04:20:13.148Z,0.01,-0.06
2020-11-02T04:20:13.152Z,0.01,-0.07
2020-11-02T04:20:13.163Z,0.01,-0.06
2020-11-02T04:20:13.179Z,0.01,-0.06
2020-11-02T04:20:13.195Z,0.00,-0.06
2020-11-02T04:20:13.196Z,0.00,-0.06
2020-11-02T04:20:13.211Z,0.00,-0.06
2020-11-02T04:20:13.227Z,0.01,-0.07
2020-11-02T04:20:13.243Z,0.00,-0.06
2020-11-02T04:20:13.259Z,0.00,-0.06
2020-11-02T04:20:13.259Z,0.00,-0.05
2020-11-02T04:20:13.275Z,0.00,-0.06
2020-11-02T04:20:13.291Z,0.00,-0.06
2020-11-02T04:20:13.307Z,0.01,-0.06
2020-11-02T04:20:13.323Z,0.00,-0.06
2020-11-02T04:20:13.323Z,0.01,-0.05
2020-11-02T04:20:13.339Z,0.01,-0.06
2020-11-02T04:20:13.355Z,0.00,-0.07
2020-11-02T04:20:13.371Z,0.00,-0.06
2020-11-02T04:20:13.387Z,-0.00,-0.06
2020-11-02T04:20:13.387Z,0.00,-0.06
2020-11-02T04:20:13.403Z,0.00,-0.06
2020-11-02T04:20:13.420Z,0.00,-0.06
2020-11-02T04:20:13.434Z,0.01,-0.06
2020-11-02T04:20:13.435Z,0.01,-0.06
2020-11-02T04:20:13.450Z,0.01,-0.06
2020-11-02T04:20:13.466Z,0.01,-0.06
2020-11-02T04:20:13.482Z,0.00,-0.05
2020-11-02T04:20:13.499Z,0.00,-0.05
2020-11-02T04:20:13.503Z,0.00,-0.06
2020-11-02T04:20:13.514Z,0.00,-0.06
2020-11-02T04:20:13.530Z,0.01,-0.06
2020-11-02T04:20:13.546Z,0.01,-0.05
2020-11-02T04:20:13.562Z,0.00,-0.06
2020-11-02T04:20:13.563Z,0.00,-0.06
2020-11-02T04:20:13.578Z,0.01,-0.06
2020-11-02T04:20:13.594Z,0.00,-0.07
2020-11-02T04:20:13.610Z,0.00,-0.06
2020-11-02T04:20:13.610Z,0.01,-0.06
2020-11-02T04:20:13.626Z,0.00,-0.06
2020-11-02T04:20:13.642Z,0.01,-0.06
2020-11-02T04:20:13.658Z,0.00,-0.06
2020-11-02T04:20:13.674Z,0.00,-0.06
2020-11-02T04:20:13.674Z,0.01,-0.06
2020-11-02T04:20:13.690Z,0.00,-0.05
2020-11-02T04:20:13.706Z,0.00,-0.05
2020-11-02T04:20:13.721Z,0.00,-0.04
2020-11-02T04:20:13.737Z,0.00,-0.04
2020-11-02T04:20:13.738Z,-0.00,-0.01
2020-11-02T04:20:13.753Z,0.01,-0.05
2020-11-02T04:20:13.770Z,0.01,-0.06
2020-11-02T04:20:13.785Z,0.01,-0.08
2020-11-02T04:20:13.801Z,0.03,-0.10
2020-11-02T04:20:13.803Z,0.04,-0.12
2020-11-02T04:20:13.817Z,0.02,-0.13
2020-11-02T04:20:13.833Z,0.01,-0.13
2020-11-02T04:20:13.849Z,0.03,-0.15
2020-11-02T04:20:13.852Z,0.06,-0.17
2020-11-02T04:20:13.865Z,0.02,-0.15
2020-11-02T04:20:13.881Z,0.02,-0.17
2020-11-02T04:20:13.897Z,0.03,-0.18
2020-11-02T04:20:13.913Z,0.03,-0.20
2020-11-02T04:20:13.914Z,0.02,-0.21
2020-11-02T04:20:13.929Z,0.02,-0.23
2020-11-02T04:20:13.945Z,0.03,-0.24
2020-11-02T04:20:13.961Z,0.04,-0.25
2020-11-02T04:20:13.977Z,0.04,-0.27
2020-11-02T04:20:13.977Z,0.03,-0.29
2020-11-02T04:20:13.993Z,0.05,-0.28
2020-11-02T04:20:14.009Z,0.04,-0.29
2020-11-02T04:20:14.024Z,0.03,-0.29
2020-11-02T04:20:14.025Z,0.03,-0.29
2020-11-02T04:20:14.040Z,0.02,-0.31
2020-11-02T04:20:14.056Z,0.01,-0.32
2020-11-02T04:20:14.072Z,-0.01,-0.31
2020-11-02T04:20:14.088Z,0.03,-0.34
2020-11-02T04:20:14.089Z,0.02,-0.33
2020-11-02T04:20:14.104Z,0.01,-0.35
2020-11-02T04:20:14.120Z,0.01,-0.36
2020-11-02T04:20:14.136Z,-0.01,-0.35
2020-11-02T04:20:14.152Z,0.04,-0.38
2020-11-02T04:20:14.152Z,0.05,-0.40
2020-11-02T04:20:14.168Z,0.04,-0.38
2020-11-02T04:20:14.184Z,0.04,-0.45
2020-11-02T04:20:14.200Z,0.09,-0.49
2020-11-02T04:20:14.216Z,0.04,-0.41
2020-11-02T04:20:14.219Z,0.05,-0.45
2020-11-02T04:20:14.232Z,0.03,-0.45
2020-11-02T04:20:14.249Z,0.02,-0.46
2020-11-02T04:20:14.264Z,0.03,-0.47
2020-11-02T04:20:14.280Z,0.04,-0.47
2020-11-02T04:20:14.280Z,0.03,-0.48
2020-11-02T04:20:14.296Z,0.06,-0.50
2020-11-02T04:20:14.312Z,0.05,-0.48
2020-11-02T04:20:14.328Z,0.01,-0.48
2020-11-02T04:20:14.328Z,0.02,-0.52
2020-11-02T04:20:14.343Z,0.01,-0.53
2020-11-02T04:20:14.359Z,0.04,-0.54
2020-11-02T04:20:14.375Z,0.04,-0.55
2020-11-02T04:20:14.391Z,0.03,-0.56
2020-11-02T04:20:14.392Z,0.02,-0.56
2020-11-02T04:20:14.407Z,0.04,-0.59
2020-11-02T04:20:14.423Z,0.05,-0.58
2020-11-02T04:20:14.439Z,0.03,-0.58
2020-11-02T04:20:14.455Z,0.04,-0.59
2020-11-02T04:20:14.456Z,0.04,-0.59
2020-11-02T04:20:14.471Z,0.03,-0.56
2020-11-02T04:20:14.487Z,0.04,-0.55
2020-11-02T04:20:14.503Z,0.04,-0.55
2020-11-02T04:20:14.503Z,0.04,-0.55
2020-11-02T04:20:14.520Z,0.04,-0.55
2020-11-02T04:20:14.535Z,0.03,-0.55
2020-11-02T04:20:14.551Z,0.04,-0.56
2020-11-02T04:20:14.567Z,0.04,-0.57
2020-11-02T04:20:14.570Z,0.04,-0.58
2020-11-02T04:20:14.583Z,0.04,-0.57
2020-11-02T04:20:14.599Z,-0.02,-0.53
2020-11-02T04:20:14.615Z,0.03,-0.55
2020-11-02T04:20:14.631Z,0.03,-0.56
2020-11-02T04:20:14.635Z,0.03,-0.56
2020-11-02T04:20:14.647Z,0.02,-0.56
2020-11-02T04:20:14.663Z,0.03,-0.57
2020-11-02T04:20:14.678Z,0.04,-0.57
2020-11-02T04:20:14.694Z,0.03,-0.58
2020-11-02T04:20:14.695Z,0.04,-0.59
2020-11-02T04:20:14.710Z,0.04,-0.58
2020-11-02T04:20:14.726Z,0.04,-0.58
2020-11-02T04:20:14.742Z,0.02,-0.56
2020-11-02T04:20:14.743Z,0.01,-0.55
2020-11-02T04:20:14.758Z,0.04,-0.56
2020-11-02T04:20:14.774Z,0.04,-0.57
2020-11-02T04:20:14.790Z,0.04,-0.58
2020-11-02T04:20:14.806Z,0.02,-0.55
2020-11-02T04:20:14.807Z,0.03,-0.54
2020-11-02T04:20:14.822Z,0.05,-0.53
2020-11-02T04:20:14.838Z,0.05,-0.52
2020-11-02T04:20:14.854Z,0.06,-0.51
2020-11-02T04:20:14.870Z,0.06,-0.50
2020-11-02T04:20:14.870Z,0.03,-0.50
2020-11-02T04:20:14.886Z,0.03,-0.50
2020-11-02T04:20:14.902Z,0.02,-0.50
2020-11-02T04:20:14.918Z,0.03,-0.50
2020-11-02T04:20:14.920Z,0.03,-0.49
2020-11-02T04:20:14.934Z,0.03,-0.46
2020-11-02T04:20:14.950Z,0.04,-0.45
2020-11-02T04:20:14.966Z,0.06,-0.44
2020-11-02T04:20:14.982Z,0.06,-0.43
2020-11-02T04:20:14.986Z,0.05,-0.41
2020-11-02T04:20:14.997Z,0.04,-0.42
2020-11-02T04:20:15.013Z,0.04,-0.41
2020-11-02T04:20:15.029Z,0.01,-0.39
2020-11-02T04:20:15.045Z,0.00,-0.38
2020-11-02T04:20:15.046Z,0.01,-0.37
2020-11-02T04:20:15.061Z,0.02,-0.36
2020-11-02T04:20:15.077Z,0.04,-0.35
2020-11-02T04:20:15.093Z,0.04,-0.33
