timestamp,x,z
2020-10-29T07:46:30.643Z,-0.00,-0.04
2020-10-29T07:46:30.658Z,0.00,-0.05
2020-10-29T07:46:30.674Z,0.00,-0.04
2020-10-29T07:46:30.690Z,0.00,-0.04
2020-10-29T07:46:30.706Z,0.00,-0.04
2020-10-29T07:46:30.707Z,0.00,-0.04
2020-10-29T07:46:30.722Z,0.00,-0.05
2020-10-29T07:46:30.738Z,-0.00,-0.05
2020-10-29T07:46:30.754Z,-0.00,-0.04
2020-10-29T07:46:30.770Z,0.00,-0.05
2020-10-29T07:46:30.770Z,-0.00,-0.05
2020-10-29T07:46:30.786Z,0.00,-0.04
2020-10-29T07:46:30.802Z,0.00,-0.04
2020-10-29T07:46:30.818Z,-0.00,-0.04
2020-10-29T07:46:30.833Z,0.00,-0.05
2020-10-29T07:46:30.836Z,0.00,-0.04
2020-10-29T07:46:30.849Z,0.00,-0.04
2020-10-29T07:46:30.865Z,-0.00,-0.05
2020-10-29T07:46:30.881Z,-0.00,-0.04
2020-10-29T07:46:30.897Z,-0.00,-0.05
2020-10-29T07:46:30.913Z,0.00,-0.04
2020-10-29T07:46:30.914Z,0.01,-0.05
2020-10-29T07:46:30.929Z,0.00,-0.05
2020-10-29T07:46:30.945Z,0.01,-0.04
2020-10-29T07:46:30.961Z,0.00,-0.04
2020-10-29T07:46:30.977Z,0.00,-0.04
2020-10-29T07:46:30.978Z,0.00,-0.05
2020-10-29T07:46:30.993Z,-0.00,-0.04
2020-10-29T07:46:31.009Z,-0.00,-0.04
2020-10-29T07:46:31.025Z,0.00,-0.04
2020-10-29T07:46:31.040Z,-0.00,-0.04
2020-10-29T07:46:31.041Z,0.00,-0.05
2020-10-29T07:46:31.056Z,-0.00,-0.04
2020-10-29T07:46:31.072Z,0.00,-0.04
2020-10-29T07:46:31.088Z,0.00,-0.04
2020-10-29T07:46:31.104Z,0.00,-0.04
2020-10-29T07:46:31.120Z,-0.00,-0.05
2020-10-29T07:46:31.120Z,0.00,-0.04
2020-10-29T07:46:31.136Z,0.00,-0.04
2020-10-29T07:46:31.152Z,0.00,-0.05
2020-10-29T07:46:31.168Z,-0.00,-0.04
2020-10-29T07:46:31.184Z,0.00,-0.04
2020-10-29T07:46:31.187Z,0.00,-0.04
2020-10-29T07:46:31.200Z,0.00,-0.04
2020-10-29T07:46:31.216Z,0.00,-0.05
2020-10-29T07:46:31.232Z,0.00,-0.04
2020-10-29T07:46:31.239Z,0.00,-0.05
2020-10-29T07:46:31.247Z,0.00,-0.04
2020-10-29T07:46:31.263Z,0.00,-0.04
2020-10-29T07:46:31.279Z,0.00,-0.04
2020-10-29T07:46:31.295Z,-0.00,-0.05
2020-10-29T07:46:31.311Z,-0.00,-0.04
2020-10-29T07:46:31.312Z,0.00,-0.05
2020-10-29T07:46:31.327Z,0.00,-0.05
2020-10-29T07:46:31.343Z,0.00,-0.05
2020-10-29T07:46:31.359Z,0.00,-0.05
2020-10-29T07:46:31.359Z,0.01,-0.04
2020-10-29T07:46:31.375Z,0.00,-0.04
2020-10-29T07:46:31.391Z,-0.00,-0.04
2020-10-29T07:46:31.407Z,0.00,-0.04
2020-10-29T07:46:31.423Z,0.00,-0.04
2020-10-29T07:46:31.423Z,0.00,-0.04
2020-10-29T07:46:31.439Z,0.00,-0.04
2020-10-29T07:46:31.455Z,0.01,-0.04
2020-10-29T07:46:31.470Z,-0.00,-0.04
2020-10-29T07:46:31.488Z,0.00,-0.04
2020-10-29T07:46:31.488Z,0.00,-0.05
2020-10-29T07:46:31.502Z,0.00,-0.04
2020-10-29T07:46:31.518Z,0.00,-0.04
2020-10-29T07:46:31.534Z,-0.00,-0.04
2020-10-29T07:46:31.550Z,0.00,-0.04
2020-10-29T07:46:31.552Z,0.01,-0.05
2020-10-29T07:46:31.566Z,-0.00,-0.04
2020-10-29T07:46:31.582Z,0.00,-0.04
2020-10-29T07:46:31.598Z,0.00,-0.05
2020-10-29T07:46:31.614Z,0.00,-0.04
2020-10-29T07:46:31.614Z,0.00,-0.04
2020-10-29T07:46:31.630Z,0.01,-0.04
2020-10-29T07:46:31.646Z,0.00,-0.04
2020-10-29T07:46:31.661Z,0.00,-0.04
2020-10-29T07:46:31.677Z,0.00,-0.04
2020-10-29T07:46:31.678Z,-0.00,-0.05
2020-10-29T07:46:31.693Z,-0.00,-0.04
2020-10-29T07:46:31.709Z,0.00,-0.04
2020-10-29T07:46:31.725Z,-0.00,-0.04
2020-10-29T07:46:31.741Z,0.00,-0.05
2020-10-29T07:46:31.757Z,0.00,-0.04
2020-10-29T07:46:31.758Z,0.00,-0.04
2020-10-29T07:46:31.773Z,0.01,-0.04
2020-10-29T07:46:31.789Z,0.00,-0.05
2020-10-29T07:46:31.805Z,0.00,-0.04
2020-10-29T07:46:31.821Z,-0.00,-0.05
2020-10-29T07:46:31.821Z,0.00,-0.04
2020-10-29T07:46:31.837Z,0.01,-0.04
2020-10-29T07:46:31.853Z,0.01,-0.04
2020-10-29T07:46:31.868Z,0.00,-0.04
2020-10-29T07:46:31.869Z,0.00,-0.04
2020-10-29T07:46:31.885Z,0.00,-0.04
2020-10-29T07:46:31.900Z,0.00,-0.04
2020-10-29T07:46:31.916Z,-0.00,-0.04
2020-10-29T07:46:31.932Z,-0.00,-0.04
2020-10-29T07:46:31.948Z,0.00,-0.04
2020-10-29T07:46:31.953Z,0.00,-0.04
2020-10-29T07:46:31.964Z,0.00,-0.05
2020-10-29T07:46:31.980Z,0.00,-0.05
2020-10-29T07:46:31.996Z,0.00,-0.04
2020-10-29T07:46:32.012Z,-0.00,-0.04
2020-10-29T07:46:32.013Z,0.00,-0.04
2020-10-29T07:46:32.028Z,0.00,-0.04
2020-10-29T07:46:32.044Z,-0.00,-0.04
2020-10-29T07:46:32.059Z,0.00,-0.05
2020-10-29T07:46:32.075Z,0.00,-0.05
2020-10-29T07:46:32.076Z,0.00,-0.04
2020-10-29T07:46:32.091Z,0.00,-0.04
2020-10-29T07:46:32.107Z,0.01,-0.04
2020-10-29T07:46:32.123Z,-0.00,-0.04
2020-10-29T07:46:32.139Z,-0.00,-0.04
2020-10-29T07:46:32.140Z,0.00,-0.04
2020-10-29T07:46:32.155Z,0.00,-0.05
2020-10-29T07:46:32.171Z,-0.00,-0.04
2020-10-29T07:46:32.187Z,0.00,-0.05
2020-10-29T07:46:32.203Z,-0.00,-0.04
2020-10-29T07:46:32.204Z,0.00,-0.04
2020-10-29T07:46:32.219Z,0.01,-0.05
2020-10-29T07:46:32.235Z,-0.00,-0.05
2020-10-29T07:46:32.251Z,-0.00,-0.04
2020-10-29T07:46:32.267Z,0.01,-0.04
2020-10-29T07:46:32.282Z,-0.00,-0.04
2020-10-29T07:46:32.286Z,-0.00,-0.04
2020-10-29T07:46:32.298Z,-0.00,-0.04
2020-10-29T07:46:32.314Z,0.00,-0.04
2020-10-29T07:46:32.330Z,0.00,-0.05
2020-10-29T07:46:32.346Z,0.00,-0.05
2020-10-29T07:46:32.346Z,0.00,-0.04
2020-10-29T07:46:32.362Z,0.00,-0.04
2020-10-29T07:46:32.378Z,0.00,-0.05
2020-10-29T07:46:32.394Z,0.00,-0.04
2020-10-29T07:46:32.410Z,0.00,-0.05
2020-10-29T07:46:32.410Z,0.00,-0.04
2020-10-29T07:46:32.426Z,0.00,-0.04
2020-10-29T07:46:32.442Z,0.01,-0.05
2020-10-29T07:46:32.457Z,0.00,-0.05
2020-10-29T07:46:32.473Z,-0.00,-0.05
2020-10-29T07:46:32.474Z,-0.00,-0.04
2020-10-29T07:46:32.489Z,0.00,-0.04
2020-10-29T07:46:32.505Z,-0.00,-0.04
2020-10-29T07:46:32.521Z,-0.00,-0.04
2020-10-29T07:46:32.537Z,0.00,-0.04
2020-10-29T07:46:32.553Z,-0.00,-0.04
2020-10-29T07:46:32.554Z,-0.00,-0.04
2020-10-29T07:46:32.569Z,0.01,-0.05
2020-10-29T07:46:32.585Z,0.01,-0.05
2020-10-29T07:46:32.601Z,0.00,-0.04
2020-10-29T07:46:32.617Z,0.01,-0.05
2020-10-29T07:46:32.619Z,0.00,-0.04
2020-10-29T07:46:32.633Z,0.00,-0.04
2020-10-29T07:46:32.649Z,-0.00,-0.04
2020-10-29T07:46:32.664Z,-0.00,-0.04
2020-10-29T07:46:32.680Z,-0.00,-0.04
2020-10-29T07:46:32.681Z,0.00,-0.05
2020-10-29T07:46:32.696Z,-0.00,-0.04
2020-10-29T07:46:32.712Z,-0.00,-0.04
2020-10-29T07:46:32.728Z,0.00,-0.04
2020-10-29T07:46:32.744Z,0.00,-0.04
2020-10-29T07:46:32.760Z,-0.00,-0.04
2020-10-29T07:46:32.760Z,-0.00,-0.04
2020-10-29T07:46:32.776Z,-0.00,-0.04
2020-10-29T07:46:32.792Z,0.00,-0.04
2020-10-29T07:46:32.808Z,-0.00,-0.04
2020-10-29T07:46:32.824Z,0.00,-0.04
2020-10-29T07:46:32.840Z,-0.00,-0.04
2020-10-29T07:46:32.840Z,0.00,-0.04
2020-10-29T07:46:32.856Z,0.00,-0.04
2020-10-29T07:46:32.871Z,0.00,-0.04
2020-10-29T07:46:32.887Z,0.00,-0.04
2020-10-29T07:46:32.903Z,-0.00,-0.04
2020-10-29T07:46:32.904Z,0.00,-0.04
2020-10-29T07:46:32.919Z,0.00,-0.04
2020-10-29T07:46:32.935Z,0.00,-0.04
2020-10-29T07:46:32.951Z,-0.01,-0.04
2020-10-29T07:46:32.967Z,-0.00,-0.04
2020-10-29T07:46:32.983Z,-0.00,-0.04
2020-10-29T07:46:32.986Z,-0.00,-0.04
2020-10-29T07:46:32.999Z,0.01,-0.04
2020-10-29T07:46:33.015Z,0.01,-0.04
2020-10-29T07:46:33.031Z,0.00,-0.04
2020-10-29T07:46:33.047Z,0.00,-0.04
2020-10-29T07:46:33.048Z,-0.00,-0.04
2020-10-29T07:46:33.062Z,0.00,-0.04
2020-10-29T07:46:33.079Z,0.00,-0.05
2020-10-29T07:46:33.094Z,0.00,-0.05
2020-10-29T07:46:33.110Z,0.01,-0.05
2020-10-29T07:46:33.111Z,0.01,-0.05
2020-10-29T07:46:33.126Z,0.00,-0.03
2020-10-29T07:46:33.142Z,0.00,-0.04
2020-10-29T07:46:33.158Z,-0.00,-0.04
2020-10-29T07:46:33.174Z,0.00,-0.04
2020-10-29T07:46:33.174Z,0.01,-0.04
2020-10-29T07:46:33.190Z,0.00,-0.04
2020-10-29T07:46:33.206Z,-0.00,-0.04
2020-10-29T07:46:33.222Z,0.00,-0.04
2020-10-29T07:46:33.238Z,0.00,-0.05
2020-10-29T07:46:33.238Z,-0.00,-0.05
2020-10-29T07:46:33.254Z,-0.00,-0.04
2020-10-29T07:46:33.270Z,0.00,-0.04
2020-10-29T07:46:33.285Z,0.00,-0.04
2020-10-29T07:46:33.301Z,0.00,-0.03
2020-10-29T07:46:33.304Z,0.00,-0.04
2020-10-29T07:46:33.317Z,0.00,-0.05
2020-10-29T07:46:33.333Z,0.00,-0.05
2020-10-29T07:46:33.349Z,-0.00,-0.04
2020-10-29T07:46:33.365Z,-0.00,-0.05
2020-10-29T07:46:33.381Z,-0.00,-0.04
2020-10-29T07:46:33.381Z,0.00,-0.04
2020-10-29T07:46:33.397Z,0.00,-0.04
2020-10-29T07:46:33.413Z,0.00,-0.05
2020-10-29T07:46:33.429Z,0.00,-0.04
2020-10-29T07:46:33.429Z,0.00,-0.04
2020-10-29T07:46:33.445Z,-0.00,-0.04
2020-10-29T07:46:33.461Z,-0.00,-0.05
2020-10-29T07:46:33.477Z,-0.00,-0.05
2020-10-29T07:46:33.492Z,0.00,-0.04
2020-10-29T07:46:33.508Z,0.00,-0.04
2020-10-29T07:46:33.509Z,0.00,-0.05
2020-10-29T07:46:33.524Z,0.00,-0.05
2020-10-29T07:46:33.540Z,0.00,-0.05
2020-10-29T07:46:33.556Z,-0.00,-0.04
2020-10-29T07:46:33.572Z,0.01,-0.04
2020-10-29T07:46:33.573Z,0.00,-0.04
2020-10-29T07:46:33.588Z,0.00,-0.05
2020-10-29T07:46:33.604Z,0.00,-0.04
2020-10-29T07:46:33.620Z,0.00,-0.04
2020-10-29T07:46:33.636Z,0.00,-0.04
2020-10-29T07:46:33.638Z,0.00,-0.04
2020-10-29T07:46:33.652Z,0.00,-0.04
2020-10-29T07:46:33.668Z,0.00,-0.04
2020-10-29T07:46:33.683Z,-0.00,-0.05
2020-10-29T07:46:33.699Z,0.00,-0.04
2020-10-29T07:46:33.703Z,0.00,-0.05
2020-10-29T07:46:33.716Z,0.00,-0.04
2020-10-29T07:46:33.732Z,0.00,-0.05
2020-10-29T07:46:33.747Z,0.01,-0.04
2020-10-29T07:46:33.748Z,0.00,-0.04
2020-10-29T07:46:33.763Z,0.00,-0.04
2020-10-29T07:46:33.779Z,-0.00,-0.04
2020-10-29T07:46:33.795Z,0.00,-0.04
2020-10-29T07:46:33.811Z,0.00,-0.04
2020-10-29T07:46:33.827Z,-0.00,-0.05
2020-10-29T07:46:33.827Z,0.01,-0.04
2020-10-29T07:46:33.843Z,0.00,-0.04
2020-10-29T07:46:33.859Z,0.00,-0.04
2020-10-29T07:46:33.875Z,0.00,-0.04
2020-10-29T07:46:33.875Z,0.00,-0.03
2020-10-29T07:46:33.890Z,0.00,-0.05
2020-10-29T07:46:33.906Z,0.00,-0.05
2020-10-29T07:46:33.922Z,-0.00,-0.04
2020-10-29T07:46:33.938Z,0.01,-0.04
2020-10-29T07:46:33.954Z,-0.00,-0.05
2020-10-29T07:46:33.955Z,0.00,-0.03
2020-10-29T07:46:33.970Z,0.00,-0.03
2020-10-29T07:46:33.986Z,-0.00,-0.04
2020-10-29T07:46:34.002Z,-0.00,-0.04
2020-10-29T07:46:34.018Z,-0.00,-0.04
2020-10-29T07:46:34.020Z,0.00,-0.04
2020-10-29T07:46:34.034Z,0.00,-0.05
2020-10-29T07:46:34.050Z,0.00,-0.04
2020-10-29T07:46:34.066Z,0.00,-0.04
2020-10-29T07:46:34.082Z,0.00,-0.04
2020-10-29T07:46:34.086Z,0.01,-0.04
2020-10-29T07:46:34.097Z,0.00,-0.04
2020-10-29T07:46:34.113Z,0.01,-0.03
2020-10-29T07:46:34.129Z,-0.00,-0.04
2020-10-29T07:46:34.145Z,0.00,-0.04
2020-10-29T07:46:34.146Z,0.00,-0.05
2020-10-29T07:46:34.161Z,0.00,-0.04
2020-10-29T07:46:34.179Z,0.00,-0.05
2020-10-29T07:46:34.193Z,0.00,-0.05
2020-10-29T07:46:34.209Z,0.01,-0.04
2020-10-29T07:46:34.209Z,0.00,-0.05
2020-10-29T07:46:34.225Z,-0.00,-0.04
2020-10-29T07:46:34.241Z,0.00,-0.04
2020-10-29T07:46:34.257Z,-0.00,-0.04
2020-10-29T07:46:34.273Z,0.00,-0.05
2020-10-29T07:46:34.273Z,0.00,-0.04
2020-10-29T07:46:34.288Z,0.00,-0.04
2020-10-29T07:46:34.304Z,0.00,-0.04
2020-10-29T07:46:34.321Z,0.00,-0.05
2020-10-29T07:46:34.337Z,0.00,-0.04
2020-10-29T07:46:34.338Z,0.00,-0.04
2020-10-29T07:46:34.352Z,-0.00,-0.04
2020-10-29T07:46:34.368Z,0.00,-0.05
2020-10-29T07:46:34.384Z,-0.00,-0.04
2020-10-29T07:46:34.400Z,0.00,-0.04
2020-10-29T07:46:34.403Z,0.00,-0.04
2020-10-29T07:46:34.416Z,0.00,-0.04
2020-10-29T07:46:34.432Z,0.01,-0.04
2020-10-29T07:46:34.448Z,0.00,-0.04
2020-10-29T07:46:34.464Z,-0.00,-0.04
2020-10-29T07:46:34.464Z,-0.00,-0.04
2020-10-29T07:46:34.480Z,0.00,-0.04
2020-10-29T07:46:34.495Z,0.00,-0.04
2020-10-29T07:46:34.511Z,-0.00,-0.04
2020-10-29T07:46:34.527Z,-0.00,-0.04
2020-10-29T07:46:34.543Z,0.00,-0.04
2020-10-29T07:46:34.544Z,0.01,-0.04
2020-10-29T07:46:34.559Z,-0.00,-0.03
2020-10-29T07:46:34.575Z,0.00,-0.04
2020-10-29T07:46:34.591Z,0.00,-0.05
2020-10-29T07:46:34.607Z,0.00,-0.04
2020-10-29T07:46:34.608Z,0.00,-0.05
2020-10-29T07:46:34.623Z,-0.00,-0.04
2020-10-29T07:46:34.639Z,0.00,-0.04
2020-10-29T07:46:34.655Z,0.00,-0.04
2020-10-29T07:46:34.671Z,-0.00,-0.03
2020-10-29T07:46:34.671Z,0.00,-0.04
2020-10-29T07:46:34.687Z,-0.01,-0.04
2020-10-29T07:46:34.703Z,-0.00,-0.05
2020-10-29T07:46:34.718Z,-0.00,-0.04
2020-10-29T07:46:34.734Z,0.00,-0.05
2020-10-29T07:46:34.750Z,0.00,-0.04
2020-10-29T07:46:34.753Z,0.00,-0.04
2020-10-29T07:46:34.766Z,0.01,-0.05
2020-10-29T07:46:34.782Z,0.00,-0.04
2020-10-29T07:46:34.798Z,0.01,-0.04
2020-10-29T07:46:34.804Z,0.00,-0.04
2020-10-29T07:46:34.814Z,0.00,-0.05
2020-10-29T07:46:34.830Z,-0.00,-0.05
2020-10-29T07:46:34.846Z,-0.00,-0.05
2020-10-29T07:46:34.862Z,-0.00,-0.04
2020-10-29T07:46:34.878Z,-0.00,-0.04
2020-10-29T07:46:34.878Z,-0.00,-0.04
2020-10-29T07:46:34.894Z,-0.00,-0.04
2020-10-29T07:46:34.909Z,0.00,-0.04
2020-10-29T07:46:34.925Z,-0.01,-0.04
2020-10-29T07:46:34.941Z,-0.00,-0.04
2020-10-29T07:46:34.957Z,-0.00,-0.05
2020-10-29T07:46:34.973Z,-0.00,-0.04
2020-10-29T07:46:34.973Z,-0.00,-0.04
2020-10-29T07:46:34.989Z,-0.00,-0.05
2020-10-29T07:46:35.005Z,-0.00,-0.04
2020-10-29T07:46:35.021Z,-0.00,-0.04
2020-10-29T07:46:35.037Z,-0.00,-0.04
2020-10-29T07:46:35.053Z,0.00,-0.04
2020-10-29T07:46:35.053Z,0.00,-0.03
2020-10-29T07:46:35.069Z,-0.00,-0.04
2020-10-29T07:46:35.085Z,0.00,-0.04
2020-10-29T07:46:35.101Z,-0.00,-0.04
2020-10-29T07:46:35.117Z,0.00,-0.04
2020-10-29T07:46:35.121Z,0.00,-0.05
2020-10-29T07:46:35.133Z,0.01,-0.04
2020-10-29T07:46:35.148Z,0.01,-0.04
2020-10-29T07:46:35.164Z,-0.00,-0.04
2020-10-29T07:46:35.180Z,0.00,-0.04
2020-10-29T07:46:35.181Z,0.00,-0.04
2020-10-29T07:46:35.196Z,-0.00,-0.04
2020-10-29T07:46:35.212Z,-0.00,-0.04
2020-10-29T07:46:35.228Z,-0.01,-0.05
2020-10-29T07:46:35.244Z,0.00,-0.05
2020-10-29T07:46:35.260Z,0.00,-0.05
2020-10-29T07:46:35.260Z,0.01,-0.05
2020-10-29T07:46:35.276Z,0.01,-0.04
2020-10-29T07:46:35.292Z,0.00,-0.04
2020-10-29T07:46:35.308Z,0.00,-0.03
2020-10-29T07:46:35.323Z,-0.00,-0.03
2020-10-29T07:46:35.324Z,-0.01,-0.04
2020-10-29T07:46:35.339Z,-0.00,-0.05
2020-10-29T07:46:35.355Z,0.00,-0.05
2020-10-29T07:46:35.371Z,0.01,-0.05
2020-10-29T07:46:35.387Z,0.01,-0.05
2020-10-29T07:46:35.388Z,0.01,-0.05
2020-10-29T07:46:35.403Z,0.00,-0.05
2020-10-29T07:46:35.419Z,0.00,-0.04
2020-10-29T07:46:35.435Z,-0.00,-0.04
2020-10-29T07:46:35.451Z,0.00,-0.04
2020-10-29T07:46:35.467Z,-0.00,-0.04
2020-10-29T07:46:35.470Z,-0.00,-0.05
2020-10-29T07:46:35.483Z,-0.11,-0.02
2020-10-29T07:46:35.499Z,-0.00,-0.03
2020-10-29T07:46:35.514Z,0.12,-0.07
2020-10-29T07:46:35.530Z,0.05,-0.02
2020-10-29T07:46:35.531Z,-0.04,-0.02
2020-10-29T07:46:35.547Z,0.00,-0.05
2020-10-29T07:46:35.562Z,0.04,-0.03
2020-10-29T07:46:35.578Z,-0.00,-0.05
2020-10-29T07:46:35.594Z,-0.06,-0.04
2020-10-29T07:46:35.610Z,-0.04,-0.05
2020-10-29T07:46:35.611Z,-0.02,-0.06
2020-10-29T07:46:35.626Z,0.05,-0.04
2020-10-29T07:46:35.642Z,-0.04,-0.08
2020-10-29T07:46:35.658Z,-0.04,0.01
2020-10-29T07:46:35.674Z,0.02,0.01
2020-10-29T07:46:35.674Z,0.04,-0.01
2020-10-29T07:46:35.690Z,-0.01,-0.04
2020-10-29T07:46:35.706Z,0.01,-0.06
2020-10-29T07:46:35.721Z,0.05,-0.14
2020-10-29T07:46:35.738Z,0.06,-0.13
2020-10-29T07:46:35.738Z,0.02,-0.10
2020-10-29T07:46:35.753Z,-0.02,-0.05
2020-10-29T07:46:35.769Z,-0.06,-0.03
2020-10-29T07:46:35.785Z,-0.06,0.01
2020-10-29T07:46:35.801Z,-0.03,0.04
2020-10-29T07:46:35.803Z,-0.00,0.05
2020-10-29T07:46:35.817Z,0.01,0.05
2020-10-29T07:46:35.833Z,0.02,0.00
2020-10-29T07:46:35.849Z,0.02,-0.03
2020-10-29T07:46:35.853Z,0.02,-0.10
2020-10-29T07:46:35.865Z,0.00,-0.11
2020-10-29T07:46:35.881Z,0.00,-0.14
2020-10-29T07:46:35.897Z,-0.02,-0.12
2020-10-29T07:46:35.913Z,-0.00,-0.09
2020-10-29T07:46:35.928Z,-0.00,-0.04
2020-10-29T07:46:35.929Z,-0.00,-0.02
2020-10-29T07:46:35.944Z,0.01,-0.01
2020-10-29T07:46:35.960Z,0.01,-0.01
2020-10-29T07:46:35.976Z,-0.00,-0.04
2020-10-29T07:46:35.992Z,0.01,-0.07
2020-10-29T07:46:35.992Z,0.01,-0.11
2020-10-29T07:46:36.008Z,0.02,-0.19
2020-10-29T07:46:36.024Z,-0.02,-0.17
2020-10-29T07:46:36.040Z,-0.03,-0.14
2020-10-29T07:46:36.056Z,-0.01,-0.16
2020-10-29T07:46:36.072Z,0.04,-0.17
2020-10-29T07:46:36.072Z,0.05,-0.14
2020-10-29T07:46:36.088Z,0.08,-0.22
2020-10-29T07:46:36.104Z,0.05,-0.23
2020-10-29T07:46:36.120Z,0.01,-0.27
2020-10-29T07:46:36.135Z,-0.00,-0.30
2020-10-29T07:46:36.138Z,-0.05,-0.27
2020-10-29T07:46:36.151Z,0.02,-0.30
2020-10-29T07:46:36.168Z,0.06,-0.29
2020-10-29T07:46:36.183Z,0.07,-0.23
2020-10-29T07:46:36.199Z,0.06,-0.22
2020-10-29T07:46:36.204Z,0.04,-0.22
2020-10-29T07:46:36.215Z,0.03,-0.24
2020-10-29T07:46:36.231Z,0.01,-0.25
2020-10-29T07:46:36.247Z,-0.00,-0.28
2020-10-29T07:46:36.263Z,-0.01,-0.23
2020-10-29T07:46:36.263Z,0.00,-0.20
2020-10-29T07:46:36.279Z,0.01,-0.14
2020-10-29T07:46:36.295Z,0.03,-0.10
2020-10-29T07:46:36.311Z,0.03,-0.05
2020-10-29T07:46:36.327Z,0.05,-0.07
2020-10-29T07:46:36.327Z,0.05,-0.06
2020-10-29T07:46:36.342Z,0.00,-0.02
2020-10-29T07:46:36.358Z,-0.02,-0.02
2020-10-29T07:46:36.374Z,-0.04,-0.04
2020-10-29T07:46:36.390Z,-0.02,-0.06
2020-10-29T07:46:36.406Z,-0.02,-0.02
2020-10-29T07:46:36.407Z,0.02,0.05
2020-10-29T07:46:36.422Z,0.02,0.12
2020-10-29T07:46:36.438Z,0.00,0.17
2020-10-29T07:46:36.439Z,0.02,0.18
2020-10-29T07:46:36.454Z,0.05,0.18
2020-10-29T07:46:36.470Z,0.03,0.18
2020-10-29T07:46:36.486Z,-0.02,0.21
2020-10-29T07:46:36.502Z,-0.06,0.20
2020-10-29T07:46:36.502Z,-0.01,0.16
2020-10-29T07:46:36.518Z,-0.02,0.21
2020-10-29T07:46:36.533Z,-0.03,0.25
2020-10-29T07:46:36.549Z,0.01,0.24
2020-10-29T07:46:36.554Z,0.01,0.31
2020-10-29T07:46:36.565Z,-0.01,0.36
2020-10-29T07:46:36.581Z,0.00,0.38
2020-10-29T07:46:36.597Z,-0.00,0.39
2020-10-29T07:46:36.598Z,-0.03,0.37
2020-10-29T07:46:36.613Z,-0.04,0.33
2020-10-29T07:46:36.629Z,-0.05,0.35
2020-10-29T07:46:36.645Z,-0.06,0.38
2020-10-29T07:46:36.661Z,-0.04,0.41
2020-10-29T07:46:36.661Z,-0.03,0.42
2020-10-29T07:46:36.677Z,-0.00,0.41
2020-10-29T07:46:36.693Z,0.02,0.37
2020-10-29T07:46:36.709Z,0.01,0.35
2020-10-29T07:46:36.709Z,-0.02,0.35
2020-10-29T07:46:36.724Z,-0.04,0.38
2020-10-29T07:46:36.740Z,-0.07,0.36
2020-10-29T07:46:36.756Z,-0.08,0.36
2020-10-29T07:46:36.757Z,-0.02,0.32
2020-10-29T07:46:36.772Z,-0.03,0.31
2020-10-29T07:46:36.788Z,-0.02,0.30
2020-10-29T07:46:36.804Z,0.00,0.26
2020-10-29T07:46:36.820Z,-0.00,0.26
2020-10-29T07:46:36.820Z,-0.00,0.23
2020-10-29T07:46:36.836Z,-0.00,0.20
2020-10-29T07:46:36.852Z,-0.03,0.21
2020-10-29T07:46:36.868Z,-0.04,0.19
2020-10-29T07:46:36.884Z,-0.04,0.16
2020-10-29T07:46:36.886Z,-0.12,0.24
2020-10-29T07:46:36.900Z,0.01,0.08
2020-10-29T07:46:36.917Z,-0.03,0.14
2020-10-29T07:46:36.931Z,-0.04,0.13
2020-10-29T07:46:36.936Z,0.05,-0.01
2020-10-29T07:46:36.947Z,0.02,0.03
2020-10-29T07:46:36.963Z,0.05,-0.04
2020-10-29T07:46:36.979Z,0.01,-0.00
2020-10-29T07:46:36.995Z,-0.01,-0.00
2020-10-29T07:46:36.996Z,-0.01,-0.04
2020-10-29T07:46:37.011Z,-0.04,-0.03
2020-10-29T07:46:37.027Z,-0.04,-0.09
2020-10-29T07:46:37.043Z,-0.00,-0.12
2020-10-29T07:46:37.059Z,0.01,-0.08
2020-10-29T07:46:37.075Z,0.03,-0.07
2020-10-29T07:46:37.075Z,0.04,-0.06
2020-10-29T07:46:37.091Z,0.02,-0.03
2020-10-29T07:46:37.107Z,0.02,-0.06
2020-10-29T07:46:37.122Z,-0.01,-0.07
2020-10-29T07:46:37.138Z,-0.03,-0.08
2020-10-29T07:46:37.139Z,-0.02,-0.08
2020-10-29T07:46:37.154Z,0.01,-0.06
2020-10-29T07:46:37.170Z,-0.01,0.03
2020-10-29T07:46:37.187Z,0.02,0.15
2020-10-29T07:46:37.202Z,-0.00,0.21
2020-10-29T07:46:37.204Z,0.01,0.19
2020-10-29T07:46:37.218Z,-0.02,0.19
2020-10-29T07:46:37.234Z,-0.02,0.11
2020-10-29T07:46:37.250Z,-0.04,0.09
2020-10-29T07:46:37.253Z,-0.04,0.05
2020-10-29T07:46:37.266Z,-0.03,0.06
2020-10-29T07:46:37.282Z,0.00,0.11
2020-10-29T07:46:37.298Z,0.02,0.21
2020-10-29T07:46:37.298Z,0.01,0.29
2020-10-29T07:46:37.314Z,-0.00,0.36
2020-10-29T07:46:37.329Z,-0.00,0.36
2020-10-29T07:46:37.345Z,-0.02,0.30
2020-10-29T07:46:37.346Z,-0.04,0.21
2020-10-29T07:46:37.361Z,-0.07,0.13
2020-10-29T07:46:37.377Z,-0.02,0.08
2020-10-29T07:46:37.393Z,-0.08,0.21
2020-10-29T07:46:37.409Z,0.01,0.15
2020-10-29T07:46:37.409Z,0.06,0.23
2020-10-29T07:46:37.425Z,-0.05,0.33
2020-10-29T07:46:37.441Z,0.01,0.25
2020-10-29T07:46:37.457Z,-0.01,0.24
