timestamp,x,z
2020-11-02T09:26:36.584Z,-0.00,-0.07
2020-11-02T09:26:36.600Z,-0.00,-0.07
2020-11-02T09:26:36.616Z,-0.01,-0.07
2020-11-02T09:26:36.631Z,0.02,-0.05
2020-11-02T09:26:36.632Z,0.01,-0.01
2020-11-02T09:26:36.647Z,-0.01,-0.01
2020-11-02T09:26:36.663Z,-0.00,0.02
2020-11-02T09:26:36.679Z,0.01,0.02
2020-11-02T09:26:36.695Z,-0.00,0.04
2020-11-02T09:26:36.696Z,-0.02,0.04
2020-11-02T09:26:36.711Z,-0.02,0.05
2020-11-02T09:26:36.727Z,-0.02,0.07
2020-11-02T09:26:36.743Z,-0.02,0.07
2020-11-02T09:26:36.744Z,-0.02,0.09
2020-11-02T09:26:36.759Z,-0.03,0.11
2020-11-02T09:26:36.775Z,-0.03,0.13
2020-11-02T09:26:36.791Z,-0.03,0.14
2020-11-02T09:26:36.807Z,-0.01,0.14
2020-11-02T09:26:36.807Z,-0.02,0.16
2020-11-02T09:26:36.823Z,-0.02,0.17
2020-11-02T09:26:36.839Z,-0.02,0.16
2020-11-02T09:26:36.855Z,-0.03,0.18
2020-11-02T09:26:36.871Z,-0.04,0.19
2020-11-02T09:26:36.871Z,-0.03,0.20
2020-11-02T09:26:36.887Z,-0.03,0.21
2020-11-02T09:26:36.903Z,-0.02,0.23
2020-11-02T09:26:36.918Z,-0.03,0.25
2020-11-02T09:26:36.921Z,-0.03,0.24
2020-11-02T09:26:36.941Z,-0.03,0.26
2020-11-02T09:26:36.950Z,-0.03,0.27
2020-11-02T09:26:36.966Z,-0.03,0.28
2020-11-02T09:26:36.982Z,-0.04,0.28
2020-11-02T09:26:36.983Z,-0.04,0.29
2020-11-02T09:26:36.998Z,-0.04,0.31
2020-11-02T09:26:37.014Z,-0.03,0.33
2020-11-02T09:26:37.030Z,-0.03,0.34
2020-11-02T09:26:37.046Z,-0.04,0.35
2020-11-02T09:26:37.046Z,-0.03,0.36
2020-11-02T09:26:37.062Z,-0.04,0.38
2020-11-02T09:26:37.078Z,-0.04,0.38
2020-11-02T09:26:37.094Z,-0.03,0.39
2020-11-02T09:26:37.094Z,-0.03,0.40
2020-11-02T09:26:37.110Z,-0.04,0.40
2020-11-02T09:26:37.126Z,-0.04,0.41
2020-11-02T09:26:37.142Z,-0.03,0.42
2020-11-02T09:26:37.158Z,-0.03,0.44
2020-11-02T09:26:37.158Z,-0.05,0.45
2020-11-02T09:26:37.173Z,-0.04,0.46
2020-11-02T09:26:37.189Z,-0.03,0.48
2020-11-02T09:26:37.205Z,-0.05,0.49
2020-11-02T09:26:37.221Z,-0.06,0.51
2020-11-02T09:26:37.222Z,-0.05,0.49
2020-11-02T09:26:37.238Z,-0.04,0.50
2020-11-02T09:26:37.253Z,-0.06,0.52
2020-11-02T09:26:37.269Z,-0.06,0.53
2020-11-02T09:26:37.271Z,-0.03,0.52
2020-11-02T09:26:37.285Z,-0.02,0.54
2020-11-02T09:26:37.301Z,-0.06,0.57
2020-11-02T09:26:37.317Z,0.01,0.55
2020-11-02T09:26:37.333Z,-0.00,0.60
2020-11-02T09:26:37.333Z,0.10,0.44
2020-11-02T09:26:37.349Z,-0.36,0.75
2020-11-02T09:26:37.365Z,-0.29,0.83
2020-11-02T09:26:37.381Z,-0.09,0.63
2020-11-02T09:26:37.381Z,-0.03,0.57
2020-11-02T09:26:37.397Z,-0.06,0.53
2020-11-02T09:26:37.413Z,-0.05,0.52
2020-11-02T09:26:37.429Z,-0.02,0.50
2020-11-02T09:26:37.445Z,-0.03,0.50
2020-11-02T09:26:37.445Z,-0.05,0.52
2020-11-02T09:26:37.461Z,-0.05,0.54
2020-11-02T09:26:37.476Z,-0.05,0.54
2020-11-02T09:26:37.492Z,-0.05,0.54
2020-11-02T09:26:37.493Z,-0.06,0.54
2020-11-02T09:26:37.508Z,-0.06,0.53
2020-11-02T09:26:37.524Z,-0.06,0.51
2020-11-02T09:26:37.540Z,-0.06,0.48
2020-11-02T09:26:37.556Z,-0.05,0.47
2020-11-02T09:26:37.557Z,-0.04,0.45
2020-11-02T09:26:37.572Z,-0.04,0.43
2020-11-02T09:26:37.588Z,-0.04,0.43
2020-11-02T09:26:37.604Z,-0.03,0.42
2020-11-02T09:26:37.620Z,-0.04,0.43
2020-11-02T09:26:37.621Z,-0.04,0.43
2020-11-02T09:26:37.636Z,-0.05,0.41
2020-11-02T09:26:37.652Z,-0.05,0.40
2020-11-02T09:26:37.668Z,-0.05,0.38
2020-11-02T09:26:37.671Z,-0.05,0.37
2020-11-02T09:26:37.684Z,-0.03,0.35
2020-11-02T09:26:37.700Z,-0.04,0.34
2020-11-02T09:26:37.716Z,-0.04,0.34
2020-11-02T09:26:37.732Z,-0.04,0.33
2020-11-02T09:26:37.732Z,-0.04,0.34
2020-11-02T09:26:37.748Z,-0.03,0.30
2020-11-02T09:26:37.763Z,-0.03,0.30
2020-11-02T09:26:37.779Z,-0.03,0.28
2020-11-02T09:26:37.796Z,-0.03,0.26
2020-11-02T09:26:37.796Z,-0.03,0.25
2020-11-02T09:26:37.811Z,-0.03,0.25
2020-11-02T09:26:37.827Z,-0.03,0.24
2020-11-02T09:26:37.845Z,-0.03,0.22
2020-11-02T09:26:37.845Z,-0.02,0.21
2020-11-02T09:26:37.859Z,-0.02,0.22
2020-11-02T09:26:37.875Z,-0.02,0.21
2020-11-02T09:26:37.891Z,-0.03,0.22
2020-11-02T09:26:37.907Z,-0.03,0.22
2020-11-02T09:26:37.907Z,-0.03,0.22
2020-11-02T09:26:37.923Z,-0.03,0.22
2020-11-02T09:26:37.939Z,-0.03,0.21
2020-11-02T09:26:37.955Z,-0.03,0.20
2020-11-02T09:26:37.971Z,-0.03,0.21
2020-11-02T09:26:37.971Z,-0.02,0.20
2020-11-02T09:26:37.987Z,-0.03,0.21
2020-11-02T09:26:38.003Z,-0.02,0.21
2020-11-02T09:26:38.019Z,-0.03,0.21
2020-11-02T09:26:38.022Z,-0.02,0.22
2020-11-02T09:26:38.035Z,-0.02,0.21
2020-11-02T09:26:38.051Z,-0.03,0.21
2020-11-02T09:26:38.067Z,-0.02,0.20
2020-11-02T09:26:38.082Z,-0.02,0.21
2020-11-02T09:26:38.083Z,-0.03,0.20
2020-11-02T09:26:38.099Z,-0.02,0.20
2020-11-02T09:26:38.114Z,-0.02,0.21
2020-11-02T09:26:38.130Z,-0.02,0.20
2020-11-02T09:26:38.146Z,-0.03,0.21
2020-11-02T09:26:38.147Z,-0.03,0.21
2020-11-02T09:26:38.162Z,-0.02,0.21
2020-11-02T09:26:38.178Z,-0.02,0.21
2020-11-02T09:26:38.194Z,-0.02,0.21
2020-11-02T09:26:38.194Z,-0.02,0.20
2020-11-02T09:26:38.210Z,-0.02,0.21
2020-11-02T09:26:38.226Z,-0.02,0.20
2020-11-02T09:26:38.242Z,-0.02,0.17
2020-11-02T09:26:38.258Z,0.02,0.20
2020-11-02T09:26:38.258Z,-0.01,0.21
2020-11-02T09:26:38.274Z,-0.04,0.21
2020-11-02T09:26:38.290Z,-0.03,0.22
2020-11-02T09:26:38.306Z,-0.03,0.21
2020-11-02T09:26:38.306Z,-0.02,0.21
2020-11-02T09:26:38.321Z,-0.03,0.21
2020-11-02T09:26:38.338Z,-0.03,0.21
2020-11-02T09:26:38.353Z,-0.02,0.20
2020-11-02T09:26:38.369Z,-0.03,0.21
2020-11-02T09:26:38.372Z,-0.02,0.20
2020-11-02T09:26:38.385Z,-0.02,0.20
2020-11-02T09:26:38.401Z,-0.02,0.21
2020-11-02T09:26:38.418Z,-0.02,0.21
2020-11-02T09:26:38.433Z,-0.03,0.20
2020-11-02T09:26:38.433Z,-0.02,0.20
2020-11-02T09:26:38.449Z,-0.02,0.20
2020-11-02T09:26:38.467Z,-0.03,0.21
2020-11-02T09:26:38.481Z,-0.03,0.20
2020-11-02T09:26:38.481Z,-0.02,0.21
2020-11-02T09:26:38.497Z,-0.02,0.21
2020-11-02T09:26:38.513Z,-0.02,0.20
2020-11-02T09:26:38.529Z,-0.02,0.21
2020-11-02T09:26:38.545Z,-0.02,0.21
2020-11-02T09:26:38.545Z,-0.02,0.21
2020-11-02T09:26:38.560Z,-0.03,0.21
2020-11-02T09:26:38.577Z,-0.02,0.21
2020-11-02T09:26:38.592Z,-0.03,0.21
2020-11-02T09:26:38.608Z,-0.02,0.20
2020-11-02T09:26:38.609Z,-0.02,0.20
2020-11-02T09:26:38.624Z,-0.03,0.21
2020-11-02T09:26:38.640Z,-0.02,0.20
2020-11-02T09:26:38.656Z,-0.02,0.20
2020-11-02T09:26:38.657Z,-0.02,0.21
2020-11-02T09:26:38.672Z,-0.03,0.21
2020-11-02T09:26:38.688Z,-0.02,0.21
2020-11-02T09:26:38.704Z,-0.02,0.21
2020-11-02T09:26:38.720Z,-0.03,0.21
2020-11-02T09:26:38.722Z,-0.02,0.21
2020-11-02T09:26:38.736Z,-0.02,0.20
2020-11-02T09:26:38.752Z,-0.03,0.21
2020-11-02T09:26:38.768Z,-0.02,0.20
2020-11-02T09:26:38.784Z,-0.03,0.21
2020-11-02T09:26:38.788Z,-0.02,0.21
2020-11-02T09:26:38.800Z,-0.03,0.21
2020-11-02T09:26:38.816Z,-0.02,0.21
2020-11-02T09:26:38.832Z,-0.02,0.21
2020-11-02T09:26:38.848Z,-0.03,0.21
2020-11-02T09:26:38.848Z,-0.02,0.21
2020-11-02T09:26:38.863Z,-0.03,0.21
2020-11-02T09:26:38.879Z,-0.03,0.20
2020-11-02T09:26:38.895Z,-0.02,0.20
2020-11-02T09:26:38.896Z,-0.02,0.20
2020-11-02T09:26:38.911Z,-0.02,0.21
2020-11-02T09:26:38.927Z,-0.02,0.20
2020-11-02T09:26:38.943Z,-0.03,0.21
2020-11-02T09:26:38.959Z,-0.02,0.21
2020-11-02T09:26:38.959Z,-0.02,0.21
2020-11-02T09:26:38.975Z,-0.03,0.20
2020-11-02T09:26:38.991Z,-0.03,0.20
2020-11-02T09:26:39.007Z,-0.03,0.21
2020-11-02T09:26:39.008Z,-0.03,0.20
2020-11-02T09:26:39.023Z,-0.03,0.21
2020-11-02T09:26:39.039Z,-0.02,0.20
2020-11-02T09:26:39.055Z,-0.02,0.20
2020-11-02T09:26:39.071Z,-0.03,0.21
2020-11-02T09:26:39.071Z,-0.02,0.21
2020-11-02T09:26:39.087Z,-0.02,0.20
2020-11-02T09:26:39.103Z,-0.03,0.21
2020-11-02T09:26:39.118Z,-0.02,0.21
2020-11-02T09:26:39.135Z,-0.03,0.21
2020-11-02T09:26:39.139Z,-0.03,0.21
2020-11-02T09:26:39.151Z,-0.03,0.21
2020-11-02T09:26:39.166Z,-0.02,0.21
2020-11-02T09:26:39.182Z,-0.02,0.21
2020-11-02T09:26:39.198Z,-0.02,0.21
2020-11-02T09:26:39.199Z,-0.02,0.21
2020-11-02T09:26:39.214Z,-0.02,0.21
2020-11-02T09:26:39.230Z,-0.03,0.20
2020-11-02T09:26:39.246Z,-0.03,0.20
2020-11-02T09:26:39.247Z,-0.03,0.21
2020-11-02T09:26:39.262Z,-0.02,0.21
2020-11-02T09:26:39.278Z,-0.02,0.20
2020-11-02T09:26:39.294Z,-0.02,0.21
2020-11-02T09:26:39.310Z,-0.03,0.21
2020-11-02T09:26:39.310Z,-0.02,0.21
2020-11-02T09:26:39.326Z,-0.02,0.21
2020-11-02T09:26:39.342Z,-0.02,0.21
2020-11-02T09:26:39.358Z,-0.03,0.22
2020-11-02T09:26:39.374Z,-0.02,0.21
2020-11-02T09:26:39.374Z,-0.02,0.21
2020-11-02T09:26:39.390Z,-0.03,0.21
2020-11-02T09:26:39.406Z,-0.02,0.20
2020-11-02T09:26:39.422Z,-0.02,0.21
2020-11-02T09:26:39.422Z,-0.03,0.21
2020-11-02T09:26:39.437Z,-0.02,0.21
2020-11-02T09:26:39.453Z,-0.03,0.21
2020-11-02T09:26:39.469Z,-0.02,0.21
2020-11-02T09:26:39.485Z,-0.03,0.21
2020-11-02T09:26:39.489Z,-0.03,0.20
2020-11-02T09:26:39.501Z,-0.02,0.20
2020-11-02T09:26:39.518Z,-0.02,0.21
2020-11-02T09:26:39.533Z,-0.02,0.20
2020-11-02T09:26:39.549Z,-0.02,0.21
2020-11-02T09:26:39.550Z,-0.02,0.20
2020-11-02T09:26:39.565Z,-0.02,0.21
2020-11-02T09:26:39.581Z,-0.02,0.21
2020-11-02T09:26:39.597Z,-0.03,0.21
2020-11-02T09:26:39.597Z,-0.03,0.21
2020-11-02T09:26:39.613Z,-0.03,0.21
2020-11-02T09:26:39.629Z,-0.02,0.21
2020-11-02T09:26:39.645Z,-0.02,0.21
2020-11-02T09:26:39.661Z,-0.02,0.20
2020-11-02T09:26:39.661Z,-0.02,0.21
2020-11-02T09:26:39.677Z,-0.02,0.20
2020-11-02T09:26:39.693Z,-0.02,0.20
2020-11-02T09:26:39.708Z,-0.03,0.21
2020-11-02T09:26:39.725Z,-0.03,0.21
2020-11-02T09:26:39.725Z,-0.03,0.21
2020-11-02T09:26:39.740Z,-0.03,0.20
2020-11-02T09:26:39.756Z,-0.02,0.21
2020-11-02T09:26:39.772Z,-0.03,0.21
2020-11-02T09:26:39.773Z,-0.02,0.20
2020-11-02T09:26:39.788Z,-0.02,0.21
2020-11-02T09:26:39.804Z,-0.02,0.21
2020-11-02T09:26:39.820Z,-0.02,0.20
2020-11-02T09:26:39.836Z,-0.02,0.21
2020-11-02T09:26:39.838Z,-0.02,0.21
2020-11-02T09:26:39.852Z,-0.03,0.20
2020-11-02T09:26:39.868Z,-0.03,0.21
2020-11-02T09:26:39.884Z,-0.02,0.20
2020-11-02T09:26:39.900Z,-0.02,0.21
2020-11-02T09:26:39.900Z,-0.03,0.21
2020-11-02T09:26:39.916Z,-0.02,0.21
2020-11-02T09:26:39.932Z,-0.02,0.22
2020-11-02T09:26:39.948Z,-0.02,0.21
2020-11-02T09:26:39.948Z,-0.02,0.21
2020-11-02T09:26:39.963Z,-0.03,0.21
2020-11-02T09:26:39.979Z,-0.03,0.21
2020-11-02T09:26:39.995Z,-0.03,0.22
2020-11-02T09:26:40.011Z,-0.03,0.21
2020-11-02T09:26:40.012Z,-0.03,0.21
2020-11-02T09:26:40.027Z,-0.02,0.21
2020-11-02T09:26:40.043Z,-0.02,0.21
2020-11-02T09:26:40.059Z,-0.03,0.20
2020-11-02T09:26:40.075Z,-0.02,0.20
2020-11-02T09:26:40.076Z,-0.02,0.21
2020-11-02T09:26:40.091Z,-0.02,0.21
2020-11-02T09:26:40.107Z,-0.02,0.21
2020-11-02T09:26:40.123Z,-0.03,0.21
2020-11-02T09:26:40.123Z,-0.03,0.21
2020-11-02T09:26:40.139Z,-0.03,0.21
2020-11-02T09:26:40.155Z,-0.02,0.21
2020-11-02T09:26:40.171Z,-0.02,0.21
2020-11-02T09:26:40.187Z,-0.02,0.21
2020-11-02T09:26:40.189Z,-0.02,0.21
2020-11-02T09:26:40.203Z,-0.03,0.21
2020-11-02T09:26:40.219Z,-0.03,0.21
2020-11-02T09:26:40.235Z,-0.02,0.20
2020-11-02T09:26:40.251Z,-0.02,0.21
2020-11-02T09:26:40.255Z,-0.02,0.21
2020-11-02T09:26:40.266Z,-0.02,0.21
2020-11-02T09:26:40.282Z,-0.02,0.21
2020-11-02T09:26:40.298Z,-0.02,0.21
2020-11-02T09:26:40.299Z,-0.02,0.21
2020-11-02T09:26:40.314Z,-0.02,0.21
2020-11-02T09:26:40.330Z,-0.03,0.21
2020-11-02T09:26:40.346Z,-0.03,0.21
2020-11-02T09:26:40.362Z,-0.02,0.20
2020-11-02T09:26:40.363Z,-0.02,0.21
2020-11-02T09:26:40.378Z,-0.03,0.21
2020-11-02T09:26:40.394Z,-0.02,0.21
2020-11-02T09:26:40.410Z,-0.03,0.21
2020-11-02T09:26:40.426Z,-0.02,0.21
2020-11-02T09:26:40.426Z,-0.02,0.21
2020-11-02T09:26:40.442Z,-0.02,0.21
2020-11-02T09:26:40.458Z,-0.02,0.21
2020-11-02T09:26:40.474Z,-0.03,0.21
2020-11-02T09:26:40.474Z,-0.02,0.21
2020-11-02T09:26:40.490Z,-0.02,0.21
2020-11-02T09:26:40.506Z,-0.02,0.21
2020-11-02T09:26:40.521Z,-0.03,0.20
2020-11-02T09:26:40.538Z,-0.03,0.21
2020-11-02T09:26:40.539Z,-0.02,0.21
2020-11-02T09:26:40.553Z,-0.03,0.21
2020-11-02T09:26:40.569Z,-0.02,0.21
2020-11-02T09:26:40.585Z,-0.02,0.20
2020-11-02T09:26:40.601Z,-0.02,0.21
2020-11-02T09:26:40.605Z,-0.02,0.21
2020-11-02T09:26:40.618Z,-0.02,0.21
2020-11-02T09:26:40.633Z,-0.03,0.21
2020-11-02T09:26:40.649Z,-0.02,0.20
2020-11-02T09:26:40.649Z,-0.02,0.21
2020-11-02T09:26:40.665Z,-0.02,0.21
2020-11-02T09:26:40.681Z,-0.02,0.21
2020-11-02T09:26:40.697Z,-0.03,0.21
2020-11-02T09:26:40.713Z,-0.02,0.21
2020-11-02T09:26:40.713Z,-0.03,0.21
2020-11-02T09:26:40.729Z,-0.02,0.20
2020-11-02T09:26:40.745Z,-0.02,0.21
2020-11-02T09:26:40.761Z,-0.04,0.21
2020-11-02T09:26:40.777Z,-0.02,0.20
2020-11-02T09:26:40.777Z,-0.02,0.21
2020-11-02T09:26:40.792Z,-0.02,0.19
2020-11-02T09:26:40.808Z,-0.02,0.18
2020-11-02T09:26:40.824Z,-0.01,0.17
2020-11-02T09:26:40.825Z,-0.01,0.14
2020-11-02T09:26:40.840Z,-0.02,0.15
2020-11-02T09:26:40.856Z,-0.02,0.13
2020-11-02T09:26:40.872Z,-0.02,0.13
2020-11-02T09:26:40.888Z,-0.01,0.11
2020-11-02T09:26:40.889Z,-0.01,0.11
2020-11-02T09:26:40.904Z,-0.01,0.10
2020-11-02T09:26:40.920Z,0.00,0.08
2020-11-02T09:26:40.936Z,-0.00,0.08
2020-11-02T09:26:40.939Z,-0.01,0.06
2020-11-02T09:26:40.952Z,-0.02,0.05
2020-11-02T09:26:40.968Z,0.01,0.03
2020-11-02T09:26:40.984Z,0.01,0.02
2020-11-02T09:26:40.989Z,-0.01,0.02
2020-11-02T09:26:41.000Z,-0.01,0.02
2020-11-02T09:26:41.016Z,-0.01,0.01
2020-11-02T09:26:41.032Z,0.01,-0.01
2020-11-02T09:26:41.048Z,0.02,-0.03
2020-11-02T09:26:41.048Z,0.00,-0.04
2020-11-02T09:26:41.064Z,0.01,-0.05
2020-11-02T09:26:41.079Z,0.01,-0.05
2020-11-02T09:26:41.095Z,-0.01,-0.05
2020-11-02T09:26:41.111Z,0.00,-0.08
2020-11-02T09:26:41.112Z,0.01,-0.10
2020-11-02T09:26:41.127Z,0.00,-0.11
2020-11-02T09:26:41.143Z,-0.00,-0.09
2020-11-02T09:26:41.159Z,-0.01,-0.05
2020-11-02T09:26:41.175Z,-0.00,-0.02
2020-11-02T09:26:41.191Z,0.00,-0.03
2020-11-02T09:26:41.191Z,0.01,-0.03
2020-11-02T09:26:41.207Z,0.01,-0.03
2020-11-02T09:26:41.223Z,-0.00,-0.02
2020-11-02T09:26:41.239Z,-0.01,-0.02
2020-11-02T09:26:41.255Z,-0.01,-0.02
2020-11-02T09:26:41.271Z,-0.01,-0.00
2020-11-02T09:26:41.272Z,-0.01,-0.00
2020-11-02T09:26:41.287Z,-0.03,0.03
2020-11-02T09:26:41.303Z,0.00,0.07
2020-11-02T09:26:41.319Z,0.01,0.06
2020-11-02T09:26:41.322Z,0.01,0.05
2020-11-02T09:26:41.335Z,0.00,0.07
2020-11-02T09:26:41.351Z,0.00,0.07
2020-11-02T09:26:41.366Z,-0.02,0.08
2020-11-02T09:26:41.367Z,-0.02,0.09
2020-11-02T09:26:41.382Z,-0.02,0.10
2020-11-02T09:26:41.398Z,-0.03,0.11
2020-11-02T09:26:41.414Z,-0.02,0.12
2020-11-02T09:26:41.415Z,-0.02,0.15
2020-11-02T09:26:41.430Z,-0.02,0.16
2020-11-02T09:26:41.446Z,-0.01,0.16
2020-11-02T09:26:41.462Z,-0.01,0.18
2020-11-02T09:26:41.478Z,-0.01,0.17
2020-11-02T09:26:41.478Z,-0.02,0.19
2020-11-02T09:26:41.494Z,-0.03,0.20
2020-11-02T09:26:41.510Z,-0.03,0.21
2020-11-02T09:26:41.526Z,-0.03,0.23
2020-11-02T09:26:41.542Z,-0.02,0.24
2020-11-02T09:26:41.542Z,-0.02,0.25
2020-11-02T09:26:41.558Z,-0.02,0.26
2020-11-02T09:26:41.574Z,-0.02,0.28
2020-11-02T09:26:41.590Z,-0.02,0.28
2020-11-02T09:26:41.590Z,-0.02,0.30
2020-11-02T09:26:41.606Z,-0.04,0.30
2020-11-02T09:26:41.623Z,-0.04,0.31
2020-11-02T09:26:41.638Z,-0.04,0.32
2020-11-02T09:26:41.653Z,-0.04,0.34
2020-11-02T09:26:41.654Z,-0.03,0.36
2020-11-02T09:26:41.669Z,-0.03,0.39
2020-11-02T09:26:41.685Z,-0.02,0.39
2020-11-02T09:26:41.701Z,-0.02,0.39
2020-11-02T09:26:41.717Z,-0.02,0.38
2020-11-02T09:26:41.721Z,-0.02,0.37
2020-11-02T09:26:41.733Z,-0.04,0.37
2020-11-02T09:26:41.749Z,-0.05,0.35
2020-11-02T09:26:41.765Z,-0.06,0.34
2020-11-02T09:26:41.765Z,-0.06,0.34
2020-11-02T09:26:41.781Z,-0.06,0.34
2020-11-02T09:26:41.797Z,-0.05,0.33
2020-11-02T09:26:41.813Z,-0.03,0.32
2020-11-02T09:26:41.829Z,-0.02,0.33
2020-11-02T09:26:41.829Z,-0.02,0.33
2020-11-02T09:26:41.845Z,-0.01,0.32
2020-11-02T09:26:41.861Z,-0.03,0.32
2020-11-02T09:26:41.877Z,-0.04,0.30
2020-11-02T09:26:41.893Z,-0.03,0.27
2020-11-02T09:26:41.893Z,-0.04,0.26
2020-11-02T09:26:41.909Z,-0.04,0.27
2020-11-02T09:26:41.924Z,-0.03,0.26
2020-11-02T09:26:41.940Z,-0.02,0.27
2020-11-02T09:26:41.941Z,-0.00,0.27
2020-11-02T09:26:41.956Z,0.00,0.27
2020-11-02T09:26:41.972Z,0.00,0.25
2020-11-02T09:26:41.989Z,-0.01,0.24
2020-11-02T09:26:42.004Z,-0.02,0.22
2020-11-02T09:26:42.006Z,-0.03,0.22
2020-11-02T09:26:42.020Z,-0.05,0.22
2020-11-02T09:26:42.036Z,-0.05,0.22
2020-11-02T09:26:42.052Z,-0.05,0.22
2020-11-02T09:26:42.055Z,-0.04,0.22
2020-11-02T09:26:42.069Z,-0.02,0.24
2020-11-02T09:26:42.084Z,-0.01,0.25
2020-11-02T09:26:42.100Z,-0.02,0.28
2020-11-02T09:26:42.116Z,-0.02,0.30
2020-11-02T09:26:42.116Z,-0.03,0.31
2020-11-02T09:26:42.132Z,-0.04,0.32
2020-11-02T09:26:42.148Z,-0.05,0.32
2020-11-02T09:26:42.164Z,-0.05,0.31
2020-11-02T09:26:42.180Z,-0.05,0.32
2020-11-02T09:26:42.180Z,-0.04,0.33
2020-11-02T09:26:42.196Z,-0.03,0.34
2020-11-02T09:26:42.211Z,-0.03,0.37
2020-11-02T09:26:42.227Z,-0.03,0.38
2020-11-02T09:26:42.228Z,-0.03,0.40
2020-11-02T09:26:42.243Z,-0.03,0.42
2020-11-02T09:26:42.259Z,-0.04,0.42
2020-11-02T09:26:42.275Z,-0.05,0.42
2020-11-02T09:26:42.291Z,-0.05,0.42
2020-11-02T09:26:42.292Z,-0.05,0.42
2020-11-02T09:26:42.307Z,-0.05,0.43
2020-11-02T09:26:42.323Z,-0.04,0.44
2020-11-02T09:26:42.339Z,-0.05,0.47
2020-11-02T09:26:42.355Z,-0.03,0.50
2020-11-02T09:26:42.356Z,-0.00,0.50
2020-11-02T09:26:42.371Z,-0.02,0.54
2020-11-02T09:26:42.387Z,-0.01,0.34
2020-11-02T09:26:42.403Z,0.01,0.58
2020-11-02T09:26:42.405Z,-0.25,0.75
2020-11-02T09:26:42.419Z,-0.06,0.54
2020-11-02T09:26:42.435Z,-0.01,0.54
2020-11-02T09:26:42.451Z,-0.04,0.52
2020-11-02T09:26:42.466Z,-0.00,0.55
2020-11-02T09:26:42.467Z,0.01,0.56
2020-11-02T09:26:42.483Z,-0.02,0.61
2020-11-02T09:26:42.498Z,-0.04,0.65
2020-11-02T09:26:42.514Z,-0.03,0.65
2020-11-02T09:26:42.515Z,-0.04,0.66
2020-11-02T09:26:42.530Z,-0.04,0.65
2020-11-02T09:26:42.546Z,-0.05,0.65
2020-11-02T09:26:42.562Z,-0.07,0.63
2020-11-02T09:26:42.578Z,-0.06,0.60
2020-11-02T09:26:42.579Z,-0.07,0.60
2020-11-02T09:26:42.594Z,-0.06,0.58
2020-11-02T09:26:42.610Z,-0.06,0.56
2020-11-02T09:26:42.626Z,-0.05,0.54
2020-11-02T09:26:42.626Z,-0.06,0.55
2020-11-02T09:26:42.642Z,-0.06,0.54
2020-11-02T09:26:42.658Z,-0.06,0.53
2020-11-02T09:26:42.674Z,-0.08,0.53
2020-11-02T09:26:42.690Z,-0.08,0.53
2020-11-02T09:26:42.690Z,-0.08,0.51
2020-11-02T09:26:42.706Z,-0.07,0.50
2020-11-02T09:26:42.722Z,-0.05,0.50
2020-11-02T09:26:42.738Z,-0.04,0.50
2020-11-02T09:26:42.753Z,-0.04,0.49
2020-11-02T09:26:42.755Z,-0.04,0.48
2020-11-02T09:26:42.769Z,-0.04,0.48
2020-11-02T09:26:42.785Z,-0.05,0.47
2020-11-02T09:26:42.801Z,-0.05,0.45
2020-11-02T09:26:42.805Z,-0.05,0.44
2020-11-02T09:26:42.818Z,-0.05,0.42
2020-11-02T09:26:42.833Z,-0.05,0.42
2020-11-02T09:26:42.849Z,-0.05,0.41
2020-11-02T09:26:42.865Z,-0.04,0.40
2020-11-02T09:26:42.866Z,-0.03,0.40
2020-11-02T09:26:42.881Z,-0.03,0.39
2020-11-02T09:26:42.897Z,-0.03,0.39
2020-11-02T09:26:42.913Z,-0.03,0.36
2020-11-02T09:26:42.929Z,-0.04,0.34
2020-11-02T09:26:42.929Z,-0.04,0.34
2020-11-02T09:26:42.945Z,-0.04,0.32
2020-11-02T09:26:42.961Z,-0.04,0.30
2020-11-02T09:26:42.977Z,-0.04,0.31
2020-11-02T09:26:42.977Z,-0.03,0.29
2020-11-02T09:26:42.993Z,-0.03,0.28
2020-11-02T09:26:43.008Z,-0.02,0.28
2020-11-02T09:26:43.024Z,-0.02,0.27
2020-11-02T09:26:43.040Z,-0.03,0.26
2020-11-02T09:26:43.041Z,-0.02,0.24
2020-11-02T09:26:43.056Z,-0.03,0.23
2020-11-02T09:26:43.072Z,-0.03,0.21
2020-11-02T09:26:43.089Z,-0.03,0.19
2020-11-02T09:26:43.104Z,-0.03,0.19
2020-11-02T09:26:43.105Z,-0.02,0.18
2020-11-02T09:26:43.120Z,-0.02,0.18
2020-11-02T09:26:43.136Z,-0.02,0.17
2020-11-02T09:26:43.152Z,-0.01,0.15
2020-11-02T09:26:43.155Z,-0.02,0.15
2020-11-02T09:26:43.168Z,-0.01,0.13
2020-11-02T09:26:43.184Z,-0.02,0.12
2020-11-02T09:26:43.200Z,-0.02,0.11
2020-11-02T09:26:43.216Z,-0.07,0.13
2020-11-02T09:26:43.216Z,-0.04,0.09
2020-11-02T09:26:43.232Z,0.01,0.06
2020-11-02T09:26:43.248Z,0.00,0.05
2020-11-02T09:26:43.264Z,-0.00,0.05
2020-11-02T09:26:43.264Z,-0.01,0.03
2020-11-02T09:26:43.280Z,-0.01,0.03
2020-11-02T09:26:43.296Z,0.00,0.01
2020-11-02T09:26:43.311Z,0.02,-0.00
