timestamp,x,z
2020-11-02T09:13:07.914Z,-0.05,0.52
2020-11-02T09:13:07.930Z,-0.04,0.50
2020-11-02T09:13:07.946Z,-0.04,0.49
2020-11-02T09:13:07.947Z,-0.03,0.47
2020-11-02T09:13:07.962Z,-0.04,0.46
2020-11-02T09:13:07.978Z,-0.03,0.45
2020-11-02T09:13:07.994Z,-0.04,0.45
2020-11-02T09:13:07.996Z,-0.04,0.46
2020-11-02T09:13:08.010Z,-0.03,0.45
2020-11-02T09:13:08.026Z,-0.04,0.45
2020-11-02T09:13:08.042Z,-0.03,0.44
2020-11-02T09:13:08.058Z,-0.03,0.42
2020-11-02T09:13:08.058Z,-0.03,0.41
2020-11-02T09:13:08.073Z,-0.03,0.40
2020-11-02T09:13:08.090Z,-0.03,0.40
2020-11-02T09:13:08.105Z,-0.03,0.41
2020-11-02T09:13:08.121Z,-0.04,0.43
2020-11-02T09:13:08.122Z,-0.04,0.44
2020-11-02T09:13:08.137Z,-0.03,0.45
2020-11-02T09:13:08.153Z,-0.03,0.46
2020-11-02T09:13:08.169Z,-0.03,0.44
2020-11-02T09:13:08.185Z,-0.03,0.45
2020-11-02T09:13:08.186Z,-0.03,0.46
2020-11-02T09:13:08.201Z,-0.04,0.47
2020-11-02T09:13:08.217Z,-0.04,0.47
2020-11-02T09:13:08.233Z,-0.04,0.47
2020-11-02T09:13:08.233Z,-0.04,0.50
2020-11-02T09:13:08.249Z,-0.05,0.52
2020-11-02T09:13:08.265Z,-0.04,0.52
2020-11-02T09:13:08.281Z,-0.04,0.53
2020-11-02T09:13:08.297Z,-0.04,0.54
2020-11-02T09:13:08.297Z,-0.03,0.54
2020-11-02T09:13:08.313Z,-0.04,0.55
2020-11-02T09:13:08.328Z,-0.04,0.56
2020-11-02T09:13:08.344Z,-0.05,0.57
2020-11-02T09:13:08.361Z,-0.05,0.59
2020-11-02T09:13:08.363Z,-0.05,0.60
2020-11-02T09:13:08.376Z,-0.06,0.61
2020-11-02T09:13:08.392Z,-0.05,0.62
2020-11-02T09:13:08.408Z,-0.05,0.62
2020-11-02T09:13:08.412Z,-0.05,0.63
2020-11-02T09:13:08.424Z,-0.04,0.63
2020-11-02T09:13:08.440Z,-0.05,0.64
2020-11-02T09:13:08.456Z,-0.05,0.64
2020-11-02T09:13:08.472Z,-0.05,0.65
2020-11-02T09:13:08.472Z,-0.06,0.66
2020-11-02T09:13:08.488Z,-0.06,0.69
2020-11-02T09:13:08.504Z,-0.06,0.69
2020-11-02T09:13:08.520Z,-0.06,0.69
2020-11-02T09:13:08.536Z,-0.05,0.68
2020-11-02T09:13:08.536Z,-0.04,0.66
2020-11-02T09:13:08.552Z,-0.04,0.65
2020-11-02T09:13:08.568Z,-0.05,0.64
2020-11-02T09:13:08.584Z,-0.05,0.64
2020-11-02T09:13:08.584Z,-0.05,0.64
2020-11-02T09:13:08.599Z,-0.06,0.64
2020-11-02T09:13:08.615Z,-0.06,0.63
2020-11-02T09:13:08.631Z,-0.05,0.64
2020-11-02T09:13:08.647Z,-0.04,0.61
2020-11-02T09:13:08.648Z,-0.04,0.61
2020-11-02T09:13:08.663Z,-0.04,0.59
2020-11-02T09:13:08.679Z,-0.04,0.57
2020-11-02T09:13:08.695Z,-0.05,0.57
2020-11-02T09:13:08.711Z,-0.05,0.56
2020-11-02T09:13:08.712Z,-0.05,0.56
2020-11-02T09:13:08.727Z,-0.05,0.55
2020-11-02T09:13:08.743Z,-0.05,0.55
2020-11-02T09:13:08.759Z,-0.05,0.54
2020-11-02T09:13:08.763Z,-0.03,0.51
2020-11-02T09:13:08.776Z,-0.03,0.50
2020-11-02T09:13:08.791Z,-0.03,0.49
2020-11-02T09:13:08.807Z,-0.04,0.48
2020-11-02T09:13:08.823Z,-0.04,0.48
2020-11-02T09:13:08.823Z,-0.04,0.47
2020-11-02T09:13:08.839Z,-0.05,0.46
2020-11-02T09:13:08.855Z,-0.04,0.45
2020-11-02T09:13:08.870Z,-0.04,0.45
2020-11-02T09:13:08.886Z,-0.04,0.43
2020-11-02T09:13:08.887Z,-0.03,0.41
2020-11-02T09:13:08.902Z,-0.03,0.41
2020-11-02T09:13:08.918Z,-0.03,0.39
2020-11-02T09:13:08.934Z,-0.03,0.38
2020-11-02T09:13:08.935Z,-0.03,0.37
2020-11-02T09:13:08.950Z,-0.03,0.36
2020-11-02T09:13:08.966Z,-0.02,0.35
2020-11-02T09:13:08.982Z,-0.03,0.35
2020-11-02T09:13:08.998Z,-0.03,0.34
2020-11-02T09:13:08.998Z,-0.02,0.33
2020-11-02T09:13:09.014Z,-0.02,0.31
2020-11-02T09:13:09.030Z,-0.02,0.30
2020-11-02T09:13:09.046Z,-0.03,0.29
2020-11-02T09:13:09.062Z,-0.03,0.27
2020-11-02T09:13:09.062Z,-0.03,0.26
2020-11-02T09:13:09.078Z,-0.03,0.29
2020-11-02T09:13:09.094Z,-0.02,0.23
2020-11-02T09:13:09.110Z,-0.03,0.25
2020-11-02T09:13:09.112Z,-0.01,0.22
2020-11-02T09:13:09.126Z,-0.01,0.22
2020-11-02T09:13:09.142Z,-0.02,0.20
2020-11-02T09:13:09.157Z,-0.02,0.19
2020-11-02T09:13:09.174Z,-0.02,0.18
2020-11-02T09:13:09.174Z,-0.02,0.16
2020-11-02T09:13:09.189Z,-0.01,0.15
2020-11-02T09:13:09.205Z,-0.02,0.15
2020-11-02T09:13:09.221Z,-0.03,0.13
2020-11-02T09:13:09.237Z,-0.03,0.14
2020-11-02T09:13:09.237Z,-0.02,0.12
2020-11-02T09:13:09.253Z,-0.01,0.11
2020-11-02T09:13:09.269Z,0.02,0.10
2020-11-02T09:13:09.285Z,-0.00,0.08
2020-11-02T09:13:09.286Z,0.05,0.07
2020-11-02T09:13:09.301Z,-0.03,0.06
2020-11-02T09:13:09.317Z,-0.02,0.06
2020-11-02T09:13:09.333Z,-0.04,0.05
2020-11-02T09:13:09.333Z,-0.02,0.04
2020-11-02T09:13:09.349Z,-0.01,0.02
2020-11-02T09:13:09.365Z,0.01,0.00
2020-11-02T09:13:09.380Z,-0.00,0.01
2020-11-02T09:13:09.397Z,0.00,-0.01
2020-11-02T09:13:09.397Z,0.00,-0.02
2020-11-02T09:13:09.412Z,-0.00,-0.03
2020-11-02T09:13:09.428Z,0.00,-0.05
2020-11-02T09:13:09.444Z,-0.00,-0.06
2020-11-02T09:13:09.460Z,0.06,-0.07
2020-11-02T09:13:09.463Z,0.02,-0.12
2020-11-02T09:13:09.476Z,-0.02,-0.12
2020-11-02T09:13:09.492Z,0.03,-0.12
2020-11-02T09:13:09.508Z,-0.00,-0.11
2020-11-02T09:13:09.524Z,0.02,-0.09
2020-11-02T09:13:09.524Z,0.01,-0.10
2020-11-02T09:13:09.540Z,0.01,-0.09
2020-11-02T09:13:09.556Z,0.01,-0.10
2020-11-02T09:13:09.572Z,0.01,-0.11
2020-11-02T09:13:09.588Z,0.01,-0.10
2020-11-02T09:13:09.588Z,0.02,-0.12
2020-11-02T09:13:09.604Z,0.01,-0.11
2020-11-02T09:13:09.620Z,0.01,-0.12
2020-11-02T09:13:09.636Z,0.01,-0.11
2020-11-02T09:13:09.651Z,0.01,-0.11
2020-11-02T09:13:09.652Z,0.01,-0.11
2020-11-02T09:13:09.668Z,0.01,-0.11
2020-11-02T09:13:09.683Z,0.02,-0.10
2020-11-02T09:13:09.699Z,0.02,-0.12
2020-11-02T09:13:09.700Z,0.02,-0.11
2020-11-02T09:13:09.716Z,0.02,-0.12
2020-11-02T09:13:09.731Z,0.01,-0.12
2020-11-02T09:13:09.747Z,0.01,-0.12
2020-11-02T09:13:09.763Z,0.01,-0.11
2020-11-02T09:13:09.764Z,0.01,-0.11
2020-11-02T09:13:09.781Z,0.01,-0.10
2020-11-02T09:13:09.795Z,0.02,-0.12
2020-11-02T09:13:09.811Z,0.02,-0.10
2020-11-02T09:13:09.827Z,0.02,-0.12
2020-11-02T09:13:09.830Z,0.02,-0.11
2020-11-02T09:13:09.843Z,0.02,-0.12
2020-11-02T09:13:09.859Z,0.01,-0.12
2020-11-02T09:13:09.875Z,0.00,-0.11
2020-11-02T09:13:09.875Z,0.01,-0.11
2020-11-02T09:13:09.891Z,0.01,-0.12
2020-11-02T09:13:09.907Z,0.01,-0.11
2020-11-02T09:13:09.922Z,0.02,-0.11
2020-11-02T09:13:09.939Z,0.02,-0.11
2020-11-02T09:13:09.939Z,0.02,-0.11
2020-11-02T09:13:09.954Z,0.02,-0.12
2020-11-02T09:13:09.970Z,0.01,-0.12
2020-11-02T09:13:09.986Z,0.01,-0.12
2020-11-02T09:13:10.002Z,0.00,-0.11
2020-11-02T09:13:10.003Z,0.01,-0.12
2020-11-02T09:13:10.018Z,0.00,-0.12
2020-11-02T09:13:10.034Z,0.01,-0.12
2020-11-02T09:13:10.050Z,0.02,-0.12
2020-11-02T09:13:10.050Z,0.02,-0.12
2020-11-02T09:13:10.066Z,0.02,-0.12
2020-11-02T09:13:10.082Z,0.02,-0.12
2020-11-02T09:13:10.098Z,0.03,-0.12
2020-11-02T09:13:10.114Z,-0.01,-0.10
2020-11-02T09:13:10.114Z,0.01,-0.11
2020-11-02T09:13:10.130Z,0.03,-0.14
2020-11-02T09:13:10.146Z,0.02,-0.15
2020-11-02T09:13:10.162Z,0.02,-0.17
2020-11-02T09:13:10.177Z,0.03,-0.19
2020-11-02T09:13:10.180Z,0.03,-0.19
2020-11-02T09:13:10.193Z,0.02,-0.19
2020-11-02T09:13:10.210Z,0.01,-0.19
2020-11-02T09:13:10.226Z,0.02,-0.19
2020-11-02T09:13:10.241Z,0.01,-0.19
2020-11-02T09:13:10.242Z,0.01,-0.19
2020-11-02T09:13:10.257Z,0.03,-0.22
2020-11-02T09:13:10.273Z,0.03,-0.25
2020-11-02T09:13:10.289Z,0.04,-0.27
2020-11-02T09:13:10.305Z,0.03,-0.27
2020-11-02T09:13:10.306Z,0.02,-0.23
2020-11-02T09:13:10.321Z,0.01,-0.20
2020-11-02T09:13:10.337Z,0.01,-0.19
2020-11-02T09:13:10.353Z,0.01,-0.17
2020-11-02T09:13:10.353Z,0.02,-0.19
2020-11-02T09:13:10.369Z,0.02,-0.18
2020-11-02T09:13:10.385Z,0.02,-0.20
2020-11-02T09:13:10.401Z,0.01,-0.21
2020-11-02T09:13:10.417Z,0.01,-0.23
2020-11-02T09:13:10.417Z,-0.00,-0.24
2020-11-02T09:13:10.433Z,-0.01,-0.20
2020-11-02T09:13:10.448Z,-0.02,-0.11
2020-11-02T09:13:10.464Z,-0.02,-0.07
2020-11-02T09:13:10.480Z,0.04,-0.07
2020-11-02T09:13:10.496Z,0.04,-0.07
2020-11-02T09:13:10.497Z,0.05,-0.05
2020-11-02T09:13:10.512Z,0.06,-0.05
2020-11-02T09:13:10.528Z,0.03,-0.03
2020-11-02T09:13:10.544Z,0.01,-0.05
2020-11-02T09:13:10.560Z,-0.01,-0.03
2020-11-02T09:13:10.563Z,-0.02,-0.02
2020-11-02T09:13:10.576Z,-0.02,-0.01
2020-11-02T09:13:10.592Z,-0.01,0.00
2020-11-02T09:13:10.608Z,0.01,0.01
2020-11-02T09:13:10.609Z,0.02,0.03
2020-11-02T09:13:10.624Z,0.02,0.05
2020-11-02T09:13:10.640Z,0.02,0.05
2020-11-02T09:13:10.656Z,0.06,0.11
2020-11-02T09:13:10.656Z,0.01,0.04
2020-11-02T09:13:10.672Z,-0.02,0.06
2020-11-02T09:13:10.687Z,-0.01,0.08
2020-11-02T09:13:10.703Z,-0.02,0.08
2020-11-02T09:13:10.719Z,-0.03,0.11
2020-11-02T09:13:10.720Z,-0.02,0.11
2020-11-02T09:13:10.735Z,-0.01,0.12
2020-11-02T09:13:10.751Z,0.00,0.13
2020-11-02T09:13:10.767Z,0.01,0.14
2020-11-02T09:13:10.767Z,0.00,0.17
2020-11-02T09:13:10.783Z,0.00,0.19
2020-11-02T09:13:10.799Z,-0.01,0.18
2020-11-02T09:13:10.815Z,-0.03,0.20
2020-11-02T09:13:10.815Z,-0.03,0.21
2020-11-02T09:13:10.831Z,-0.03,0.21
2020-11-02T09:13:10.847Z,-0.03,0.22
2020-11-02T09:13:10.863Z,-0.02,0.23
2020-11-02T09:13:10.863Z,-0.02,0.25
2020-11-02T09:13:10.879Z,-0.01,0.26
2020-11-02T09:13:10.895Z,-0.01,0.29
2020-11-02T09:13:10.911Z,-0.01,0.29
2020-11-02T09:13:10.927Z,-0.02,0.30
2020-11-02T09:13:10.930Z,-0.03,0.31
2020-11-02T09:13:10.943Z,-0.04,0.33
2020-11-02T09:13:10.959Z,-0.04,0.32
2020-11-02T09:13:10.974Z,-0.03,0.32
2020-11-02T09:13:10.990Z,-0.03,0.33
2020-11-02T09:13:10.991Z,-0.02,0.35
2020-11-02T09:13:11.006Z,-0.03,0.38
2020-11-02T09:13:11.022Z,-0.03,0.39
2020-11-02T09:13:11.038Z,-0.04,0.41
2020-11-02T09:13:11.039Z,-0.03,0.40
2020-11-02T09:13:11.054Z,-0.03,0.36
2020-11-02T09:13:11.070Z,-0.01,0.34
2020-11-02T09:13:11.086Z,-0.02,0.31
2020-11-02T09:13:11.102Z,-0.03,0.32
2020-11-02T09:13:11.102Z,-0.04,0.31
2020-11-02T09:13:11.118Z,-0.01,0.33
2020-11-02T09:13:11.134Z,-0.00,0.32
2020-11-02T09:13:11.150Z,0.03,0.30
2020-11-02T09:13:11.150Z,0.00,0.20
2020-11-02T09:13:11.166Z,-0.13,0.37
2020-11-02T09:13:11.182Z,-0.11,0.33
2020-11-02T09:13:11.198Z,-0.06,0.32
2020-11-02T09:13:11.213Z,-0.05,0.29
2020-11-02T09:13:11.214Z,-0.04,0.30
2020-11-02T09:13:11.229Z,-0.01,0.30
2020-11-02T09:13:11.247Z,-0.03,0.33
2020-11-02T09:13:11.261Z,-0.02,0.33
2020-11-02T09:13:11.262Z,-0.02,0.33
2020-11-02T09:13:11.277Z,-0.02,0.34
2020-11-02T09:13:11.293Z,-0.02,0.36
2020-11-02T09:13:11.309Z,-0.03,0.37
2020-11-02T09:13:11.326Z,-0.03,0.38
2020-11-02T09:13:11.330Z,-0.05,0.40
2020-11-02T09:13:11.341Z,-0.05,0.40
2020-11-02T09:13:11.357Z,-0.04,0.39
2020-11-02T09:13:11.373Z,-0.04,0.36
2020-11-02T09:13:11.389Z,-0.03,0.36
2020-11-02T09:13:11.389Z,-0.01,0.34
2020-11-02T09:13:11.405Z,-0.01,0.32
2020-11-02T09:13:11.421Z,-0.01,0.33
2020-11-02T09:13:11.437Z,-0.02,0.32
2020-11-02T09:13:11.437Z,-0.02,0.32
2020-11-02T09:13:11.453Z,-0.03,0.31
2020-11-02T09:13:11.469Z,-0.04,0.30
2020-11-02T09:13:11.485Z,-0.04,0.30
2020-11-02T09:13:11.500Z,-0.03,0.30
2020-11-02T09:13:11.501Z,-0.03,0.30
2020-11-02T09:13:11.516Z,-0.02,0.28
2020-11-02T09:13:11.532Z,-0.02,0.30
2020-11-02T09:13:11.548Z,-0.02,0.31
2020-11-02T09:13:11.564Z,-0.02,0.30
2020-11-02T09:13:11.565Z,-0.02,0.32
2020-11-02T09:13:11.580Z,-0.03,0.32
2020-11-02T09:13:11.596Z,-0.02,0.32
2020-11-02T09:13:11.612Z,-0.03,0.32
2020-11-02T09:13:11.628Z,-0.03,0.31
2020-11-02T09:13:11.630Z,-0.03,0.29
2020-11-02T09:13:11.644Z,-0.03,0.30
2020-11-02T09:13:11.660Z,-0.03,0.29
2020-11-02T09:13:11.676Z,-0.03,0.29
2020-11-02T09:13:11.680Z,-0.02,0.28
2020-11-02T09:13:11.692Z,-0.02,0.29
2020-11-02T09:13:11.708Z,-0.02,0.27
2020-11-02T09:13:11.724Z,-0.02,0.25
2020-11-02T09:13:11.739Z,-0.01,0.25
2020-11-02T09:13:11.740Z,-0.04,0.21
2020-11-02T09:13:11.755Z,-0.04,0.24
2020-11-02T09:13:11.771Z,-0.02,0.21
2020-11-02T09:13:11.787Z,-0.03,0.21
2020-11-02T09:13:11.803Z,-0.02,0.19
2020-11-02T09:13:11.804Z,-0.01,0.18
2020-11-02T09:13:11.819Z,-0.01,0.17
2020-11-02T09:13:11.835Z,-0.01,0.16
2020-11-02T09:13:11.851Z,-0.01,0.14
2020-11-02T09:13:11.852Z,-0.02,0.15
2020-11-02T09:13:11.867Z,-0.01,0.12
2020-11-02T09:13:11.883Z,-0.02,0.12
2020-11-02T09:13:11.899Z,-0.00,0.13
2020-11-02T09:13:11.915Z,-0.05,0.09
2020-11-02T09:13:11.915Z,0.00,0.05
2020-11-02T09:13:11.931Z,-0.00,0.06
2020-11-02T09:13:11.947Z,-0.01,0.05
2020-11-02T09:13:11.963Z,-0.00,0.04
2020-11-02T09:13:11.963Z,0.01,0.02
2020-11-02T09:13:11.979Z,0.00,0.01
2020-11-02T09:13:11.995Z,0.02,-0.00
2020-11-02T09:13:12.011Z,0.01,-0.01
2020-11-02T09:13:12.013Z,0.01,-0.02
2020-11-02T09:13:12.026Z,0.01,-0.03
2020-11-02T09:13:12.042Z,0.01,-0.04
2020-11-02T09:13:12.058Z,0.01,-0.06
2020-11-02T09:13:12.074Z,0.00,-0.06
2020-11-02T09:13:12.075Z,0.01,-0.07
2020-11-02T09:13:12.090Z,0.09,-0.14
2020-11-02T09:13:12.106Z,-0.03,-0.03
2020-11-02T09:13:12.122Z,0.05,-0.12
2020-11-02T09:13:12.138Z,0.03,-0.13
2020-11-02T09:13:12.139Z,-0.01,-0.16
2020-11-02T09:13:12.154Z,0.01,-0.18
2020-11-02T09:13:12.170Z,-0.02,-0.18
2020-11-02T09:13:12.186Z,-0.01,-0.21
2020-11-02T09:13:12.202Z,-0.01,-0.17
2020-11-02T09:13:12.218Z,-0.01,-0.12
2020-11-02T09:13:12.218Z,0.01,-0.08
2020-11-02T09:13:12.234Z,0.03,-0.06
2020-11-02T09:13:12.249Z,0.05,-0.06
2020-11-02T09:13:12.265Z,0.07,-0.06
2020-11-02T09:13:12.281Z,0.05,-0.04
2020-11-02T09:13:12.282Z,0.04,-0.06
2020-11-02T09:13:12.297Z,0.01,-0.05
2020-11-02T09:13:12.313Z,-0.01,-0.05
2020-11-02T09:13:12.329Z,-0.02,-0.05
2020-11-02T09:13:12.345Z,-0.02,-0.04
2020-11-02T09:13:12.361Z,-0.00,-0.02
2020-11-02T09:13:12.363Z,0.02,-0.01
2020-11-02T09:13:12.377Z,0.03,0.01
2020-11-02T09:13:12.393Z,0.04,0.02
2020-11-02T09:13:12.409Z,0.03,0.04
2020-11-02T09:13:12.413Z,0.02,0.04
2020-11-02T09:13:12.425Z,0.00,0.04
2020-11-02T09:13:12.441Z,-0.01,0.05
2020-11-02T09:13:12.457Z,-0.02,0.05
2020-11-02T09:13:12.457Z,-0.03,0.01
2020-11-02T09:13:12.473Z,0.05,0.04
2020-11-02T09:13:12.489Z,-0.01,0.08
2020-11-02T09:13:12.505Z,-0.00,0.12
2020-11-02T09:13:12.505Z,-0.02,0.13
2020-11-02T09:13:12.520Z,0.01,0.14
2020-11-02T09:13:12.536Z,0.01,0.15
2020-11-02T09:13:12.552Z,-0.01,0.16
2020-11-02T09:13:12.553Z,-0.01,0.16
2020-11-02T09:13:12.568Z,-0.03,0.17
2020-11-02T09:13:12.584Z,-0.03,0.17
2020-11-02T09:13:12.600Z,-0.02,0.17
2020-11-02T09:13:12.616Z,-0.02,0.17
2020-11-02T09:13:12.617Z,-0.02,0.17
2020-11-02T09:13:12.632Z,-0.01,0.19
2020-11-02T09:13:12.648Z,-0.01,0.23
2020-11-02T09:13:12.664Z,-0.01,0.27
2020-11-02T09:13:12.664Z,-0.01,0.27
2020-11-02T09:13:12.680Z,-0.01,0.29
2020-11-02T09:13:12.696Z,-0.02,0.25
2020-11-02T09:13:12.712Z,0.00,0.24
2020-11-02T09:13:12.728Z,-0.00,0.21
2020-11-02T09:13:12.730Z,-0.02,0.23
2020-11-02T09:13:12.744Z,-0.02,0.21
2020-11-02T09:13:12.760Z,-0.03,0.21
2020-11-02T09:13:12.776Z,-0.04,0.22
2020-11-02T09:13:12.780Z,-0.03,0.22
2020-11-02T09:13:12.791Z,-0.03,0.22
2020-11-02T09:13:12.807Z,-0.01,0.20
2020-11-02T09:13:12.823Z,-0.00,0.17
2020-11-02T09:13:12.839Z,-0.00,0.16
2020-11-02T09:13:12.840Z,0.01,0.12
2020-11-02T09:13:12.855Z,-0.01,0.11
2020-11-02T09:13:12.871Z,-0.01,0.11
2020-11-02T09:13:12.887Z,0.02,0.10
2020-11-02T09:13:12.887Z,0.01,0.09
2020-11-02T09:13:12.903Z,0.01,0.06
2020-11-02T09:13:12.919Z,-0.03,0.09
2020-11-02T09:13:12.935Z,-0.01,0.08
2020-11-02T09:13:12.935Z,0.01,0.06
2020-11-02T09:13:12.951Z,0.01,0.05
2020-11-02T09:13:12.967Z,0.02,0.02
2020-11-02T09:13:12.983Z,0.01,0.03
2020-11-02T09:13:12.983Z,0.01,0.00
2020-11-02T09:13:12.999Z,-0.00,0.01
2020-11-02T09:13:13.015Z,-0.01,0.00
2020-11-02T09:13:13.031Z,-0.01,-0.01
2020-11-02T09:13:13.046Z,-0.01,-0.02
2020-11-02T09:13:13.047Z,0.01,-0.04
2020-11-02T09:13:13.062Z,0.10,-0.20
2020-11-02T09:13:13.078Z,-0.02,-0.10
2020-11-02T09:13:13.094Z,0.07,-0.12
2020-11-02T09:13:13.110Z,0.03,-0.11
2020-11-02T09:13:13.112Z,0.01,-0.10
2020-11-02T09:13:13.126Z,0.03,-0.12
2020-11-02T09:13:13.142Z,-0.01,-0.11
2020-11-02T09:13:13.158Z,0.01,-0.14
2020-11-02T09:13:13.174Z,0.04,-0.14
2020-11-02T09:13:13.174Z,0.02,-0.16
2020-11-02T09:13:13.190Z,0.03,-0.17
2020-11-02T09:13:13.206Z,0.04,-0.17
2020-11-02T09:13:13.222Z,0.03,-0.19
2020-11-02T09:13:13.222Z,0.03,-0.21
2020-11-02T09:13:13.238Z,0.03,-0.21
2020-11-02T09:13:13.254Z,0.02,-0.23
2020-11-02T09:13:13.270Z,0.01,-0.23
2020-11-02T09:13:13.285Z,0.02,-0.24
2020-11-02T09:13:13.286Z,0.02,-0.25
2020-11-02T09:13:13.302Z,0.03,-0.26
2020-11-02T09:13:13.317Z,0.03,-0.26
2020-11-02T09:13:13.333Z,0.03,-0.27
2020-11-02T09:13:13.349Z,0.05,-0.29
2020-11-02T09:13:13.350Z,0.04,-0.31
2020-11-02T09:13:13.365Z,0.04,-0.33
2020-11-02T09:13:13.381Z,0.04,-0.32
2020-11-02T09:13:13.397Z,0.03,-0.31
2020-11-02T09:13:13.398Z,0.02,-0.32
2020-11-02T09:13:13.413Z,0.02,-0.31
2020-11-02T09:13:13.429Z,0.03,-0.31
2020-11-02T09:13:13.445Z,0.04,-0.31
2020-11-02T09:13:13.461Z,0.05,-0.31
2020-11-02T09:13:13.463Z,0.05,-0.33
2020-11-02T09:13:13.477Z,0.04,-0.33
2020-11-02T09:13:13.493Z,0.04,-0.33
2020-11-02T09:13:13.509Z,0.04,-0.34
2020-11-02T09:13:13.525Z,0.03,-0.33
2020-11-02T09:13:13.525Z,0.03,-0.33
2020-11-02T09:13:13.540Z,0.03,-0.33
2020-11-02T09:13:13.556Z,0.03,-0.33
2020-11-02T09:13:13.572Z,0.04,-0.33
2020-11-02T09:13:13.573Z,0.04,-0.32
2020-11-02T09:13:13.588Z,0.04,-0.32
2020-11-02T09:13:13.604Z,0.04,-0.33
2020-11-02T09:13:13.620Z,0.04,-0.33
2020-11-02T09:13:13.636Z,0.03,-0.34
2020-11-02T09:13:13.637Z,0.03,-0.33
2020-11-02T09:13:13.652Z,0.03,-0.33
2020-11-02T09:13:13.668Z,0.03,-0.35
2020-11-02T09:13:13.684Z,0.04,-0.33
2020-11-02T09:13:13.700Z,0.04,-0.33
2020-11-02T09:13:13.700Z,0.05,-0.33
2020-11-02T09:13:13.716Z,0.05,-0.33
2020-11-02T09:13:13.732Z,0.04,-0.33
2020-11-02T09:13:13.748Z,0.04,-0.32
2020-11-02T09:13:13.748Z,0.04,-0.33
2020-11-02T09:13:13.764Z,0.03,-0.33
2020-11-02T09:13:13.780Z,0.03,-0.33
2020-11-02T09:13:13.796Z,0.03,-0.33
2020-11-02T09:13:13.811Z,0.04,-0.33
2020-11-02T09:13:13.813Z,0.04,-0.33
2020-11-02T09:13:13.827Z,0.04,-0.33
2020-11-02T09:13:13.843Z,0.04,-0.33
2020-11-02T09:13:13.859Z,0.04,-0.32
2020-11-02T09:13:13.876Z,0.03,-0.32
2020-11-02T09:13:13.880Z,0.04,-0.33
2020-11-02T09:13:13.891Z,0.03,-0.33
2020-11-02T09:13:13.907Z,0.04,-0.33
2020-11-02T09:13:13.923Z,0.03,-0.33
2020-11-02T09:13:13.939Z,0.04,-0.33
2020-11-02T09:13:13.939Z,0.03,-0.33
2020-11-02T09:13:13.955Z,0.04,-0.33
2020-11-02T09:13:13.971Z,0.04,-0.33
2020-11-02T09:13:13.987Z,0.05,-0.33
2020-11-02T09:13:13.987Z,0.03,-0.33
2020-11-02T09:13:14.003Z,0.04,-0.33
2020-11-02T09:13:14.019Z,0.03,-0.34
2020-11-02T09:13:14.035Z,0.03,-0.33
2020-11-02T09:13:14.051Z,0.04,-0.33
2020-11-02T09:13:14.051Z,0.03,-0.33
2020-11-02T09:13:14.066Z,0.04,-0.34
2020-11-02T09:13:14.082Z,0.03,-0.34
2020-11-02T09:13:14.098Z,0.04,-0.32
2020-11-02T09:13:14.114Z,0.04,-0.33
2020-11-02T09:13:14.115Z,0.04,-0.32
2020-11-02T09:13:14.130Z,0.04,-0.33
2020-11-02T09:13:14.146Z,0.03,-0.33
2020-11-02T09:13:14.162Z,0.04,-0.33
2020-11-02T09:13:14.163Z,0.04,-0.33
2020-11-02T09:13:14.178Z,0.04,-0.34
2020-11-02T09:13:14.194Z,0.04,-0.33
2020-11-02T09:13:14.210Z,0.04,-0.34
2020-11-02T09:13:14.226Z,0.04,-0.33
2020-11-02T09:13:14.230Z,0.04,-0.33
2020-11-02T09:13:14.242Z,0.04,-0.33
2020-11-02T09:13:14.258Z,0.03,-0.33
2020-11-02T09:13:14.274Z,0.04,-0.33
2020-11-02T09:13:14.290Z,0.03,-0.33
2020-11-02T09:13:14.290Z,0.04,-0.34
2020-11-02T09:13:14.306Z,0.03,-0.33
2020-11-02T09:13:14.321Z,0.04,-0.33
2020-11-02T09:13:14.337Z,0.04,-0.34
2020-11-02T09:13:14.338Z,0.03,-0.33
2020-11-02T09:13:14.353Z,0.04,-0.33
2020-11-02T09:13:14.369Z,0.04,-0.32
2020-11-02T09:13:14.385Z,0.04,-0.32
2020-11-02T09:13:14.401Z,0.04,-0.33
2020-11-02T09:13:14.402Z,0.04,-0.32
2020-11-02T09:13:14.417Z,0.04,-0.33
2020-11-02T09:13:14.433Z,0.04,-0.33
2020-11-02T09:13:14.449Z,0.03,-0.33
2020-11-02T09:13:14.465Z,0.04,-0.34
2020-11-02T09:13:14.466Z,0.04,-0.33
2020-11-02T09:13:14.481Z,0.04,-0.33
2020-11-02T09:13:14.497Z,0.04,-0.34
2020-11-02T09:13:14.513Z,0.04,-0.33
2020-11-02T09:13:14.514Z,0.04,-0.33
2020-11-02T09:13:14.529Z,0.04,-0.32
2020-11-02T09:13:14.545Z,0.04,-0.33
2020-11-02T09:13:14.561Z,0.03,-0.34
2020-11-02T09:13:14.577Z,0.04,-0.33
2020-11-02T09:13:14.580Z,0.03,-0.34
2020-11-02T09:13:14.593Z,0.04,-0.33
2020-11-02T09:13:14.609Z,0.04,-0.33
2020-11-02T09:13:14.625Z,0.04,-0.33
2020-11-02T09:13:14.640Z,0.03,-0.33
